Id,Cardinality,PredLog,QError
151,1,2.973071021227328,18.551871704853095
152,260,4.6824566377861165,2.4291085669454002
153,705350,13.402797425178209,1.0657230598579215
154,34453965,17.328028724876848,1.0274766561816981
155,676415,13.357140768660107,1.0697477626285867
156,21102638,16.750093275090578,1.1216663503139805
157,422260,12.702442866995185,1.2852287187229139
158,34945725,17.51879310932307,1.1612376582640473
159,21150765,17.24727018273622,1.462406720728028
160,234861,12.298028271710017,1.0711420522177
161,276864,12.011398574709599,1.6818412741313904
162,14707181,16.66005164027601,1.1690660079916368
163,57949,10.744713316082864,1.2493542721964326
164,348443,13.326620320430623,1.76013190492892
165,13088,8.304121047027431,3.240013632094464
166,1148598,13.946542879466199,1.007538899364276
167,10311437,16.242829696721344,1.098631575313694
168,84,5.777930013674049,3.83440126750641
169,2414,6.960527309884992,2.292085583412289
170,16,2.997459060245499,1.1896603480577133
171,6,3.9968424929408104,8.904337978411734
172,89784,11.032059056957669,1.4522574133639616
173,327410,12.643321706717868,1.0572275993299216
174,172343,12.203746448774229,1.1577743299617995
175,552334,13.535931937022035,1.3689203996215953
176,395780072,19.734013549404796,1.064340857583704
177,509978,13.45227936148217,1.3636365391279939
178,14,5.8886645805207145,25.708784201957485
179,71852302,18.325316810437126,1.2651536667459249
180,283,5.233949118429657,1.5171665336584315
181,527704,13.07597605183767,1.1055211387314996
182,1811150,14.49480998300044,1.0890839340702234
183,3888,7.368001903303684,2.455375222025435
184,14557658,16.520712488476786,1.0274548095763947
185,44968,10.656286035738765,1.0591258748466745
186,3912146,15.028025661943591,1.163661228345714
187,921606,13.758710813275268,1.0251476751313
188,135962040,18.701754052137332,1.0264766833463024
189,66190,11.551207820369727,1.5697455290237625
190,2192624,14.505058470354388,1.1002655827433567
191,2410691,14.74116438476246,1.04680220922625
192,348104,12.068185058231853,1.9978612746356568
193,1107447,14.015945714907781,1.103378649914034
194,2328545,14.63479183602691,1.0263027402410678
195,1189905,14.449793281803169,1.5847215624503908
196,1,2.780902432434954,15.133573840864369
197,21283643,16.39735896953969,1.6097687054890168
198,427137,13.124949826233992,1.1736138482197422
199,1929162,14.473785905225633,1.001189825063764
200,4896,7.5229600494504965,2.6478671081729677
201,1274246,14.061868904909726,1.0040109566132709
202,311038,12.598408351084437,1.050499112535146
203,663362,13.48406748074414,1.0821934617576354
204,1499290,13.92956505165586,1.3376817270304253
205,1768331,15.164348802701753,2.1788600371848297
206,113025,11.440301851162758,1.2153999679085494
207,73675,10.821127021810128,1.4715433662550221
208,1340785,14.053330276938302,1.0570017184881164
209,19266573,16.988460090467935,1.239338618588084
210,622438,13.379266282467608,1.0385914618961565
211,757362,13.573620439053894,1.0366792169656411
212,503410,12.985153493412675,1.154894533863617
213,4115437,15.002455305897039,1.2558348650746998
214,116744,11.720836260838476,1.0545238685890028
215,537849,13.013721542717045,1.1991510132119156
216,12670688,16.522589426998614,1.182685272720495
217,5289519,15.436884952988015,1.0453514221921618
218,2390196,14.645763728744082,1.0419798820679858
219,24280671,17.047973917625036,1.0437110910757446
220,873,6.192647910282616,1.7884228541202651
221,44,4.431064614021568,1.8868367966933108
222,242,5.706048953993519,1.2383500616650847
223,54964987,17.791870430257596,1.030801370120728
224,1038301,13.84350882650892,1.0096345435306087
225,298957,13.025749818520818,1.518453809183286
226,526170,13.159895184896788,1.0135777262105303
227,13061,9.506864732142136,1.0298409986160033
228,273,3.993381488598186,5.1279176191623295
229,391550,12.787862797619816,1.0941835809960876
230,15872699,16.577340227540795,1.0027748257128153
231,15084119,16.485539907782318,1.0445782212897152
232,3143961,15.199439907833636,1.2692746928924203
233,1274246,14.058330881616957,1.0004650161948034
234,346,5.633401315643332,1.241872424164287
235,1531,5.515051260374717,6.188291143421235
236,2270130,14.898970528071068,1.3016367787706484
237,797273,13.44190345505931,1.1584123820691656
238,560,7.034547296956083,2.0253230285805466
239,140817081,18.845927692375746,1.0864933255147347
240,442,5.124397471373807,2.645552643682645
241,361662,12.413850474483326,1.469054417542507
242,332259,12.744575412574207,1.0313848669805525
243,1772536,14.194164350911478,1.2138027273268772
244,6779120,15.479387246592358,1.283987924711568
245,2830838,14.899558787393229,1.044433998348842
246,4420499,15.281401575682187,1.020570514425967
247,26443187,17.018106547324447,1.0750880831973277
248,444736,12.970623625253705,1.0352208950739266
249,116,3.754502637686713,2.780909583756711
250,148769,11.666749138878359,1.2755908483426308
251,36220855,17.372598875817175,1.0330822078105009
252,4209676,15.190392782834671,1.06449841151214
253,72478,10.386896822096572,2.234846082413877
254,15125,6.646251860094676,19.671131373500323
255,1,3.675130485846802,38.45380468444774
256,341042,12.700394176944833,1.0401550502497487
257,31752,10.585294553649886,1.2455264273356572
258,2490567,14.664302179267716,1.0657930842014591
259,19637062,16.13321826242105,1.9342334403050168
260,102,2.532351085150233,8.805966824191042
261,589,3.808886131807157,13.355956001629009
262,159348687,19.019259876242018,1.1418554324566055
263,13553,9.288862783612752,1.253065404418856
264,14710156,16.392364550070447,1.1181597163226058
265,145,5.329572621202335,1.4162052813355548
266,663,6.097201147881197,1.4945505548226086
267,2396,6.453539240055759,3.7795044339497315
268,13010,8.349678002725375,3.0772368552060283
269,7450653,15.845971304247332,1.0224062681591937
270,1,3.707324760161018,39.7446588593862
271,1734,5.016257704457983,11.571900784526752
272,39,5.13374188059776,4.324378068149593
273,3,4.019582625947859,18.225954160489987
274,8081,6.474629932783322,12.480709760563796
275,380,5.463069138207478,1.6182602493560576
276,1242501,13.857752671952827,1.1911093841923284
277,1240921,14.096739304495639,1.067558372174179
278,25376,8.828978595885227,3.716294118339811
279,17821022,16.80524954188606,1.115564061704709
280,4617917,15.439990795759734,1.0991490649921456
281,212516,12.205107702709567,1.0636111469832066
282,10047,8.743905043514086,1.6020495219522917
283,3726831,15.140383387431884,1.009357801924947
284,1131371,13.69043421611134,1.2821106262811919
285,1085,3.8021808274561826,24.772381517764597
286,6372249,15.669712129056776,1.0022514767933999
287,12670688,16.314378193074816,1.0412519022894011
288,5503601,15.504013504991468,1.0170434532429546
289,821,5.381243815865719,3.7957879207004237
290,915,6.808314981185873,1.011783127572525
291,1563981,14.030977099710254,1.2608281388608094
292,273650,11.51963653939531,2.7182236315923904
293,1606165,14.47162505136369,1.1999316832670788
294,8503655,15.9873571257128,1.0318469818955658
295,1349141,14.190586981680381,1.0785393185131271
296,5719086,15.636744388728816,1.080500831509536
297,957,6.339898916196389,1.691592705427281
298,325476,12.75588128423999,1.0648504787245623
299,334819,12.808626725604935,1.0912006701602979
300,1514884,14.379281866001849,1.1600137640467052
301,70715,10.990844338461564,1.1919439079573282
302,2700,6.625520859527411,3.58519606181596
303,1417511,14.140867810361122,1.0238253819159011
304,7110275,15.463444620033698,1.368351938861933
305,203768,11.354439690573555,2.387649472287971
306,136171,11.492011992643333,1.3905021579283119
307,2934,7.432464821012612,1.7371555601481368
308,1493638,13.384150275738707,2.2992352700934626
309,26228,8.042594224230623,8.43432865749205
310,2909789,14.761017355452148,1.1304029487315101
311,177,6.07886658816811,2.460644865880994
312,36,5.078552466642944,4.431708291045634
313,27689802,17.175735420304125,1.0399375268900697
314,10975,6.801783132043998,12.215486296121519
315,27942432,16.587707666074017,1.7470861588685926
316,40585,10.262165836245986,1.417681674036799
317,1548518,14.25276541740513,1.000044131855921
318,69352,11.20003800717736,1.0545077484125824
319,5251077,15.31252699421395,1.1751748981035621
320,122214,11.59475988773583,1.1261201306510729
321,202508,12.213803663355645,1.0047472014984995
322,169517,11.747869789853898,1.3402371984745454
323,374,4.384379552063625,4.722910681044881
324,3003889,14.90426186099738,1.0112192854666378
325,3815875,15.173030180234209,1.0185187528464688
326,1517,5.576001364410336,5.767758252135474
327,388,2.926151549677245,21.975909971892108
328,35396,10.370760324509023,1.1091845545703214
329,175069,11.798246982497773,1.3161305053235948
330,270498431,19.528176109493284,1.1189595164261177
331,299,3.1847827733320617,12.90905336373042
332,19721,9.534052827914548,1.4268352179019976
333,1318142,14.44371501194304,1.421881153884226
334,380036,12.397862612237438,1.5685674949185402
335,5581756,14.709142616556178,2.2838709142722067
336,5464586,15.470090739508093,1.0446776548611238
337,24,4.488593382284445,3.6665072583077687
338,23327292,16.627988694474016,1.400943487269525
339,132882,11.502661141216146,1.3425432425593051
340,455471,12.556274061189718,1.6045073924846782
341,28532444,17.225083672473403,1.060278124895014
342,2414,5.668810794583144,8.361915660150371
343,2157,7.927639792614524,1.2850600446299503
344,80,5.067937024413577,1.9730786633961075
345,9533981,15.685097995838987,1.470018638887513
346,24958152,17.044552178136055,1.0119114613746147
347,5873,6.679419889898059,7.388747703634536
348,293642,12.473279764280498,1.1239403498806082
349,43524498,17.00263289157523,1.7971492503981905
350,136263885,18.92732048860049,1.2180078180204512
351,3191518,14.949463914398313,1.026899050920853
352,27601512,17.160577165131173,1.0275692051639338
353,6726,8.320032961520333,1.6387709633379248
354,707,4.650066241384744,6.824857028075573
355,5,2.6399998411938626,2.6026402764702103
356,363860,12.899641043745197,1.099784319661069
357,3,4.382414233973502,26.34367131802492
358,751670,13.475807759999537,1.055744622583172
359,584,4.950924701281258,4.162343692396175
360,9474,9.445988172060488,1.3358966035502684
361,105006,10.922421017134903,1.8952860980798925
362,1015374,13.846133495400887,1.0154835978028274
363,7963178,15.403532743052859,1.6271112213135301
364,570083,13.157289867152741,1.101033525637287
365,6236582,15.713161997368532,1.0695296940592889
366,1428498,14.103766134480633,1.0707600417100653
367,356031,12.294512452601833,1.629486947103726
368,1194626,14.103788279567016,1.1167735917184058
369,4091850,15.222845772677438,1.00166360286205
370,867089,13.935514885050269,1.3003287210029957
371,671159,13.379749642665612,1.0377067715235024
372,332133163,19.55860525867937,1.0644319582828152
373,15039766,16.57586661151811,1.0509118652588567
374,14845060,16.36195947499499,1.1632505811116407
375,37,2.944826939194034,2.054713959490851
376,380414,12.692646783395395,1.1692607395758785
377,132194366,18.855065813264122,1.167987216490222
378,151616,11.87343740978836,1.057254920005103
379,7607,7.9008347655432525,2.8189370810039445
380,6623051,15.607653596165752,1.1034186988781607
381,3633906,14.642043487659462,1.5900661365708082
382,2725159,14.829143868913444,1.0111680755080585
383,6399953,15.878186334262114,1.2292263682473166
384,982132,13.915054852576139,1.12476367786614
385,10205851,15.97472702059149,1.1779137156482509
386,28875,9.511149442955775,2.1375408430736353
387,461389,13.053202144688667,1.0112662085720463
388,3386151,15.104294201768527,1.071532096360482
389,1,2.2763779143109426,8.741332490572349
390,15821225,16.589436809063418,1.0126531782463366
391,213,3.6855888132142898,5.4800031645677985
392,30743340,17.124093056169812,1.1242216435375088
393,1952,3.9939716815834907,36.643510682289815
394,3404,7.8253244266983755,1.3604038875136417
395,6815,9.122657633040687,1.3440226824454062
396,1524269,13.920973108801528,1.371703365393254
397,58320,10.760834913903631,1.2372444230556137
398,13834,8.283996260656092,3.4943273846317604
399,35424907,17.565290227124095,1.2000515153468698
400,524504,13.024137582741966,1.1572806164433262
401,20715,9.434842141610453,1.6550829153920334
402,240106,12.46332063681167,1.077324873548838
403,4775869,15.552437389701556,1.1892831239790977
404,1975,7.104333816805321,1.6238692622905797
405,378808356,19.696422406449695,1.05772309529842
406,146495,12.397626334759698,1.653469205124116
407,2478653,14.918796791302862,1.2160046822860051
408,74490,11.161752513942092,1.0583190639030238
409,2450217,14.663676889628533,1.0491818695479915
410,880584,13.65362581930871,1.0353255922444144
411,22490,9.640530997561832,1.4628112354059541
412,2280116,14.632470217322329,1.007293570740336
413,1055,5.463710126572289,4.489910318881408
414,2,3.0307286036840475,9.856159082169548
415,481725,13.0678986099996,1.0173815235130497
416,45390,10.28237805620483,1.5537995763191852
417,5603905,15.763259291124918,1.2514275183754775
418,58951,10.89612534927004,1.0923759014042582
419,433388,12.151468900972677,2.2885651732726306
420,692553,13.420335067647578,1.0281966735419206
421,18929904,16.427372290184415,1.3894128322714225
422,564,6.430782731467827,1.0986871767862831
423,57837,10.371171305959553,1.8116608212861325
424,1,3.2500020365954905,24.790392441736522
425,20528,9.698230393894336,1.2603331450945918
426,3942585,15.22354010870762,1.03685563613515
427,5898889,15.901176497864055,1.3646551885160494
428,2200957,14.587984438481522,1.0165543771344652
429,1651097,14.316350617854617,1.00060064192785
430,5,4.166971850909108,12.703956096177382
431,1867406,14.431880451764764,1.00821450358561
432,19938,9.852119236014556,1.0495023909762153
433,3576871,15.28517729979946,1.2155274720362221
434,1972160,14.535142177342923,1.0413331254268439
435,1141428,13.99818365768689,1.0516834401053257
436,6028075,15.73247666275463,1.128103873320748
437,49774,10.66861210365096,1.1579592618034744
438,14801258,16.69066508210674,1.1977469981981288
439,10356361,16.02587186434763,1.1356892366392188
440,10935246,16.54643503194228,1.4034496735717419
441,1238988,13.899665467796671,1.1389888861044233
442,20424452,16.82197373454789,1.0103225975842616
443,1049328,13.866350932931164,1.0026930851101674
444,15317485,16.580597149842408,1.0367507489671446
445,1989,5.9063425919593895,5.429084521031856
446,127531,11.701086354654336,1.056579370855987
447,13181352,16.213914777536996,1.1976951179432713
448,2081986,14.52000765731116,1.029245120552531
449,9,3.0326021180915403,2.1945732626939045
450,88,3.9319936241441558,1.7596984481460547
451,3976424,15.212771039852989,1.017020538116672
452,3906108,15.287207836439926,1.115335846407137
453,4378199,15.268515790958212,1.0239139127319838
454,27893034,17.133207306984367,1.0107375050955005
455,1729270,14.382937983686613,1.0199233777286396
456,1117132,13.92195393796549,1.0043315600133462
457,987134,13.544549572467716,1.2943554029665665
458,12670688,16.445933330899695,1.0954129402136035
459,12840663,16.543139315282442,1.19126022515613
460,4419572,15.293262982763984,1.0083251248854184
461,116081,11.295890978579317,1.4421931093813154
462,1542205,14.54006074003456,1.338214800076032
463,4258161,15.35806455316132,1.0982482434093739
464,125887,11.658362413661347,1.0884843140398577
465,1979709,14.527595648040126,1.0295633035966552
466,13420503,15.766364175107565,1.9077606834947858
467,182933334,19.019691058043495,1.0049535251422446
468,5820275,15.615544064660801,1.0394438701797828
469,193430,11.935933810741925,1.2671163255287765
470,33044765,17.469505278050583,1.1689799568793182
471,1418,7.102665657562018,1.1678451478370195
472,99,2.974717998780498,5.327134563095977
473,327129,12.643393727602332,1.0562441579325652
474,1120,6.126606573474253,2.451410954904326
475,797172,12.790661740009169,2.2214647829478738
476,1772600,14.371286962759786,1.0168113101941048
477,210684879,19.168947401658837,1.0030780136571367
478,1704798,14.038453223804813,1.3641134943537097
479,410873,12.833568097784102,1.0968846388077562
480,14652959,16.51030447167955,1.0102032533715257
481,523488,13.088520727900013,1.0830170674789392
482,1396840,14.120943338502968,1.0291986593835163
483,684117,13.295016900028774,1.1512738413126082
484,6511,8.506949733089725,1.3158734685788933
485,17,5.080689151362897,9.404993633842341
486,57400911,17.51544556122062,1.4192452209388606
487,1202750,14.053377049479325,1.0546986661311966
488,212707,12.245716642711724,1.02220194877961
489,2923896,13.862449192712479,2.789826180336208
490,3362497,15.034013078631324,1.0058353318645106
491,33834,11.146252420650974,2.0483129400255145
492,2403,7.250945896588133,1.706146116371241
493,226643,12.032495707582887,1.3480264196757106
494,14783424,16.731692490154067,1.2494148540438383
495,6540,8.943386439389943,1.1706549615535673
496,1849989,14.41375899436582,1.0170759619896474
497,216730,12.258665792757613,1.0281350903707365
498,677442,13.918256996336815,1.6358734383484945
499,111443,11.69615483173755,1.0777526328159426
500,25548231,16.70815904226541,1.4161184580538873
501,10103049,16.05269839657324,1.0785844938415383
502,23403804,16.583906535160583,1.4688836034440929
503,771744,13.506793646902644,1.0508673623708173
504,7064114,15.95797569155667,1.2061547597309554
505,15587,9.429662547375422,1.2518347493547575
506,262833,12.462347917158542,1.017074207006211
507,4537613,15.309182591656079,1.0189057870819835
508,1202882,14.058150173938484,1.059628619054415
509,6203924,15.642149097965186,1.0014574450112936
510,13658751,16.08527320285125,1.4114504640710586
511,30409160,17.203458129613384,1.0271585913112282
512,11156192,16.137422030587395,1.0942654382921124
513,175069,11.803649703621815,1.3090389401961604
514,159354,11.987919732804007,1.0090709866759138
515,3402060,14.847375133811166,1.2122970046857544
516,8299,8.83193437293035,1.211794038387701
517,26195123,17.116294058196342,1.0358374344556924
518,1442,3.2107150890126483,60.59635262411213
519,7264648,15.891162724352192,1.0970581592725541
520,164868,11.816399656880806,1.2171452507319789
521,2922793,14.864631659581876,1.023695290635239
522,1758147,14.052447871980739,1.3872507190331942
523,132,4.7899881728193225,1.1064548191063674
524,30275203,17.26274187788478,1.0375916364047122
525,1686724,14.081819502525063,1.2923729281508005
526,7272809,15.661099189247338,1.1486118496086333
527,141856,11.561695362757929,1.3510497715631602
528,27699,10.149771114324661,1.082658469043704
529,18562041,16.942944409679676,1.2291404683682725
530,1576498,14.289628043398121,1.0190908758121986
531,1188295,13.837418174886189,1.1625465120243468
532,9,2.735192580823933,1.6014123714209563
533,361256,12.628339326146472,1.1841273371201029
534,293253,12.752074223059585,1.1773666947619184
535,96663,11.49792867822752,1.019112902585552
536,251405,12.535113724233193,1.105491091120787
537,2478251,14.696139144347404,1.0272906478531363
538,19194273,16.710743962864015,1.061176930180844
539,1801253,14.370791326526705,1.0337596881781155
540,1215081,13.293923728252484,2.047049024128569
541,9486902,16.03495388610873,1.0309378180613775
542,4380546,14.761427821006022,1.7010683577957562
543,43632,10.664515433134008,1.0192367180414494
544,927109,13.81234174500416,1.0752082035970587
545,48466,10.81979277187392,1.0316453674416928
546,1301975,14.0211106173222,1.0600150404999265
547,2025586,14.497907227016574,1.0237402965118618
548,1995359,14.510517681900156,1.0041914002878631
549,2109538,14.52301014819461,1.039739154602416
550,248,3.819806457166524,5.5611138281282955
551,765386,13.43016845583443,1.1252087511274687
552,4717012,14.404275728278753,2.6180006950761796
553,1,2.7978269782488985,15.4089509938708
554,155495,11.906240039764858,1.0493128949103014
555,1870527,14.443934306533105,1.0022054341918907
556,3,2.9643373673136546,6.127285311384849
557,23443939,16.738292119138723,1.2609059736264048
558,35928226,16.51638269153112,2.4124700983894662
559,192597,12.13999908620606,1.028767472671305
560,168468,11.283724662077129,2.118671017778909
561,14926,9.184469513992907,1.5318758800707024
562,2163,6.891131909915324,2.2014952654230155
563,697,6.638506923893642,1.094624821157306
564,2452788,14.69232046420328,1.0206256755337915
565,17185269,16.783326343334657,1.131747808091825
566,175,3.3296476895040845,6.4986908655230655
567,215337,12.102087066848641,1.1946795649070239
568,1073040,13.579699412142181,1.3584008378543924
569,176715,12.109901704189621,1.027987137803001
570,348726,12.802257729032274,1.0410326799011205
571,1178482,14.7524460047497,2.1656225786983136
572,2320188,14.64375612393735,1.013493311742943
573,24041382,17.232611744968487,1.2678525435300931
574,1906140,14.447969497514856,1.0127018382221145
575,41886,9.980381561584542,1.939386449841974
576,9330,12.031181430439993,17.99664192910657
577,502175,12.814396878731246,1.3665779743046638
578,10127454,16.34910399887497,1.244014198132179
579,11689565,16.251017051142558,1.0234611402398046
580,2,4.106386726460745,29.86344889069739
581,10297796,16.25494361372536,1.1134942867347486
582,30312,10.08811229202176,1.260146812902068
583,12537,9.489225034165795,1.054123712448178
584,2509884,14.607658794006387,1.1366538805319364
585,8692630,15.750217042847495,1.255795454131493
586,3137147,15.163069592905709,1.2265986172420908
587,15250449,16.619310044410394,1.0824104806585577
588,283160,12.775447234913068,1.2481681764319947
589,2,3.8901331806694266,23.958700471064514
590,1645799,14.285688144466215,1.0284460965558273
591,75868906,18.125528489360924,1.0191704497897731
592,16056,9.255199520564712,1.5353125680394577
593,11771051,16.60567217012944,1.3833641724327759
594,61,4.142653704921642,1.0158967694221392
595,15,2.4619684220206035,1.3982266816886484
596,55,4.034033562084311,1.0088782075171572
597,127963997,18.77777486108573,1.1168534872686469
598,6217,7.976940449737202,2.134955175960002
599,36420,9.865330612462632,1.8919247306454092
600,425718,12.613810257056599,1.4158435514966292
601,34355391,17.471316996837476,1.1264233809560833
602,190866,12.106541257227235,1.0542094570039358
603,4094580,15.354660556458242,1.1382427616128217
604,30764039,17.08621421532892,1.1684088004138962
605,31,3.508030338472607,1.044595188953073
606,92028768,18.56128213676264,1.2506586671931526
607,1897028,14.471900058718294,1.0162308430160942
608,33414,10.30312500432502,1.1203473567853466
609,723535,13.42018691175619,1.0743531643971227
610,36398,10.19331614275017,1.3620492737949026
611,289139,10.939796034059468,5.1288657045805595
612,18,5.340069705333261,11.529291402424011
613,294501,12.573922491352748,1.0193025790568477
614,2854,5.600587941518606,10.586624796170867
615,3071353,14.281684294111596,1.9269627763913804
616,432190,12.80986261539303,1.1814715096462751
617,18238243,16.720484098869793,1.001453888776196
618,446435,13.298652503721211,1.3358953416732895
619,5933786,15.595849163778478,1.000324073121881
620,2696861,14.749377698393497,1.0599500206523438
621,17739976,16.6911572275002,1.0001740259901697
622,1088715,13.814446779269005,1.0898748590841894
623,4027509,15.628764206931386,1.5221220018675061
624,287533,12.33292020177906,1.266398592051351
625,2498992,14.936966022830289,1.2282221146529038
626,3206841,14.985304365714551,1.0045173293920604
627,152472036,18.673415986980004,1.1842098838205426
628,4654,8.795050393565377,1.4182398453809304
629,120895,11.926590601811824,1.250953812465415
630,278109,12.719687799035812,1.2019153450601903
631,51948,10.719704361161767,1.14833864503885
632,56480,10.243054397722728,2.010981837177528
633,5440084,15.95219071268761,1.5571940795336932
