Id,Cardinality,PredLog,QError
277,1240921,14.101045705115471,1.0721656228936671
278,25376,8.82673379600278,3.7246470512378544
279,17821022,16.804492434659753,1.1147197796960353
280,4617917,15.439956011086123,1.099110832108101
281,212516,12.207065255445743,1.0615310982388908
282,10047,8.746994977452992,1.597106149138095
283,3726831,15.14964866781727,1.0187532459538065
284,1131371,13.691719730054503,1.2804635122499166
285,1085,3.802782661550186,24.75713705670139
286,6372249,15.671400536509193,1.0039451152945686
287,12670688,16.322468752191263,1.0328615785045667
288,5503601,15.503800227198557,1.0172603891990386
289,821,5.380694225568332,3.797884275200129
290,915,6.81462312278218,1.0054137537747379
291,1563981,14.030941803780578,1.2608726417833906
292,273650,11.517808969933723,2.7231959657862554
293,1606165,14.472434904802132,1.200903846172486
294,8503655,15.988625163640277,1.0331562330677202
295,1349141,14.190526895919247,1.0784745155596114
296,5719086,15.636385807417955,1.0801134534996957
297,957,6.341671771717297,1.6885911258944442
298,325476,12.756314970243436,1.0653123909606101
299,334819,12.809846489506283,1.0925324930795743
300,1514884,14.378242683171658,1.1588089231077756
301,70715,10.993211973574985,1.1891251105107985
302,2700,6.630468212468857,3.5674792573127028
303,1417511,14.139665635438071,1.0250569401315537
304,7110275,15.48439010563831,1.3399892101046484
305,203768,11.354833551475139,2.3867092446709446
306,136171,11.493267823616186,1.3887570004821082
307,2934,7.435030002158782,1.7327025237169642
308,1493638,13.38504092511184,2.2971883661641304
309,26228,8.043271107334231,8.42861970064019
310,2909789,14.766836261742213,1.1238443378394378
311,177,6.054923723401951,2.4022960149201484
312,36,5.218133457433799,5.099703291595317
313,27689802,17.174623448249697,1.0387817880753787
314,10975,6.803865395438459,12.190048677384906
315,27942432,16.585861653543297,1.7503142806720617
316,40585,10.262908172296061,1.416629631621293
317,1548518,14.254301661337363,1.0014932277974884
318,69352,11.17797984359232,1.0315015954978715
319,5251077,15.303510464520423,1.1858188133386336
320,122214,11.597316479227999,1.1232447521955105
321,202508,12.215970028031133,1.0025728978948825
322,169517,11.750601699862422,1.3365807589952576
323,374,4.387815126870302,4.706508768313565
324,3003889,14.897877661737084,1.017695764637517
325,3815875,15.167552215497492,1.0129545956417383
326,1517,5.604147023607805,5.607092495289145
327,388,2.9151506124528304,22.232929640748143
328,35396,10.373396398492883,1.1062644211743702
329,175069,11.801266888795295,1.3121618801863228
330,270498431,19.526041734172146,1.1165737837711611
331,299,3.1860448571592426,12.892069296045252
332,19721,9.536569042603297,1.4232492484910821
333,1318142,14.4418307967176,1.4192045447815653
334,380036,12.397909488032061,1.5684939684906472
335,5581756,14.708338883940481,2.285707274440155
336,5464586,15.470986767347288,1.0437420136634745
337,24,4.463428843231395,3.5743570918097114
338,23327292,16.625715755383865,1.4041313682336811
339,132882,11.504069368698662,1.3406539477848685
340,455471,12.557652564595283,1.6022970896039859
341,28532444,17.23819236413062,1.0742684816623367
342,2414,5.669375988732712,8.357174532699705
343,2157,7.931277581673849,1.2897450248231344
344,80,5.072571518558994,1.9823021727279309
345,9533981,15.683277632744309,1.472697044074939
346,24958152,17.04373704743093,1.011086957323858
347,5873,6.679992928849103,7.384509554091736
348,293642,12.475085508719916,1.1219126244172888
349,43524498,17.00111566249143,1.7998780071726932
350,136263885,18.925330927866877,1.215586926531769
351,3191518,14.953566754920253,1.0226944777773128
352,27601512,17.159942746034282,1.0269175023620265
353,6726,8.323723473074802,1.632732740955536
354,707,4.653587452441259,6.800636771744664
355,5,2.6397389066929633,2.6019090663315945
356,363860,12.900187333375449,1.100385286067699
357,3,4.386918623246387,26.464105970256934
358,751670,13.476593775365837,1.0549151159675043
359,584,4.91849747273927,4.300539440363418
360,9474,9.450683568215007,1.342184413260669
361,105006,10.924432463067678,1.8914775954785694
362,1015374,13.846790241498509,1.0161507323847236
363,7963178,15.403132517549334,1.6277625631876056
364,570083,13.15874510975464,1.0994324169379583
365,6236582,15.71914348660708,1.0759462465123797
366,1428498,14.103904177667221,1.0706122406727545
367,356031,12.295319282471104,1.6281727525878351
368,1194626,14.105405071184927,1.1185806436735766
369,4091850,15.227978474573721,1.0034765116390563
370,867089,13.937693412770278,1.3031646135930035
371,671159,13.39934740661071,1.017567990434962
372,332133163,19.55633610868373,1.066850056540322
373,15039766,16.575032964177986,1.0500361403958185
374,14845060,16.361391320945735,1.163911674475067
375,37,2.9886922966837677,1.9618557016979972
376,380414,12.69368605938153,1.1680461824758632
377,132194366,18.853590648770318,1.1662655134179176
378,151616,11.87544518364657,1.0551343060116896
379,7607,7.9039265780138726,2.8102317010312468
380,6623051,15.608011302551375,1.1030240694827567
381,3633906,14.642160394613207,1.5898802575666862
382,2725159,14.834724728711983,1.0168270410770162
383,6399953,15.878076917132972,1.229091877167889
384,982132,13.915497609491428,1.1252617854755507
385,10205851,15.988966671136419,1.1612594906395008
386,28875,9.512591424835772,2.13446054146801
387,461389,13.05256607733561,1.0106231782998933
388,3386151,15.10539568726818,1.0727130240202754
389,1,2.2864884897129545,8.84032254719042
390,15821225,16.591513515572867,1.014758346976897
391,213,3.696529700363889,5.418856854144709
392,30743340,17.122741218874037,1.1257424360400232
393,1952,3.9994563910968557,36.43934027530273
394,3404,7.829521264568586,1.3547041894881942
395,6815,9.124222450265208,1.346127708463669
396,1524269,13.921819916313062,1.370542287309625
397,58320,10.76217792296253,1.2355838727002835
398,13834,8.28523657269844,3.4899949222735964
399,35424907,17.564104286073054,1.198629168534421
400,524504,13.025410781534777,1.155808102513001
401,20715,9.438785357758587,1.6485688978549324
402,240106,12.464877852226845,1.0790038138311833
403,4775869,15.533006943324725,1.1663978732695388
404,1975,7.108205683637206,1.6175888734267487
405,378808356,19.694941925500874,1.0592901939381234
406,146495,12.398140510077354,1.6543196002951126
407,2478653,14.918504102042943,1.21564882273808
408,74490,11.164330263511037,1.055594456918665
409,2450217,14.6605781592987,1.0524380450244613
410,880584,13.65553557529479,1.0333502574809097
411,22490,9.644760171766046,1.4566374154580373
412,2280116,14.627392912739532,1.0124209148030854
413,1055,5.465466701227285,4.481996902439493
414,2,2.96887299875426,9.234982276184558
415,481725,13.06831215044314,1.0169608812006747
416,45390,10.284987045419134,1.5497508753780038
417,5603905,15.763260032959446,1.2514284467280967
418,58951,10.8989301015517,1.0893162937141927
419,433388,12.153070189162255,2.2849034341011234
420,692553,13.427857780621897,1.020490854361354
421,18929904,16.426835171072636,1.39015931296917
422,564,6.432441390230866,1.1005139793864829
423,57837,10.37409505723273,1.8063715462518442
424,1,3.2978748880209063,26.05508270526496
425,20528,9.700416235218281,1.257581096920908
426,3942585,15.218805997903276,1.031958646057494
427,5898889,15.900813431603396,1.3641598181296957
428,2200957,14.594912814864122,1.009535644851582
429,1651097,14.31699819391464,1.000047115947577
430,5,4.171345155570139,12.760512606803648
431,1867406,14.434827425521421,1.0052476940051682
432,19938,9.855609620511945,1.0458454177837406
433,3576871,15.285253276671215,1.2156198275407164
434,1972160,14.533823519592998,1.03996086773008
435,1141428,14.000508147263561,1.0541309127966365
436,6028075,15.732613456149265,1.1282582010570394
437,49774,10.670828299492701,1.1553957793710488
438,14801258,16.69038810948097,1.1974153009859618
439,10356361,16.026769408430983,1.1346703626832078
440,10935246,16.546138655290846,1.4030337854627364
441,1238988,13.90087362889902,1.1376136337032443
442,20424452,16.8337631984338,1.00152093651469
443,1049328,13.860797682431437,1.002867895103726
444,15317485,16.580401120599547,1.0365475354085418
445,1989,5.798733256875699,6.047772474812378
446,127531,11.703010405810156,1.0545483957627462
447,13181352,16.21293513420298,1.1988690069908718
448,2081986,14.52131020188082,1.0279053549896178
449,9,2.9965317227320836,2.1128883751616905
450,88,3.945569323187317,1.7355027871814788
451,3976424,15.219246562797212,1.023627648735024
452,3906108,15.28728850095938,1.1154258180865817
453,4378199,15.267350924060413,1.02510733138638
454,27893034,17.13249128480734,1.0114614747487778
455,1729270,14.38776893089029,1.0248624972188403
456,1117132,13.900842723724569,1.0257596286494628
457,987134,13.545649410294681,1.2929326026364982
458,12670688,16.443747080565657,1.0930207090954924
459,12840663,16.54168454276053,1.1895284723594437
460,4419572,15.29491194015411,1.006663809436001
461,116081,11.293756499665484,1.4452747661856737
462,1542205,14.539409478352372,1.3373435553668545
463,4258161,15.344378515407065,1.0833199608064865
464,125887,11.658498944226656,1.0883357115209606
465,1979709,14.52827544988226,1.0302634409207767
466,13420503,15.766675072035179,1.9071676586649535
467,182933334,19.01729514389007,1.0073641942548646
468,5820275,15.613806288292917,1.0376391174703496
469,193430,11.93755258879982,1.2650667913271807
470,33044765,17.46869705699846,1.168035544342658
471,1418,7.1054551593825845,1.1645893093442143
472,99,2.9833931195655525,5.278667460393936
473,327129,12.640437611767231,1.0593711677495181
474,1120,6.1418706338752695,2.4141965572130197
475,797172,12.792744915124686,2.216841886745912
476,1772600,14.375215029394502,1.0128250396243788
477,210684879,19.181956489051124,1.0162123911582168
478,1704798,14.039052714317112,1.3632959656770147
479,410873,12.834380420070072,1.0959939743959815
480,14652959,16.498285307107057,1.0018693588974328
481,523488,13.089292596304906,1.0821814416325621
482,1396840,14.117975847568493,1.0322573353840956
483,684117,13.297051365508441,1.1489339914701113
484,6511,8.511247964835272,1.3102285415960406
485,17,5.079522723681164,9.393961211040786
486,57400911,17.513421192952027,1.4221212060449926
487,1202750,14.053844945302037,1.055192271089165
488,212707,12.247003007723212,1.020887863025213
489,2923896,13.863769925244217,2.786143994757308
490,3362497,15.039698395426843,1.011570112636791
491,33834,11.163791113017755,2.084555079776815
492,2403,7.2577975096323115,1.6944880042676944
493,226643,12.031965321532024,1.3487415879805615
494,14783424,16.730709261776106,1.2481869975675706
495,6540,8.94547898925545,1.173107500532806
496,1849989,14.415241997504475,1.0155687521924188
497,216730,12.266470829567133,1.02014165547934
498,677442,13.920501101585451,1.6395486360530815
499,111443,11.693089710963058,1.0744542209251786
500,25548231,16.707356980324473,1.4172547284546675
501,10103049,16.051139568479737,1.0802671329633726
502,23403804,16.58313582742175,1.4700161198393369
503,771744,13.524021095134446,1.0329186244408244
504,7064114,15.958435532447913,1.206709526618216
505,15587,9.433108806768645,1.2475276826993975
506,262833,12.44899390019656,1.0307473791752193
507,4537613,15.307528738897508,1.020592301846818
508,1202882,14.059624976384539,1.0611925160958928
509,6203924,15.641960212310357,1.0012683018993358
510,13658751,16.084092471294696,1.4131179926049726
511,30409160,17.194637715212522,1.036258630109079
512,11156192,16.151887726875596,1.0785500662167038
513,175069,11.804651799174666,1.3077278053478714
514,159354,11.989916432208057,1.0110878234819767
515,3402060,14.848308726702944,1.2111657405687632
516,8299,8.834180131804185,1.209075298653932
517,26195123,17.12374186950276,1.0435809568484455
518,1442,3.216725545930105,60.2180693028292
519,7264648,15.891421058467095,1.097341603466764
520,164868,11.81824121244883,1.2149058562189046
521,2922793,14.870187314890194,1.0180237596023392
522,1758147,14.054053693795646,1.3850248274818395
523,132,4.929459441060539,1.0401873505409531
524,30275203,17.267781195799433,1.0428335875285413
525,1686724,14.082969460572393,1.2908876065569619
526,7272809,15.660914178994977,1.148824374269376
527,141856,11.563490040997758,1.3486272233830303
528,27699,10.151511543323878,1.0807757441753238
529,18562041,16.943758509311404,1.2301415186368119
530,1576498,14.295167740406846,1.0247519999813044
531,1188295,13.845680246892524,1.152981029477531
532,9,2.7467442527870474,1.6213095826907187
533,361256,12.626260071420019,1.186592009022017
534,293253,12.752936028355757,1.1783817959007195
535,96663,11.447251757656472,1.032254146493964
536,251405,12.533467395573023,1.1036725802494238
537,2478251,14.697110659073827,1.0262931040898153
538,19194273,16.717178310755184,1.0543708680301005
539,1801253,14.37158059094158,1.0329440998745647
540,1215081,13.270844546371901,2.0948427206141353
541,9486902,16.034519050597694,1.031386203963069
542,4380546,14.760129177553228,1.7032788749664747
543,43632,10.652051524530846,1.0320201923543861
544,927109,13.813309923028207,1.0762497016917827
545,48466,10.819061454016529,1.0308911674862515
546,1301975,14.021678142619141,1.059413625335099
547,2025586,14.499047211111865,1.022573913222486
548,1995359,14.510905618894244,1.0045810390483574
549,2109538,14.529238103092313,1.0332838254851502
550,248,3.8291767291695358,5.508096114449427
551,765386,13.427526067122786,1.1281859261067773
552,4717012,14.406287546564903,2.612739045003918
553,1,2.808121268021459,15.578741929384126
554,155495,11.9082671058388,1.047188008385813
555,1870527,14.445009175872471,1.0032832538133452
556,3,2.8967066844013134,5.704796874210974
557,23443939,16.738113513539464,1.2611311986181726
558,35928226,16.525519119989653,2.390529120174999
559,192597,12.14316295233864,1.0255177163827884
560,168468,11.28515603636664,2.115640537865175
561,14926,9.187858477597937,1.5266926652845867
562,2163,6.900098953085366,2.18182278346348
563,697,6.631339620048813,1.0867971146767768
564,2452788,14.694468567887181,1.018435617927518
565,17185269,16.793301543064167,1.1430937138588249
566,175,3.337677549721522,6.444802147590724
567,215337,12.104273340699176,1.1920705068523942
568,1073040,13.580157444919914,1.3577787874286777
569,176715,12.131474975291233,1.0504052516655273
570,348726,12.800715066682079,1.0394279516519769
571,1178482,14.752621744152137,2.1660031975092022
572,2320188,14.649893891887478,1.0072917735458171
573,24041382,17.231975637008244,1.2670463088616108
574,1906140,14.457793063702557,1.0028021939690166
575,41886,9.98210696704982,1.9360429524675133
576,9330,12.031349412971286,17.999665322508683
577,502175,12.854550340680797,1.3127920657720402
578,10127454,16.346169072553177,1.2403684604303389
579,11689565,16.250850313368755,1.0236318041145074
580,2,4.286304455149129,35.848657641447375
581,10297796,16.28250536625969,1.1446109890221663
582,30312,10.090560299401101,1.2570656092170274
583,12537,9.492330942943827,1.0574030623237454
584,2509884,14.604981258469751,1.139701391160212
585,8692630,15.825645188075825,1.164557334085563
586,3137147,15.16331274887525,1.2268969083597756
587,15250449,16.6289467975661,1.0928918258597946
588,283160,12.77725371856609,1.2504250160768875
589,2,3.894958164769577,24.076998475440146
590,1645799,14.28881855363664,1.0252316713164507
591,75868906,18.123442564340856,1.0212985817495324
592,16056,9.258091588965744,1.5308783308661271
593,11771051,16.606878588016446,1.385034094926774
594,61,4.1466281103803935,1.0200076730635599
595,15,2.519966987452303,1.3125442229787787
596,55,4.064102311987244,1.0402296051234632
597,127963997,18.775952995892975,1.114820583161463
598,6217,7.979209079333305,2.130115585665936
599,36420,9.866599130573576,1.889526186967066
600,425718,12.615484955027723,1.4134744176464524
601,34355391,17.483839926040325,1.1406181964006332
602,190866,12.116577833382612,1.0436816655134404
603,4094580,15.35474764217833,1.1383418906409186
604,30764039,17.083506597028062,1.171576692371007
605,31,3.51249857450735,1.0494175892524304
606,92028768,18.560333842703567,1.249473237155788
607,1897028,14.47265830490243,1.0170016887832125
608,33414,10.30632961784948,1.1167627032816316
609,723535,13.421723518681956,1.072703571149234
610,36398,10.195597767498763,1.3589450151587321
611,289139,10.939689863391672,5.129410278246022
612,18,5.343571009684609,11.56992457052122
613,294501,12.573430723709427,1.0198039640921195
614,2854,5.382074955773434,13.1840889195267
615,3071353,14.282086387835335,1.926188112021467
616,432190,12.810030821911267,1.1812727946071144
617,18238243,16.713946538303546,1.0050976771900455
618,446435,13.299880743811825,1.337537152702679
619,5933786,15.599247683492452,1.0030792307858594
620,2696861,14.748255941167663,1.0611396948529381
621,17739976,16.693213391019228,1.0018839251467633
622,1088715,13.814411754887416,1.0899130319838395
623,4027509,15.62859101814697,1.5218584101914885
624,287533,12.335102823272704,1.2636375253952308
625,2498992,14.937708529831637,1.2291344171229386
626,3206841,14.97920398595747,1.0015944946303188
627,152472036,18.67118086332137,1.186859699599071
628,4654,8.79807400468448,1.422535191282461
629,120895,11.92906968734241,1.254058901768127
630,278109,12.721772001449425,1.2044229997397338
631,51948,10.722268775760238,1.145397536446177
632,56480,10.243166538933206,2.0107563278561695
633,5440084,15.952078709491964,1.557019678566871
