Id,Cardinality,PredLog,QError
216,12670688,16.520287128518078,1.1799655100865043
217,5289519,15.428516271650276,1.0541363447116052
218,2390196,14.664771254141916,1.0223614540602057
219,24280671,17.06459899662154,1.061207911108334
220,873,6.2296479162012135,1.723332176126234
221,44,4.4348285719828375,1.8940378593217857
222,242,5.696666574100635,1.2267471374189702
223,54964987,17.784389690956743,1.0385414412188498
224,1038301,13.862317716158724,1.0092631200648914
225,298957,13.13359572659898,1.6913697770633789
226,526170,13.209989225733592,1.03728607605128
227,13061,9.599008844353794,1.1292515595246424
228,273,4.029077072114734,4.944845014201519
229,391550,12.96452242255529,1.0905166561559774
230,15872699,16.60297896259344,1.0231312252410643
231,15084119,16.657640740168386,1.1371073840502335
232,3143961,15.196434178415323,1.2654653234868352
233,1274246,14.074504332983176,1.01677756065721
234,346,5.641511666570044,1.2318054239148992
235,1531,5.6872340027284505,5.206131691197074
236,2270130,15.045331395198101,1.5067928419290924
237,797273,13.490605805901914,1.1033466957763438
238,560,6.921019764499524,1.8077729447717665
239,140817081,18.8419892791488,1.0822226811039874
240,442,5.166211671399869,2.536590096989748
241,361662,12.425283046250629,1.4523549210248836
242,332259,12.88200533682286,1.1833302736477818
243,1772536,14.358143715581539,1.03022653310502
244,6779120,15.473711061877056,1.2912968023787952
245,2830838,14.95828137069271,1.1076024373685218
246,4420499,15.278634260897393,1.023398666341774
247,26443187,17.15578030522178,1.0674484419824752
248,444736,13.068803932748501,1.0656294911319768
249,116,3.778852888463113,2.712447247452131
250,148769,11.859850572827881,1.0515934046479072
251,36220855,17.396866365379775,1.008313646348654
252,4209676,15.23540197854386,1.0176484314532503
253,72478,10.58399243570424,1.8350490826687098
254,15125,6.714234051525409,18.37671700946692
255,1,3.758854205874796,41.89924410612084
256,341042,12.720393056908868,1.019559680660509
257,31752,10.872195305878742,1.659415335128084
258,2490567,14.693149276406782,1.035487253969543
259,19637062,16.258304968401543,1.7068070033848906
260,102,2.5254623356777386,8.8721330554615
261,589,3.845456379733188,12.86587216469279
262,159348687,19.02874221725425,1.1527343926034932
263,13553,9.356677333295783,1.1708995049853674
264,14710156,16.399399871881585,1.1103207095888818
265,145,5.354973743105301,1.4528166812904688
266,663,6.363523172017814,1.1445099902656093
267,2396,6.886650164093674,2.4496071051622446
268,13010,8.458455984861235,2.759997319254737
269,7450653,15.921227293909588,1.102317668514499
270,1,3.657185741958365,37.75213077224256
271,1734,5.160695203056708,10.006603125170184
272,39,5.132317699342371,4.318187261957099
273,3,4.068748235363683,19.161236304885396
274,8081,6.749314592763831,9.479472609890854
275,380,5.522541905461391,1.5244489945130444
276,1242501,13.89563304302558,1.146833563580119
277,1240921,14.116451365227876,1.088810941330485
278,25376,8.99811965606116,3.1379292821452656
279,17821022,16.82763379654799,1.140816709454039
280,4617917,15.437672287356891,1.096603630093263
281,212516,12.286244533639666,1.0196580848925418
282,10047,8.948967900241247,1.3049847316040115
283,3726831,15.17219646463784,1.0419848193604235
284,1131371,13.681824427271003,1.2931969978355387
285,1085,3.787461773626228,25.148218059977474
286,6372249,15.67444974493422,1.0070110256011866
287,12670688,16.518430226825416,1.1777764630385767
288,5503601,15.501633692450904,1.0194667087588776
289,821,5.418294643576025,3.6571093171358338
290,915,7.068409800629853,1.282272361399732
291,1563981,14.063985999858962,1.21988895218891
292,273650,11.549808261431,2.6374342592228146
293,1606165,14.588149443843138,1.3482252178793313
294,8503655,16.013159268888618,1.0588172981981792
295,1349141,14.35650051494602,1.2731845494966245
296,5719086,15.708621207940428,1.161022981344361
297,957,6.376572710354044,1.630575584717654
298,325476,12.884554689830495,1.2110747005741105
299,334819,12.803097603265854,1.0851839206450666
300,1514884,14.37570065366295,1.1558669358457014
301,70715,11.126049762378248,1.0412042280939202
302,2700,6.658085893759621,3.470176938993749
303,1417511,14.160712199158391,1.0037084429359155
304,7110275,15.655896773024851,1.1287997100391667
305,203768,11.451288503962287,2.1672509099169375
306,136171,11.547398934610984,1.3155797650379966
307,2934,7.568290336657305,1.5164139899456281
308,1493638,13.47164478739654,2.106614034942402
309,26228,8.261241849743566,6.77743927793344
310,2909789,14.768672197760704,1.1217829236362942
311,177,6.152181818445177,2.648255138188725
312,36,5.198094695029205,4.99797754969013
313,27689802,17.184000173364755,1.0485679691578853
314,10975,6.923252033376425,10.816884709573438
315,27942432,16.611061258316862,1.7067581533658296
316,40585,10.269944063088538,1.4066970181367384
317,1548518,14.272914934060234,1.0203088735431223
318,69352,11.226902975030375,1.0832214215679878
319,5251077,15.28853317986956,1.203712830721359
320,122214,11.726681221385803,1.013231025985943
321,202508,12.187746440733893,1.0312723412516347
322,169517,11.75138516124791,1.3355340014325956
323,374,4.452859192578444,4.406629735129961
324,3003889,14.923139812599064,1.00775102668773
325,3815875,15.191576252107678,1.0375845308657061
326,1517,5.670842264834923,5.244073724035718
327,388,2.8800815234190305,23.073640180163977
328,35396,10.558548863308358,1.087812494614729
329,175069,11.850510881415603,1.2491105205143032
330,270498431,19.52644508224457,1.1170242424957784
331,299,3.329402355096162,11.10630313255699
332,19721,9.71669686071463,1.1886316204010343
333,1318142,14.582227153783647,1.6331210882054081
334,380036,12.512700405863308,1.3983941433791
335,5581756,14.758326339223768,2.174259247126295
336,5464586,15.51169232108712,1.0021090050444195
337,24,4.533775929754212,3.8378947077198475
338,23327292,16.748755264869875,1.2415732828471997
339,132882,11.481906459695054,1.3706987560929533
340,455471,12.630157554292117,1.4902338365254746
341,28532444,17.266414267308,1.1050182513114175
342,2414,6.036708240239493,5.781854228210647
343,2157,7.911289975152186,1.2642128558479224
344,80,5.018802725722906,1.8778766426614582
345,9533981,15.676334351847016,1.482957975962709
346,24958152,17.038663771555935,1.00597042381963
347,5873,7.277029808670826,4.062434894202125
348,293642,12.533694830688274,1.0580476706615098
349,43524498,17.257135647064004,1.393333245596108
350,136263885,18.93694602702721,1.2297884054391541
351,3191518,14.97148142637655,1.0045363703347752
352,27601512,17.16245599727775,1.029501650088859
353,6726,8.414616284344225,1.4908422623842257
354,707,4.741087883114052,6.225851683828493
355,5,2.4899241049213447,2.21207215273617
356,363860,13.015490135846907,1.2348672235532308
357,3,4.470796953664645,28.808790007670478
358,751670,13.520299972651854,1.009801773358167
359,584,5.06945662723018,3.694148308304252
360,9474,9.521742060636921,1.441036047775285
361,105006,10.992391611850579,1.7672028536590645
362,1015374,13.85188484848989,1.0213408355699185
363,7963178,15.587245424369286,1.3540410207995057
364,570083,13.165171286005913,1.0923899093451264
365,6236582,15.741958903877256,1.1007765930068172
366,1428498,14.232576408344737,1.0623056089388194
367,356031,12.451856249322585,1.3922494463710449
368,1194626,14.169542573164373,1.192674360873152
369,4091850,15.2480085731323,1.0237789006093485
370,867089,14.048623818582497,1.4560483013061438
371,671159,13.398175000188807,1.0187616951093275
372,332133163,19.57726759111056,1.0447513890242
373,15039766,16.689622717092693,1.177524487384137
374,14845060,16.372526584039488,1.1510231027508027
375,37,2.937950937337076,2.0696838798674557
376,380414,12.72405062749258,1.133111924884169
377,132194366,18.83914808949537,1.1495427052546154
378,151616,11.930055544392513,1.0009431119509942
379,7607,8.289610577324915,1.910690550418734
380,6623051,15.604074830731784,1.1073746507268454
381,3633906,14.671090479207145,1.5445438230960555
382,2725159,14.847785507189574,1.0301947046242106
383,6399953,15.923010629161428,1.2855791318292134
384,982132,13.912621374646433,1.1220299154265176
385,10205851,16.007441531575775,1.1400023472200287
386,28875,9.56987234059683,2.0156241714878127
387,461389,13.072281426788711,1.0307457198349737
388,3386151,15.101382027183536,1.0684161462599155
389,1,2.3936833940776414,9.953766766805332
390,15821225,16.594646297700958,1.0179423487765473
391,213,3.7694724514358664,5.028662695024939
392,30743340,17.141903584818163,1.1043759170793503
393,1952,4.000596078969075,36.39706053851353
394,3404,8.027416674260907,1.1113953067219573
395,6815,9.241876773206421,1.5142170834909159
396,1524269,14.134223297095081,1.108272989982263
397,58320,10.92169191816326,1.0534036687522785
398,13834,8.330012862139649,3.337135969770944
399,35424907,17.697442536655746,1.3695973585461183
400,524504,13.026621916942975,1.154409106671691
401,20715,9.551093137887177,1.4734275342134016
402,240106,12.52893368784584,1.1503822701690012
403,4775869,15.553914311868978,1.191040900627619
404,1975,6.987882317686987,1.8246072984643582
405,378808356,19.67872677586923,1.0766067589107888
406,146495,12.620113452054076,2.065481910760783
407,2478653,15.05814142367282,1.3978219981413025
408,74490,11.324617962939225,1.112028387299154
409,2450217,14.6859735951398,1.0260474298921494
410,880584,13.73344202050415,1.0461328155178276
411,22490,9.666375631417145,1.4254874062237484
412,2280116,14.650397442920433,1.0107171538155961
413,1055,5.605910242835389,3.8925662688636056
414,2,3.0074028380371973,9.617389312215012
415,481725,13.192478648944206,1.113321727177918
416,45390,10.437481774222029,1.3305529857620928
417,5603905,15.790852151755066,1.286438797740442
418,58951,11.076185525538834,1.0960449270653283
419,433388,12.185847641274027,2.2112238500332824
420,692553,13.444978726523107,1.0031677772291516
421,18929904,16.41640866898594,1.4047296397966662
422,564,6.486492519806608,1.1617334247246158
423,57837,10.347215541846246,1.855585962507791
424,1,3.3387681522560357,27.184386439591997
425,20528,9.81208061832139,1.1247032867683615
426,3942585,15.243613414798311,1.057879060677874
427,5898889,15.89794154087022,1.3602477199506735
428,2200957,14.608542350868255,1.004147652453894
429,1651097,14.334637632382291,1.0178438973598678
430,5,4.11565185248307,12.058430937386145
431,1867406,14.450910847706536,1.0109085267296516
432,19938,9.952231172138994,1.0531659437681278
433,3576871,15.282195023916683,1.2119078330015933
434,1972160,14.556816689935442,1.0641499023764682
435,1141428,14.074306086592664,1.134866072927336
436,6028075,15.842802306993319,1.2596877776143993
437,49774,10.809728337059848,1.0055552771219913
438,14801258,16.73200033486895,1.2482936585880609
439,10356361,16.065339854185474,1.0917388817981408
440,10935246,16.526141441079243,1.3752556844705957
441,1238988,13.994385774984865,1.0360553163375354
442,20424452,16.87178535150417,1.040334125376745
443,1049328,13.884395022492962,1.0209500055384686
444,15317485,16.5680141361363,1.023787031625497
445,1989,6.04664131726016,4.716724322219706
446,127531,11.860431210257467,1.1099438122745087
447,13181352,16.222433799527746,1.1875352634328789
448,2081986,14.54017546418278,1.008695411491091
449,9,2.9112533625223427,1.931091190545207
450,88,4.047552698001266,1.5642453367615574
451,3976424,15.22558264783113,1.0301340328884425
452,3906108,15.446041850918572,1.3073335636605206
453,4378199,15.295913551543528,1.0037724111182906
454,27893034,17.16338591453111,1.0196896753720108
455,1729270,14.402441307153447,1.040010530953039
456,1117132,14.012501748292069,1.090052306108262
457,987134,13.521841158149146,1.3240844736589874
458,12670688,16.443109783453608,1.092324352020623
459,12840663,16.655453263764684,1.3328582746195328
460,4419572,15.31948453504653,1.0180926197019218
461,116081,11.442734731334808,1.2452290614822423
462,1542205,14.50196632492005,1.2881950506613196
463,4258161,15.31646734658,1.0535013005480283
464,125887,11.680904351227571,1.0642220477846058
465,1979709,14.5022298249025,1.0037760107381961
466,13420503,15.894961997816939,1.6775464799661457
467,182933334,19.02269489715872,1.0019393357543305
468,5820275,15.737152652341813,1.1738564463271532
469,193430,12.109175993461616,1.0655600017265525
470,33044765,17.454708671833213,1.1518103594769644
471,1418,7.290727945310709,1.033595162849738
472,99,3.0322762494700415,5.014080369758472
473,327129,12.669980666333306,1.028531796740852
474,1120,6.180325254803982,2.322932994371691
475,797172,13.093350818784554,1.6412809168972908
476,1772600,14.391483696721991,1.003531402036995
477,210684879,19.169350198273065,1.003482131469936
478,1704798,14.207902629414503,1.1514882459557112
479,410873,12.824290812134697,1.1071081281354433
480,14652959,16.484926042039568,1.0153433994006458
481,523488,13.120225940095969,1.0492183418223089
482,1396840,14.148110162518211,1.0016149577229811
483,684117,13.326792748719692,1.11526619476148
484,6511,8.606888059067106,1.190702099720288
485,17,5.112019435017092,9.706191378163377
486,57400911,17.551708090009363,1.3687017544612032
487,1202750,14.173040455594222,1.188769331316091
488,212707,12.39771797875263,1.1388772855480227
489,2923896,14.005437704996458,2.418120664437373
490,3362497,15.053032785505351,1.0251491197632552
491,33834,11.098247637045972,1.952305545243113
492,2403,7.397100350573531,1.4740092967332823
493,226643,12.207032940172532,1.1321329572771952
494,14783424,16.72286009774686,1.2384281221635751
495,6540,8.997596240894246,1.2358760637763744
496,1849989,14.438394591200444,1.0077335543586627
497,216730,12.274773122106945,1.0117071627481127
498,677442,14.169501745802075,2.103119722959912
499,111443,11.764848632145876,1.1543903056046299
500,25548231,16.818202974039522,1.2685515160778407
501,10103049,16.052553948824904,1.0787403042126578
502,23403804,16.586716136689954,1.4647624177229526
503,771744,13.513878568605117,1.043448351910064
504,7064114,15.958863210951185,1.2072257207776906
505,15587,9.55381077259448,1.105671312202405
506,262833,12.476317338699271,1.0029649926785966
507,4537613,15.339953255868624,1.0121141665509876
508,1202882,14.155893881366511,1.1684315195392694
509,6203924,15.67434580287171,1.0342257653406952
510,13658751,16.062003297904848,1.4446799092627218
511,30409160,17.216792107273406,1.0135533884577848
512,11156192,16.357006065849742,1.1382599640761795
513,175069,11.678507993968509,1.4835471467168946
514,159354,12.067905214103067,1.0930982023142009
515,3402060,14.97316200539016,1.0690068044813772
516,8299,8.874653670556187,1.1611101042208918
517,26195123,17.170767431496166,1.0938281310374138
518,1442,3.286787048211661,55.9853085177955
519,7264648,16.049341735443566,1.2850674740966836
520,164868,11.849691685115992,1.1772908256629664
521,2922793,14.88275481266509,1.005309802520392
522,1758147,14.182950927975812,1.2175257626131968
523,132,4.887703801538582,1.0026689490882479
524,30275203,17.285573539946014,1.0615540891408486
525,1686724,14.196146132014933,1.1527533469225024
526,7272809,15.868868375214346,1.0716666887567807
527,141856,11.723548122319933,1.1491559496311903
528,27699,10.14889512737202,1.083607316366984
529,18562041,16.966402487815454,1.2583145893646583
530,1576498,14.308665901451256,1.038678052677085
531,1188295,13.910720975254955,1.0803769397221452
532,9,2.842386380692795,1.7951843382107637
533,361256,12.6544812044763,1.1535730389136447
534,293253,12.918565778647238,1.3906514826602223
535,96663,11.337603051695368,1.1518793734218074
536,251405,12.558800978535128,1.1319898362062628
537,2478251,14.719849237983452,1.0032199672245998
538,19194273,16.753051812235686,1.0172172899507117
539,1801253,14.441317453673305,1.0380291083105666
540,1215081,13.40171472385741,1.8378714620529786
541,9486902,16.034692856371134,1.0312069586440762
542,4380546,14.906744184540607,1.4709965310329076
543,43632,10.645403473243626,1.038904135936422
544,927109,13.896297376977286,1.1693757195186865
545,48466,10.937267983330488,1.1602464042505978
546,1301975,14.0122107604539,1.0694911357858747
547,2025586,14.518834310323475,1.0025390018094331
548,1995359,14.64461414422518,1.1482960705160692
549,2109538,14.54075090973751,1.0214560389843632
550,248,3.908163075273322,5.081199255445112
551,765386,13.403966332486558,1.1550813072434503
552,4717012,14.639123191497946,2.0700305251100883
553,1,3.012658248121451,19.341400609791787
554,155495,11.914063662825402,1.041135441747466
555,1870527,14.442090717442458,1.0003594803142826
556,3,2.9053189601505043,5.757023488761612
557,23443939,16.860916049657547,1.115392713758254
558,35928226,16.519583314356076,2.4047610344951167
559,192597,12.29978571209855,1.140453462533433
560,168468,11.279935007797183,2.1267153828804446
561,14926,9.363111021476897,1.2812481917082863
562,2163,6.9549996106855305,2.0651567360929586
563,697,6.684818552976345,1.1465788771285463
564,2452788,14.713195554727436,1.0004593579681536
565,17185269,16.79495837521403,1.1449891981867422
566,175,3.329096663031948,6.502405895641321
567,215337,12.150150565739343,1.1386168583862653
568,1073040,13.66776573129137,1.2438877131505326
569,176715,12.124247733626566,1.0428410452670849
570,348726,12.929759294295412,1.182599612742443
571,1178482,14.855422625555892,2.400517992997125
572,2320188,14.669064698626435,1.011976650414018
573,24041382,17.24457169567725,1.283107037619193
574,1906140,14.46792955376669,1.0073652109461821
575,41886,10.122285015217543,1.6828050623337165
576,9330,12.079493597617404,18.887449031493556
577,502175,12.930871194974063,1.2163264025107767
578,10127454,16.444466501170254,1.368487228612178
579,11689565,16.25687419524463,1.0174841016124567
580,2,4.472786530699541,43.30024233543555
581,10297796,16.242560159808573,1.099790406156289
582,30312,10.245848692320047,1.0762532167381416
583,12537,9.61372462234732,1.1938916476188954
584,2509884,14.623003094006627,1.1193458440595399
585,8692630,16.117777573910736,1.1500338488277508
586,3137147,15.356514140903622,1.4883819355698584
587,15250449,16.66004161847359,1.1274089746352065
588,283160,12.902451199608727,1.4171974855687366
589,2,3.9397010956252196,25.201617176195757
590,1645799,14.308226763118547,1.0055255964967096
591,75868906,18.17665060351528,1.032654945570178
592,16056,9.469224088251451,1.2394788344649363
593,11771051,16.59950367422055,1.3748571603796436
594,61,4.174746565719935,1.0495632528626273
595,15,2.4604682436734517,1.4005218402077515
596,55,4.05930926108567,1.0351687235171012
597,127963997,18.77005605618226,1.1082658986322738
598,6217,8.03084174577476,2.022888288002473
599,36420,10.0505829388057,1.5719762346554669
600,425718,12.719428878218684,1.2739299208106019
601,34355391,17.506779727229713,1.1670861761365154
602,190866,12.178929094864776,1.0197903501921672
603,4094580,15.145471202850498,1.0829662104127462
604,30764039,17.078132366281373,1.1778899653921395
605,31,3.52349517952422,1.0613779905517151
606,92028768,18.728273412144908,1.4779583216976269
607,1897028,14.472415005374636,1.0167542827224225
608,33414,10.482053418456871,1.0674740216680425
609,723535,13.456070509849248,1.0364849393694755
610,36398,10.197443932171602,1.3564383999072267
611,289139,11.134413836822345,4.221808474497408
612,18,5.626135106748345,15.365955381120658
613,294501,12.755178742253761,1.1760227297013015
614,2854,6.118363489978723,6.298539573874851
615,3071353,14.338056185608943,1.8213411885580668
616,432190,12.942015023055797,1.0352137815048132
617,18238243,16.728074111952544,1.0090838564581157
618,446435,13.474405280696562,1.592579107390042
619,5933786,15.595086108518082,1.0010876670919018
620,2696861,14.771283278790232,1.0369836554785088
621,17739976,16.713593974315216,1.022512401243226
622,1088715,13.855541640781272,1.0459943662703002
623,4027509,15.618837815645792,1.5070875631378369
624,287533,12.446204753985432,1.1307623981847603
625,2498992,15.061839363180885,1.3915817740491507
626,3206841,15.00700888867794,1.0265582340060753
627,152472036,18.6857754214934,1.169663795080602
628,4654,8.882641094330316,1.548086982261096
629,120895,12.029794909531294,1.3869557901900935
630,278109,12.80523995375335,1.309268789273329
631,51948,10.818241202964815,1.0405790376956194
632,56480,10.454486036174371,1.6277271497641044
633,5440084,15.967028472283516,1.5804716198692317
634,1066743,13.843174469405849,1.0376381722745227
