Id,Cardinality,PredLog,QError
46,63,3.435413373174757,2.0969075666445676
47,783278,13.097833529456052,1.60546185750481
48,285875,12.241197010137931,1.3800472650591922
49,3535122,15.125930317182815,1.048826246830218
50,68921,11.943652422043936,2.2320707042442796
51,47470011,17.909249061977917,1.2631900701363514
52,97,4.886480245856978,1.3555302345538134
53,2520289,14.823408825179005,1.0871116586817902
54,167662,12.57952669979576,1.7329374749539073
55,6642958,15.804362292219112,1.0999824786570909
56,13036056,16.868084403339154,1.6239391005505204
57,12,4.00660005594519,4.496641055520697
58,121134429,18.30535678894081,1.3594153160352977
59,45033,9.485054602313877,3.421818766620086
60,3781,7.711212159932561,1.6938084641171192
61,486093,13.059986968992368,1.034760917383774
62,227437,12.240987189719398,1.098171138382168
63,1331027,14.148488306628291,1.0481494777520681
64,717685,15.116376248593324,5.117110596820451
65,3166135,15.012578330452625,1.0455633899775543
66,2058046,14.344054291513393,1.2131421900212753
67,3172,8.562598637744188,1.6491993285807363
68,4987095,15.322365373476517,1.1051697930177262
69,1997291,14.498422742326488,1.0089196280832777
70,8755020,15.998063513986724,1.013009489685082
71,41350,10.757591690906748,1.1362606131938662
72,11,2.486145892330468,1.001352738968139
73,2363889,14.914010106157246,1.2689516291329634
74,940676,13.781033314598327,1.0270372847350768
75,244579,12.10088759676603,1.3585413697251532
76,95234,11.689274840082149,1.252540835852333
77,4245795,15.281369660240266,1.0201297142211483
78,168,3.599213159453359,4.723154439844814
79,15288,9.74990824318725,1.1219031177486554
80,864767,13.69064044478974,1.0206339219121423
81,5676669,16.09516857996504,1.721667508101039
82,114,4.285625755322029,1.591112273121907
83,946981,13.759005982056134,1.0020314452796302
84,20,3.182228870228862,1.1550205210020976
85,19671,9.85990750347078,1.027414522354469
86,1,1.541361558503987,3.6709457092078512
87,1434018,14.490434713162603,1.3694967705615633
88,16153857,16.43760666175253,1.1735845856865266
89,4612417,16.00575764752167,1.9376869405643193
90,6220162,15.244452695010743,1.4901161261647697
91,206617055,18.70837685368622,1.5496061717104357
92,70594,11.633030360628943,1.5973101500233984
93,193293744,18.488829848297144,1.8055978224061549
94,4714905,15.446372489952319,1.083431120641237
95,93,3.673811572306014,2.4217613016034787
96,1,2.881760211967408,16.845657690045716
97,3079,8.27476652688424,1.2739871603961102
98,1,3.4228439727267084,29.656477346399605
99,133372936,18.84361256246035,1.1444827218384663
100,30151,8.935211584546273,3.970505685342578
101,4051006,15.201367811447158,1.0131945315882287
102,596661,13.292325960346076,1.0068031559867936
103,55,3.387937145655826,1.9227529588176886
104,6614625,15.646344204484942,1.0601915722972612
105,1792,9.683297507818253,8.954422968697497
106,4922243,15.33487478733566,1.0772379487539496
107,2915570,14.798335131266434,1.0911597723866837
108,320853,12.668531488270142,1.010262313733032
109,83241709,18.262842582234324,1.0259135462160038
110,2154390,14.743235455312462,1.1737654108687952
111,15059258,16.48932147020418,1.0389204117017456
112,8894283,16.12351372479278,1.1304257781552967
113,3799422,15.161585680172088,1.011289159045528
114,3651102,15.14725882576305,1.037401432664582
115,295578,12.854883566778057,1.2945885375624926
116,46,3.450660754101535,1.5071484773013313
117,1059867,13.711609503699323,1.1759138527276076
118,1148598,14.026906442038213,1.0755724230571275
119,114,5.3296646825807485,1.8014803816841616
120,37317,10.637724994425726,1.1168327022493731
121,1409,7.124628315979344,1.135204206423475
122,33171,10.36526328845333,1.0451908490753503
123,17,4.87204984333349,7.6228428436071605
124,11544951,16.10435117490684,1.1704726984391653
125,4023743,15.349372107800008,1.1521719003274968
126,1582057,14.246988517914092,1.0276232264711584
127,948389,14.387303389977443,1.8678402013663653
128,5956,6.461048878920594,9.324728904229657
129,606,5.607948926070135,2.2313491263907927
130,67151,11.675591335955152,1.7522203292204102
131,8148711,15.966729084377054,1.054807889235688
132,54,3.872444114412916,1.1474784801793823
133,264713,12.472561297244416,1.0139403046661783
134,15,3.257182799784647,1.6650835770977013
135,2657403,14.86947973058104,1.0796311920443658
136,1073462,13.828735711760135,1.059359809688345
137,3938343,15.188827771678822,1.002560155589971
138,18235,9.80302291687004,1.008163614175717
139,8200,8.272670790887226,2.0948335041140216
140,1,2.2234742529737686,8.239375095170656
141,386677,12.87382372021135,1.0085121820449134
142,1,2.663673686754245,13.34890577599343
143,2104484,14.535498343482631,1.0243753453861126
144,541000,13.426808037798512,1.2531144404492418
145,194021,10.26937425289039,6.728700984576894
146,883350,13.597973010952987,1.0980161034007687
147,649,6.008463499981811,1.5990826227148558
148,6143,11.72641738292704,20.152750980152675
149,58,4.980420724166109,2.491993088249169
150,1826,6.655764963443429,2.3523280789263215
151,1,2.9551726449463414,18.205038086404194
152,260,4.775976091548385,2.2103947586098425
153,705350,13.719077437759873,1.2874028881362019
154,34453965,17.31548574878265,1.040445435222453
155,676415,13.510397686559516,1.0896257163666725
156,21102638,16.85105949717438,1.0139455091377225
157,422260,12.763136313215668,1.2095435635957834
158,34945725,17.55067363990824,1.1988549758458829
159,21150765,17.23878164171836,1.4500455592300776
160,234861,12.294489866867888,1.0749389172503134
161,276864,12.158804925710571,1.4513323639080773
162,14707181,16.63702273466557,1.142451325386597
163,57949,10.983897002303308,1.0166993377943636
164,348443,13.465487257229452,2.0223413016180465
165,13088,8.34440284148507,3.112063369302425
166,1148598,13.947524441518691,1.0065504217530128
167,10311437,16.25324360172046,1.1101324014956413
168,84,5.819703862369177,3.99847950355714
169,2414,7.214377448333002,1.7778400152299594
170,16,3.1077817673946733,1.3357102768904634
171,6,4.191124940227175,10.849517407524822
172,89784,11.357362031841935,1.0489731319595383
173,327410,12.641510436784364,1.0591442653638616
174,172343,12.22297249019066,1.1802492180030715
175,552334,13.789445050742067,1.763915068987272
176,395780072,19.73726801673198,1.0608826254325359
177,509978,13.479804030142953,1.4016915604058455
178,14,6.046306210638228,30.110666828790965
179,71852302,18.319431755885105,1.2577300339861606
180,283,5.260351696214832,1.4774272230727428
181,527704,13.07275573107785,1.1090870174423548
182,1811150,14.483608856212284,1.0769530274027017
183,3888,7.687978902261044,1.7827010748066816
184,14557658,16.51350446780117,1.0200755205540575
185,44968,10.586796234679303,1.1353436920771425
186,3912146,15.028811643945382,1.1627469706343347
187,921606,13.803430105886545,1.0720321087723648
188,135962040,18.704547052124497,1.0236137339312665
189,66190,11.657745082775202,1.7462170420291954
190,2192624,14.506197749941032,1.0990127857752638
191,2410691,14.748362521012762,1.0543644214062957
192,348104,12.092110647350886,1.950628290422298
193,1107447,14.2695222835428,1.4218427253455292
194,2328545,14.632376661176812,1.0287844375631632
195,1189905,14.344494308465228,1.4263370996097564
196,1,2.770120405671664,14.960555635525818
197,21283643,16.40985918577519,1.5897714922119761
198,427137,13.16177780037768,1.2176415034594863
199,1929162,14.469439501689664,1.003162277491776
200,4896,7.554426596450821,2.5658021309723207
201,1274246,14.059818859728791,1.0019547955129238
202,311038,12.784967609524509,1.1471658665789277
203,663362,13.539881823543908,1.1443129154020955
204,1499290,13.972895919999223,1.280956616009615
205,1768331,15.128606316929595,2.1023574831406187
206,113025,11.090243726814284,1.724842679354856
207,73675,11.057215041644007,1.1620893386819202
208,1340785,14.068309052551006,1.0412871013056928
209,19266573,17.19986050472833,1.5310875309695209
210,622438,13.440717305865892,1.1044158439831178
211,757362,13.56841749878501,1.0312994375236482
212,503410,13.102997214311202,1.02651036126453
213,4115437,15.013685792658142,1.2418101237328374
214,116744,11.775268578454549,1.113515473182916
215,537849,13.116515609543608,1.082009037299819
216,12670688,16.527575246278392,1.1885966524384985
217,5289519,15.451390540694238,1.0302974299633678
218,2390196,14.643380018570374,1.0444666238573945
219,24280671,17.046475156178293,1.0421479887205465
220,873,6.205754612984785,1.7650883872856806
221,44,4.4348285719828375,1.8940378593217857
222,242,5.675823081045397,1.201356842293478
223,54964987,17.784389690956743,1.0385414412188498
224,1038301,13.844079232442091,1.0090588056547225
225,298957,13.017063403162895,1.505320980816898
226,526170,13.17156366734827,1.0018195233821705
227,13061,9.595943094996757,1.1257946243126717
228,273,4.029602589898333,4.94220006195533
229,391550,13.002805422296897,1.133074424764212
230,15872699,16.574981391528606,1.0051429992020018
231,15084119,16.69988480580445,1.18617248404827
232,3143961,15.196434178415323,1.2654653234868352
233,1274246,14.057867210830404,1.0000012369586975
234,346,5.631629581710795,1.2440825602999275
235,1531,5.695949432151148,5.160802886023098
236,2270130,15.056017606283294,1.5229810944976316
237,797273,13.592377858118134,1.0034300436883694
238,560,6.921019764499524,1.8077729447717665
239,140817081,18.8419892791488,1.0822226811039874
240,442,5.166211671399869,2.536590096989748
241,361662,12.425283046250629,1.4523549210248836
242,332259,13.078512983400989,1.440284739064098
243,1772536,14.363775404252104,1.024440921330653
244,6779120,15.473711061877056,1.2912968023787952
245,2830838,14.95828137069271,1.1076024373685218
246,4420499,15.2685177000794,1.0338044904399784
247,26443187,17.210505755934328,1.1274930402459802
248,444736,13.088653264417625,1.0869928921660423
249,116,3.7513489026425577,2.7899049452986784
250,148769,11.889888357635567,1.020475349996587
251,36220855,17.378742524936527,1.0267547697162032
252,4209676,15.200108275706093,1.054206359329465
253,72478,10.678492108399668,1.6695752845699705
254,15125,6.714234051525409,18.37671700946692
255,1,3.7816749810641572,42.88949427442025
256,341042,12.69897141407004,1.0416360020310633
257,31752,11.030056261684189,1.9431863222618078
258,2490567,14.665456358724624,1.0645636768074176
259,19637062,16.279955898037876,1.6702502141714184
260,102,2.5040406928389114,9.081342710690873
261,589,3.819788207981385,13.207891777711188
262,159348687,19.02874221725425,1.1527343926034932
263,13553,9.64553497155113,1.1400898231837362
264,14710156,16.399399871881585,1.1103207095888818
265,145,5.334130250050063,1.4227060541050935
266,663,6.396486180965045,1.107336527242356
267,2396,6.879646480112068,2.4668413237942364
268,13010,8.458455984861235,2.759997319254737
269,7450653,15.931043530173026,1.1131915635490084
270,1,3.657185741958365,37.75213077224256
271,1734,5.196837014062575,9.649427176808052
272,39,5.108424396125943,4.21562896290835
273,3,4.068748235363683,19.161236304885396
274,8081,6.7528268330966394,9.446197973442176
275,380,5.500768079412995,1.5581436859133206
276,1242501,13.922035149334484,1.1169509327347704
277,1240921,14.092904386808648,1.0634722106547863
278,25376,9.211023824271582,2.5361197026834175
279,17821022,16.82763379654799,1.140816709454039
280,4617917,15.480457655238517,1.1445404130552284
281,212516,12.30033995778487,1.034132435818975
282,10047,8.90848507337493,1.3589054150108075
283,3726831,15.17219646463784,1.0419848193604235
284,1131371,13.718748548525298,1.2463175989091657
285,1085,3.787461773626228,25.148218059977474
286,6372249,15.67444974493422,1.0070110256011866
287,12670688,16.533235163628692,1.19534308581854
288,5503601,15.501633692450904,1.0194667087588776
289,821,5.418294643576025,3.6571093171358338
290,915,7.142178616569371,1.3805241023672714
291,1563981,14.030120696869057,1.261908379026767
292,273650,11.549808261431,2.6374342592228146
293,1606165,14.617599552652328,1.3885210617034998
294,8503655,15.986355354335934,1.0308138245861056
295,1349141,14.393195867265407,1.3207723174443802
296,5719086,15.738683388797686,1.1964557948204853
297,957,6.376572710354044,1.630575584717654
298,325476,12.915012068383913,1.248528430691543
299,334819,12.803097603265854,1.0851839206450666
300,1514884,14.37570065366295,1.1558669358457014
301,70715,11.214185481411237,1.0489178422449243
302,2700,6.689071823500564,3.3641671903484216
303,1417511,14.139868706103153,1.0248488021205546
304,7110275,15.662290335472433,1.1216056797110794
305,203768,11.48609493406484,2.0931135801881795
306,136171,11.566328741367144,1.290910090974661
307,2934,7.582477814029849,1.4950409116531231
308,1493638,13.494385291245061,2.0592490967438097
309,26228,8.423791194804819,5.760424853581217
310,2909789,14.75855563694271,1.1331891116446164
311,177,6.152181818445177,2.648255138188725
312,36,5.198094695029205,4.99797754969013
313,27689802,17.161379391405934,1.0251148054657107
314,10975,6.8891895546301605,11.192063843338735
315,27942432,16.611061258316862,1.7067581533658296
316,40585,10.274148126975831,1.4007953840011662
317,1548518,14.251024786915602,1.0017863561332887
318,69352,11.217573610535373,1.073162514140391
319,5251077,15.27879101162035,1.2154969144174796
320,122214,11.77413094453233,1.062467845005118
321,202508,12.187746440733893,1.0312723412516347
322,169517,11.75138516124791,1.3355340014325956
323,374,4.452859192578444,4.406629735129961
324,3003889,14.902296319543824,1.0132088341909895
325,3815875,15.17073275905244,1.0161814715753732
326,1517,5.646948961618495,5.371329848911743
327,388,2.8561882202026023,23.665615872944024
328,35396,10.595717591280623,1.1290069822924165
329,175069,11.852248168437788,1.2469423254951622
330,270498431,19.52644508224457,1.1170242424957784
331,299,3.284415873829408,11.637235476903665
332,19721,9.817001081319923,1.0751850365675817
333,1318142,14.741912789101942,1.9158831013894133
334,380036,12.463726742439793,1.4685835810003462
335,5581756,14.787351884261945,2.1120572538680054
336,5464586,15.464137138215143,1.050915801587035
337,24,4.512002103705816,3.7543348236819045
338,23327292,17.099193133968836,1.1434597477503134
339,132882,11.514794804826028,1.3263515428465877
340,455471,12.916725908256035,1.1189199343720706
341,28532444,17.25219307390642,1.0894147854740914
342,2414,6.224335888430678,4.790750673880593
343,2157,7.911289975152186,1.2642128558479224
344,80,5.019883351860389,1.8799205372152472
345,9533981,15.676334351847016,1.482957975962709
346,24958152,17.038663771555935,1.00597042381963
347,5873,7.37758255085397,3.673568784309674
348,293642,12.723154148534073,1.1422894637226828
349,43524498,17.339741063414884,1.2828619442815434
350,136263885,18.93694602702721,1.2297884054391541
351,3191518,14.94959127923192,1.0267682683807497
352,27601512,17.147149293555763,1.013863363435426
353,6726,8.599128040164123,1.2396042004912677
354,707,4.767826667425146,6.060177865303795
355,5,2.4713469798697836,2.1676764358881266
356,363860,13.107617433144425,1.3540376033918786
357,3,4.5157275906249685,30.14802522524153
358,751670,13.520299972651854,1.009801773358167
359,584,5.051218143513549,3.762580208381861
360,9474,9.545602167852088,1.475835347434704
361,105006,11.017475023889327,1.7234259807258396
362,1015374,13.85188484848989,1.0213408355699185
363,7963178,15.618774902217218,1.3120148209542464
364,570083,13.30947595273464,1.0575311108905536
365,6236582,15.726652200155272,1.0840556272822335
366,1428498,14.272093022902443,1.1051248211152644
367,356031,12.364442549146068,1.5194292990865779
368,1194626,14.099459542607164,1.1119498169310507
369,4091850,15.220504587311746,1.0040114308837291
370,867089,14.087701372390324,1.5140735100360692
371,671159,13.376284853044176,1.0413084486776218
372,332133163,19.57726759111056,1.0447513890242
373,15039766,16.721397801209992,1.2155412230218772
374,14845060,16.243628216164687,1.3093745493739444
375,37,2.916060790192443,2.1181112524867545
376,380414,12.685796850681939,1.1772976163610391
377,132194366,18.83914808949537,1.1495427052546154
378,151616,11.930055544392513,1.0009431119509942
379,7607,8.334652786891256,1.8265180499261484
380,6623051,15.604074830731784,1.1073746507268454
381,3633906,14.671090479207145,1.5445438230960555
382,2725159,14.826011681141178,1.0080058609869829
383,6399953,15.93314183324276,1.2986697980951833
384,982132,13.900533420867559,1.1085485028651394
385,10205851,15.9991108579071,1.1495390040602518
386,28875,9.587983177099705,1.9794456299000687
387,461389,13.051437933733473,1.0094836906557199
388,3386151,15.101382027183536,1.0684161462599155
389,1,2.4270418515968246,10.325330470900592
390,15821225,16.58052819332232,1.003671904396703
391,213,3.8302750823117986,4.725435454035664
392,30743340,17.141903584818163,1.1043759170793503
393,1952,4.000596078969075,36.39706053851353
394,3404,8.055114507962067,1.0810248281734771
395,6815,9.23680049662194,1.5065492324301946
396,1524269,14.19246362380449,1.045570397031453
397,58320,10.936729819198964,1.03768092162394
398,13834,8.320949231397408,3.3675274210709185
399,35424907,17.738809942927865,1.4274422478460094
400,524504,13.026621916942975,1.154409106671691
401,20715,9.586921863690252,1.421567467961771
402,240106,12.55045917507965,1.1754133351266172
403,4775869,15.553914311868978,1.191040900627619
404,1975,6.968671334991429,1.8600319918372443
405,378808356,19.67872677586923,1.0766067589107888
406,146495,12.590297845505757,2.004807133664526
407,2478653,15.39131957149773,1.9505151930300668
408,74490,11.332079424465748,1.1203568772086137
409,2450217,14.664199769091404,1.0486334170605698
410,880584,13.741091221613678,1.054165587474988
411,22490,9.69380724016357,1.3869130788026098
412,2280116,14.6318200808156,1.0079486622795506
413,1055,5.597520107906599,3.9254848470813757
414,2,2.983509534820769,9.378516555288309
415,481725,13.190033533932146,1.1106028477748042
416,45390,10.452678037263698,1.3104858279033489
417,5603905,15.7555584489173,1.2418274827702034
418,58951,11.09691309684527,1.1190007150460999
419,433388,12.107605534966915,2.3911840509987177
420,692553,13.417474740702552,1.0311418666704917
421,18929904,16.41640866898594,1.4047296397966662
422,564,6.486492519806608,1.1617334247246158
423,57837,10.33532114529272,1.877789541679329
424,1,3.346665258125463,27.407842690700235
425,20528,9.844556001735604,1.0887629262320928
426,3942585,15.219720111581886,1.0329024050892737
427,5898889,15.896615465205716,1.3584451237803596
428,2200957,14.58676852481986,1.0177911718264332
429,1651097,14.313794139327053,1.0031619300819115
430,5,4.11565185248307,12.058430937386145
431,1867406,14.430067354651296,1.0100441535458529
432,19938,9.972218087161908,1.074428260693293
433,3576871,15.282195023916683,1.2119078330015933
434,1972160,14.531416372716048,1.0374605384917852
435,1141428,14.091778349689395,1.1548690062250948
436,6028075,15.850353843023157,1.26923636437843
437,49774,10.855365762839671,1.0409132195390947
438,14801258,16.57803231046066,1.0701614363708434
439,10356361,16.057009180516797,1.1008717919489486
440,10935246,16.526141441079243,1.3752556844705957
441,1238988,13.873923811596248,1.1686889991273366
442,20424452,16.861668790686174,1.0298625787590068
443,1049328,13.86250487534833,1.0011572651063103
444,15317485,16.5680141361363,1.023787031625497
445,1989,6.048020622641313,4.710207607705377
446,127531,11.930303754290842,1.190272669928703
447,13181352,16.222433799527746,1.1875352634328789
448,2081986,14.51933197112754,1.029940802608987
449,9,2.9112533625223427,1.931091190545207
450,88,4.060364830420358,1.5439824707631058
451,3976424,15.22558264783113,1.0301340328884425
452,3906108,15.443942977445879,1.304592512952026
453,4378199,15.268409565722973,1.0240226840306936
454,27893034,17.136581999978425,1.0073323251451736
455,1729270,14.377040989934056,1.013926591415637
456,1117132,14.015180128282582,1.092975796152032
457,987134,13.521841158149146,1.3240844736589874
458,12670688,16.433367615204396,1.081734411878291
459,12840663,16.80631194288621,1.549890684371326
460,4419572,15.291980549225975,1.0096190646567311
461,116081,11.806772745337403,1.1557179922368694
462,1542205,14.50196632492005,1.2881950506613196
463,4258161,15.308136672911324,1.0447613783131653
464,125887,11.680904351227571,1.0642220477846058
465,1979709,14.4585073362021,1.0407624938544748
466,13420503,15.948436358250039,1.590197035760747
467,182933334,19.052554169807653,1.0283152825914923
468,5820275,15.760443908909057,1.2015179268350968
469,193430,12.234281635155808,1.0635430190875534
470,33044765,17.454708671833213,1.1518103594769644
471,1418,7.316115016798284,1.0601891641683094
472,99,3.0060333379143183,5.154347707594526
473,327129,12.64247668051275,1.0572132309687718
474,1120,6.15843510765935,2.3744519640947073
475,797172,13.35905263141212,1.2583164677567362
476,1772600,14.367936718302763,1.020223591407028
477,210684879,19.169350198273065,1.003482131469936
478,1704798,14.254872809271022,1.0986531513974995
479,410873,12.824290812134697,1.1071081281354433
480,14652959,16.474809481221573,1.0256673165890984
481,523488,13.120225940095969,1.0492183418223089
482,1396840,14.120606176697656,1.0295457246225848
483,684117,13.326792748719692,1.11526619476148
484,6511,8.565196125353195,1.2414038201113078
485,17,5.090129287872459,9.494756379442563
486,57400911,17.551708090009363,1.3687017544612032
487,1202750,14.185749258261199,1.20397358602651
488,212707,12.407174869311183,1.1496986554636255
489,2923896,14.175380761448716,2.0401992360593617
490,3362497,15.031258959456958,1.0030689518903855
491,33834,11.10400705777304,1.9635823071281513
492,2403,7.429640863489512,1.426788263850116
493,226643,12.242535633576301,1.0926441219285437
494,14783424,16.72286009774686,1.2384281221635751
495,6540,9.009587901013774,1.2507873298011403
496,1849989,14.41272641944864,1.018126712090576
497,216730,12.252882974962311,1.0340978608263582
498,677442,14.236805357807864,2.2495393960559418
499,111443,11.762704207066957,1.1519174352303416
500,25548231,17.15398819886117,1.102863002311295
501,10103049,16.052553948824904,1.0787403042126578
502,23403804,16.586716136689954,1.4647624177229526
503,771744,13.503996483745867,1.0538109287517745
504,7064114,15.958863210951185,1.2072257207776906
505,15587,9.587954939123614,1.0685537783216765
506,262833,12.466435253840023,1.0129255505247254
507,4537613,15.30608795287872,1.0220638171121659
508,1202882,14.050587206716024,1.0516449045931986
509,6203924,15.639052100033943,1.0016419610055516
510,13658751,16.062003297904848,1.4446799092627218
511,30409160,17.202674002894767,1.027964329693372
512,11156192,16.37139914461559,1.1547614997652356
513,175069,11.715622133876028,1.4294953677780033
514,159354,12.073501355434717,1.099232517700413
515,3402060,15.007746706669908,1.032667525858118
516,8299,8.874653670556187,1.1611101042208918
517,26195123,17.133854301660758,1.054187638146941
518,1442,3.2540261193898283,57.924710558856646
519,7264648,16.06570097593239,1.3062631036985333
520,164868,11.907396461433423,1.1112780080983633
521,2922793,14.86191131960985,1.026483882070233
522,1758147,14.534058034836814,1.1668252228558413
523,132,4.887703801538582,1.0026689490882479
524,30275203,17.271455435567376,1.046672256064328
525,1686724,14.227328904197828,1.1173619468275175
526,7272809,15.938973230625399,1.149491825372381
527,141856,11.743298760684958,1.1266818750062622
528,27699,10.14889512737202,1.083607316366984
529,18562041,16.966402487815454,1.2583145893646583
530,1576498,14.286775754306625,1.016188273712628
531,1188295,13.901879021207176,1.0899719485416919
532,9,2.7477973142377654,1.62313488905099
533,361256,12.6544812044763,1.1535730389136447
534,293253,12.96097266786733,1.4508931334790791
535,96663,11.32927237802669,1.1615155018853054
536,251405,12.536910831390497,1.107479570441275
537,2478251,14.695955934767026,1.0274788746616377
538,19194273,16.739595390569182,1.0309979064155155
539,1801253,14.376486663678605,1.027888809047535
540,1215081,13.39059077930914,1.8584300076170939
541,9486902,16.034692856371134,1.0312069586440762
542,4380546,15.054693974067664,1.2686968200154953
543,43632,10.63194705157712,1.0529788909783386
544,927109,13.915587215316101,1.1921517758956197
545,48466,10.966718092139677,1.1949245256190266
546,1301975,14.0122107604539,1.0694911357858747
547,2025586,14.496944163178846,1.0247266991775583
548,1995359,14.673788216888017,1.182290018022403
549,2109538,14.51990741668227,1.0429701975743206
550,248,4.0764755967200745,4.280483199948417
551,765386,13.39563565881788,1.1647441203061797
552,4717012,14.729643951863748,1.8908804274864428
553,1,3.0719073071792296,20.583028908341277
554,155495,11.914063662825402,1.041135441747466
555,1870527,14.442090717442458,1.0003594803142826
556,3,2.901915388249046,5.736329757689746
557,23443939,16.915641500370096,1.0559925172307347
558,35928226,16.519583314356076,2.4047610344951167
559,192597,12.400041014099873,1.2607183704436253
560,168468,11.279935007797183,2.1267153828804446
561,14926,9.390600221310784,1.246504488910559
562,2163,6.972745308128424,2.028798272886545
563,697,6.657314567155789,1.115434192219316
564,2452788,14.691305407582805,1.0216621947881614
565,17185269,16.786627701545353,1.1354902874359694
566,175,3.329096663031948,6.502405895641321
567,215337,12.150150565739343,1.1386168583862653
568,1073040,13.917616890514974,1.0321145799762208
569,176715,12.124247733626566,1.0428410452670849
570,348726,12.968854658104197,1.229749553633863
571,1178482,14.83554299498587,2.3532677797384127
572,2320188,14.641560712805882,1.015720791437463
573,24041382,17.24457169567725,1.283107037619193
574,1906140,14.444036250550262,1.0166928905298085
575,41886,10.16814322887166,1.607374442181087
576,9330,12.252248192590521,22.449158369269345
577,502175,12.928127498423098,1.2196682235465883
578,10127454,16.47400419016869,1.4095120887451473
579,11689565,16.25687419524463,1.0174841016124567
580,2,4.472363306155146,43.28170892000353
581,10297796,16.242560159808573,1.099790406156289
582,30312,10.262351443253012,1.0586372137089817
583,12537,9.639617918231405,1.2252112364798258
584,2509884,14.599625455757211,1.1458217849297867
585,8692630,16.141135974185996,1.177212997434347
586,3137147,15.391057148200206,1.5406934313441054
587,15250449,16.64906881527073,1.1151057609237685
588,283160,12.841904239703277,1.3339363121493233
589,2,3.964446723190362,25.845554277473404
590,1645799,14.282558591366744,1.0316697168569227
591,75868906,18.182873318274982,1.03910089768426
592,16056,9.581927989536162,1.107360069835201
593,11771051,16.59950367422055,1.3748571603796436
594,61,4.149078393968131,1.0225502634692913
595,15,2.460468243673452,1.4005218402077508
596,55,4.032505346532988,1.0073098371229918
597,127963997,18.77005605618226,1.1082658986322738
598,6217,8.087911212126203,1.9106410617607035
599,36420,10.15810640977254,1.41171560353244
600,425718,12.752760786114914,1.2321671657947715
601,34355391,17.47997581267703,1.1362192228128989
602,190866,12.17797201488667,1.0188147911701968
603,4094580,15.100885177292232,1.1323439825833599
604,30764039,17.078132366281373,1.1778899653921395
605,31,3.510485592393574,1.0472423855660558
606,92028768,18.770211983847652,1.541259894108724
607,1897028,14.472415005374636,1.0167542827224225
608,33414,10.623649596453262,1.2298534422835818
609,723535,13.456070509849248,1.0364849393694755
610,36398,10.197443932171602,1.3564383999072267
611,289139,11.18601318171013,4.009487812115602
612,18,5.474927147568388,13.201837849841045
613,294501,12.775717594337932,1.200426713356353
614,2854,6.118363489978723,6.298539573874851
615,3071353,14.293774499315269,1.9038056558119951
616,432190,13.085308917570025,1.1148125305252827
617,18238243,16.705453329993723,1.0136705356115465
618,446435,13.455860086553947,1.5633165556372974
619,5933786,15.586755434849405,1.009462237653214
620,2696861,14.749509452741837,1.0598103767727654
621,17739976,16.686790059762533,1.0045515056124261
622,1088715,13.81144057455095,1.0931561790059454
623,4027509,15.618837815645792,1.5070875631378369
624,287533,12.636341024802476,1.0695573356596308
625,2498992,15.085346743335071,1.4246817478362952
626,3206841,14.983115585461514,1.0023210654614931
627,152472036,18.6857754214934,1.169663795080602
628,4654,8.93768829612609,1.6357061372174844
629,120895,12.086647887719376,1.4680934323860169
630,278109,12.835892702559363,1.3500230102836535
631,51948,10.821536768857092,1.0371553170910768
632,56480,10.416737728173041,1.6903474031327268
633,5440084,15.946754946647783,1.5487524998512754
