Id,Cardinality,PredLog,QError
63,1331027,14.15519625187176,1.0552040464732515
64,717685,15.106376248593325,5.066194481793941
65,3166135,15.017837804471712,1.051076991736421
66,2058046,14.430042304579352,1.1131855647499656
67,3172,8.716673899081504,1.9239732940199137
68,4987095,15.339900837232689,1.0859590508451213
69,1997291,14.518546315799899,1.0113069460709705
70,8755020,16.020525624849487,1.0360213031295376
71,41350,10.753255492703948,1.131344124238141
72,11,2.5057502182615483,1.0229770685173434
73,2363889,14.926493034887816,1.2848911461111125
74,940676,13.587988503506459,1.1810062114656419
75,244579,11.96162901257947,1.5615376612523568
76,95234,11.531974170882997,1.0702283743188208
77,4245795,15.281697534584419,1.02046424349816
78,168,3.7177220895265117,4.18217301808656
79,15288,9.850182247027204,1.2402413802137306
80,864767,13.633333847863822,1.0375713454220155
81,5676669,15.948342241719232,1.4865633035816188
82,114,4.286011971206056,1.5904893071217077
83,946981,13.775002817561633,1.0140654684313493
84,20,3.2061524202359943,1.184196494601966
85,19671,9.879445120217456,1.0075350937265413
86,1,1.5671080947130365,3.7927679023686167
87,1434018,14.491863365196757,1.371454704174751
88,16153857,16.44760666175253,1.161907223109606
89,4612417,16.01575764752167,1.9571610202527416
90,6220162,15.116117511590495,1.6941637735678086
91,206617055,18.718376853686223,1.5341873325641104
92,70594,11.632909636775327,1.5971173265159853
93,193293744,18.485613471013902,1.8114146558300437
94,4714905,15.39517484281342,1.0293580045774708
95,93,3.6980879351120377,2.3622023016071374
96,1,2.7859732999855824,15.215592834906495
97,3079,8.341847090692246,1.3624009976587175
98,1,3.4128439727267086,29.35144030013807
99,133372936,18.840829770820875,1.1413022921567275
100,30151,8.897243830568113,4.124176292757025
101,4051006,15.205039042729595,1.0094816787426417
102,596661,13.31534579878183,1.0163723394840225
103,55,3.414770589097728,1.8701139714113875
104,6614625,15.642285768841122,1.0645030352356228
105,1792,9.693297507818253,9.044422024027384
106,4922243,15.162547369102896,1.2798306567894042
107,2915570,14.842165939514883,1.0443663288834601
108,320853,12.690510162545833,1.011838252984396
109,83241709,18.133292434402385,1.109563471661858
110,2154390,14.751289518410047,1.1832571675827148
111,15059258,16.49469829086767,1.0333493134010974
112,8894283,16.125275472295023,1.1324190584572518
113,3799422,15.167415012420408,1.0172015168937643
114,3651102,15.149429776844052,1.0396560274428477
115,295578,12.635979038845964,1.0400697160840142
116,46,3.4406607541015353,1.5227970050015625
117,1059867,13.713913650842551,1.1732074903099148
118,1148598,13.97453916601715,1.0206969587849042
119,114,5.339102128389261,1.8186454093824858
120,37317,10.665549605262957,1.1483452624676616
121,1409,7.152600363223769,1.1038656880115107
122,33171,10.363630416889846,1.0468989595376035
123,17,4.887256092026101,7.740544807506273
124,11544951,16.11435117490684,1.158826299328625
125,4023743,15.359372107800008,1.1637514229331876
126,1582057,14.27841016075292,1.0041817936941144
127,948389,14.397303389977443,1.8866123180737164
128,5956,6.693054453485722,7.391570284488112
129,606,5.744082256584717,1.9464448160460244
130,67151,11.665591335955153,1.7347852974605849
131,8148711,15.85094501673659,1.0644150794244134
132,54,3.862444114412916,1.1592584042266192
133,264713,12.635159606210332,1.1603884868139345
134,15,3.11403912683531,1.4341192655953512
135,2657403,14.915714451313404,1.1307195844469142
136,1073462,13.854105649887492,1.032821946352436
137,3938343,15.05466437220928,1.14065944063132
138,18235,9.772740969147522,1.039161480990115
139,8200,8.284036502934134,2.071153043548512
140,1,2.1007063681392864,7.1719402725731864
141,386677,12.80062261623812,1.0668657464449898
142,1,2.7148813343090583,14.10281777924874
143,2104484,14.54904532190186,1.0105917220466065
144,541000,13.483255385386974,1.3258840353456474
145,194021,10.167014866430186,7.453958479042065
146,883350,13.611519989372216,1.0832415856912274
147,649,6.022356803198241,1.5769660919193635
148,6143,11.598970654190657,17.741259594925396
149,58,4.914061076146908,2.3308858003480104
150,1826,6.658634606130952,2.345578755445661
151,1,2.8354535801219773,16.03812670358075
152,260,4.71568680458792,2.348998028352349
153,705350,13.553104202917323,1.0905187389853763
154,34453965,17.318917447239997,1.0368810595492468
155,676415,13.553602227028929,1.137734330694387
156,21102638,16.751607712619176,1.1199689422420078
157,422260,12.772863568036218,1.1978350300264888
158,34945725,17.570358255240013,1.2226877756310672
159,21150765,17.248781641718363,1.464618759855166
160,234861,12.315102161621791,1.053008653086137
161,276864,12.202026717092451,1.3899391831604793
162,14707181,16.64230019161739,1.1484965009810728
163,57949,10.803086778413192,1.1785114402204342
164,348443,13.310708291592151,1.7323462390485658
165,13088,8.335406795077002,3.140192689547187
166,1148598,13.968614394034839,1.0146674362935741
167,10311437,16.27680438484164,1.1365985498266875
168,84,5.829703862369176,4.03878453549675
169,2414,7.266382257188263,1.6876837446190458
170,16,3.0494174416476802,1.2564404427869627
171,6,4.103560392103141,9.925917597280908
172,89784,11.113145855610403,1.3391446967396796
173,327410,12.668147558937136,1.0313040589302995
174,172343,12.31572902402758,1.2949636007335563
175,552334,13.711794805041011,1.632129299461572
176,395780072,19.741671546868677,1.05622126755482
177,509978,13.44603665333428,1.355150258201005
178,14,5.951828539384027,27.3896920783566
179,71852302,18.309431755885104,1.245215410910851
180,283,5.261128448736319,1.4762740892101023
181,527704,13.06275573107785,1.1202335509408394
182,1811150,14.499466574261694,1.094167181488852
183,3888,7.617965236936906,1.912051196098697
184,14557658,16.52825050749759,1.0352290483596043
185,44968,10.60667927422858,1.1129919960113026
186,3912146,15.073225233399473,1.1122351968333544
187,921606,13.813430105886544,1.0828062214901781
188,135962040,18.70414787089034,1.024022422893011
189,66190,11.746479314298522,1.908250252477059
190,2192624,14.503775659534707,1.1016779217347838
191,2410691,14.739444666759018,1.0450035509434297
192,348104,12.082110647350886,1.9702325416175477
193,1107447,14.162888559084987,1.278030125837981
194,2328545,14.654906194511106,1.0058655397301186
195,1189905,14.414710405108568,1.5300888810234863
196,1,2.779909179598797,15.11755707855366
197,21283643,16.399923808312433,1.6056451983126037
198,427137,13.159869350922527,1.2153199077563013
199,1929162,14.488273608480094,1.0158003546150214
200,4896,7.264926907145828,3.427896522545389
201,1274246,14.080351094473109,1.02273983414177
202,311038,12.643835803880176,1.0038451674708793
203,663362,13.4449784693713,1.040707632547028
204,1499290,13.94686504959719,1.314738843741813
205,1768331,15.054845146464208,1.9528661911593628
206,113025,11.209258826295251,1.5313030416145288
207,73675,10.828250420890253,1.4610980150815125
208,1340785,14.070262338347137,1.0392551535578818
209,19266573,17.072136781799795,1.347504764916197
210,622438,13.348648734499646,1.0072741646815795
211,757362,13.58210132462771,1.0455085734391785
212,503410,12.968949873000259,1.1737604857197106
213,4115437,15.020192139817565,1.2337567011313433
214,116744,11.785268578454549,1.1247065758264363
215,537849,13.133401261070647,1.063891963373088
216,12670688,16.466835415262572,1.118550322932665
217,5289519,15.43905299663583,1.0430875092524292
218,2390196,14.665288584345431,1.0218326921590457
219,24280671,17.063263639898334,1.0597917656746183
220,873,6.235678152187007,1.712951017510728
221,44,4.444828571982837,1.9133016691599858
222,242,5.698591018699274,1.229118177307573
223,54964987,17.78215068742747,1.040869344334206
224,1038301,13.861473466893019,1.0084114091824983
225,298957,12.968797726101597,1.4343909941473998
226,526170,13.210830916569629,1.0381595193685493
227,13061,9.63253618342066,1.1677568088532861
228,273,3.963592718060556,5.285972129358065
229,391550,12.956371412026856,1.0816639508536532
230,15872699,16.60292409478225,1.0230750898067462
231,15084119,16.608732758125495,1.0828318257577219
232,3143961,15.186434178415324,1.2528737299686281
233,1274246,14.078168011251647,1.0205095415995828
234,346,5.651511666570044,1.2195055555176892
235,1531,5.7178835187940855,5.048468598582366
236,2270130,14.923643955848624,1.334152113539959
237,797273,13.455746474732528,1.1424869162777698
238,560,6.931019764499524,1.825959311643897
239,140817081,18.842431651585006,1.0827015324986045
240,442,5.1571999692686985,2.559685378687985
241,361662,12.435283046250628,1.437903690650183
242,332259,12.914050886556682,1.2218649744606849
243,1772536,14.237281310046061,1.1625794419629163
244,6779120,15.473271893130676,1.2918640242287076
245,2830838,14.962153320107001,1.1118993326572815
246,4420499,15.276957080169948,1.0251165314419273
247,26443187,17.029390628206215,1.0630248908436593
248,444736,12.987430513341318,1.0179674083628767
249,116,3.780264370772308,2.7085320450201196
250,148769,11.94232505672,1.0326915005653092
251,36220855,17.39571152010994,1.0094787652626456
252,4209676,15.236259542234155,1.0167761069885193
253,72478,10.819264376135063,1.4503341539215462
254,15125,6.712176656459478,18.414610174859455
255,1,3.6959894593384455,39.28541365290631
256,341042,12.72721769904326,1.0126252195676597
257,31752,10.865518089578057,1.6483717609085284
258,2490567,14.697073422180779,1.0314318116326242
259,19637062,16.31769788051054,1.6083864289998615
260,102,2.5253841048990635,8.872887535707752
261,589,3.8508652432576627,12.794962649122377
262,159348687,19.01958344423838,1.1422249601134877
263,13553,9.380484322354643,1.1433507887910106
264,14710156,16.389399871881583,1.121479619088002
265,145,5.354794048178015,1.4525544017930578
266,663,6.613168674210427,1.1219297690781875
267,2396,7.053377822726576,2.0730956937198073
268,13010,8.454539207702352,2.7708311189971973
269,7450653,15.890875400646692,1.0693628861355804
270,1,3.6633948410285457,37.99349514359377
271,1734,5.089236199332015,10.752429737888974
272,39,5.130822412532653,4.31169684654057
273,3,4.0697057962018945,19.179912481689456
274,8081,6.819578004936985,8.835570530684414
275,380,5.517269345652386,1.5325404719161764
276,1242501,13.891819082079245,1.1512158977696865
277,1240921,14.1195882492774,1.0922317801153711
278,25376,9.134553952961468,2.7376860341312805
279,17821022,16.82358979853412,1.1362125645709253
280,4617917,15.444106249126683,1.1036818835075732
281,212516,12.237357996223238,1.0298564343630772
282,10047,9.010135432533742,1.2275448303639978
283,3726831,15.171057460259274,1.040798669426369
284,1131371,13.703402953638271,1.2655906049375747
285,1085,3.77992109963011,25.343015513488243
286,6372249,15.68444974493422,1.0171316562412553
287,12670688,16.462067341060717,1.1132296862934314
288,5503601,15.492511708613877,1.028808813822579
289,821,5.428294643576025,3.6205599988394974
290,915,7.276187383319189,1.578651908623976
291,1563981,14.068179713834594,1.21478379513415
292,273650,11.559808261431,2.611191099455881
293,1606165,14.632967972881694,1.4100252660179196
294,8503655,16.013867084775104,1.0595670112840818
295,1349141,14.247198300228991,1.1413582484660831
296,5719086,15.621307397642378,1.0639492292605057
297,957,6.366572710354045,1.6469913446763071
298,325476,12.761455873915606,1.0708031768460577
299,334819,12.811146133860312,1.0939533237347099
300,1514884,14.36570065366295,1.1443658611019278
301,70715,11.279127332302844,1.1192980020076928
302,2700,6.646486127532289,3.510717194329854
303,1417511,14.159818436388775,1.0046059218163912
304,7110275,15.626658204023043,1.1622914428601399
305,203768,11.40788080550591,2.2633990162531417
306,136171,11.480237611149027,1.406971397253982
307,2934,7.6265195870317655,1.4305941458225329
308,1493638,13.508037766824497,2.0313262521912345
309,26228,8.45681901298027,5.573238357699947
310,2909789,14.775720707851164,1.1139038229337126
311,177,6.156325715243349,2.6592754637989584
312,36,5.200872625241906,5.011958156840869
313,27689802,17.178020639190642,1.042316729313608
314,10975,6.799618707851577,12.24198394765892
315,27942432,16.602445929150488,1.7215259609886933
316,40585,10.373311013574366,1.2685494238576236
317,1548518,14.276646310068376,1.0241231438171343
318,69352,11.185208462435876,1.0389850465206554
319,5251077,15.291346870580684,1.2003307146820523
320,122214,11.600467014224597,1.1197114666641068
321,202508,12.192742403127856,1.0261329660623157
322,169517,11.74138516124791,1.3489564481038232
323,374,4.462859192578444,4.362271616316761
324,3003889,14.92516950463287,1.0097985287907827
325,3815875,15.190907188579178,1.0368905529065902
326,1517,5.673311325653156,5.231097165031358
327,388,2.873334635068645,23.23919747000673
328,35396,10.4331587931798,1.0420862835012334
329,175069,11.861990323598237,1.2348533163135318
330,270498431,19.520976263413807,1.110932112824114
331,299,3.192842817466015,12.800987364636185
332,19721,9.635006778427243,1.2898139192339755
333,1318142,14.491882199332268,1.4920454497760307
334,380036,12.545728919389775,1.352961515220601
335,5581756,14.744633348069398,2.2042361398021315
336,5464586,15.51297329509078,1.000826151051747
337,24,4.535499442711584,3.8445869474418526
338,23327292,16.74712171538296,1.2436031118161404
339,132882,11.482869241405378,1.3693796938869525
340,455471,12.678373012651189,1.4200859991190282
341,28532444,17.259141786988124,1.0970111785009382
342,2414,6.554242741888199,3.4425853197271334
343,2157,7.9212899751521855,1.2769230656055652
344,80,5.008259198246575,1.8580501090591575
345,9533981,15.679482260991456,1.478297098124355
346,24958152,17.029568665837424,1.0031473772423307
347,5873,7.541673345976438,3.1173340315147136
348,293642,12.51185604253934,1.0814083911505128
349,43524498,17.172695206855046,1.5160971039839939
350,136263885,18.932858038103287,1.2247713059395406
351,3191518,14.97736815881563,1.0013615483340863
352,27601512,17.163065915366413,1.0301297533159433
353,6726,8.463654013171269,1.4194832558561907
354,707,4.634873675952846,6.930359907002298
355,5,2.4999155154605743,2.2362929543576073
356,363860,13.13823527405637,1.3961365968459785
357,3,4.352113077841987,25.54745134828788
358,751670,13.511741135787108,1.018481605359922
359,584,5.073982216983433,3.6773628472110493
360,9474,9.51869649326615,1.436653630802722
361,105006,10.944790455095191,1.8533595499448348
362,1015374,13.855444470275861,1.0249829045131258
363,7963178,15.666882740981213,1.2503907974517006
364,570083,13.192978687102334,1.0624317875314195
365,6236582,15.73896060926041,1.0974810829167994
366,1428498,14.1228810513631,1.050486914312197
367,356031,12.283821304037271,1.647001573638991
368,1194626,14.171856857843563,1.1954377472089888
369,4091850,15.25671589422882,1.032732197403863
370,867089,14.098052507612014,1.529827295732152
371,671159,13.408175000188807,1.0086248316392479
372,332133163,19.567790834756263,1.0546993059619068
373,15039766,16.563408509931485,1.037900713064219
374,14845060,16.324871567072233,1.207203131134622
375,37,2.9379650638902874,2.069653007140689
376,380414,12.729119712150712,1.1273826010694639
377,132194366,18.846195079393137,1.1576721314888845
378,151616,11.940055544392512,1.0110028237548307
379,7607,8.473317274125195,1.5899711529188583
380,6623051,15.611067959795493,1.0996576500268274
381,3633906,14.664221101812506,1.5551904078985006
382,2725159,14.846439167670642,1.0288086455495615
383,6399953,15.876730464759731,1.2274380769140512
384,982132,13.918581500951028,1.1287373301724128
385,10205851,16.00465182271214,1.143187062377502
386,28875,9.481190398338468,2.202553403903094
387,461389,13.070288017457958,1.0286930639503815
388,3386151,15.098993790524451,1.06586755947252
389,1,2.4749642296398897,10.881282107758581
390,15821225,16.591424095553805,1.0146676113173676
391,213,3.6685548378666915,5.576613823699994
392,30743340,17.133684428926376,1.1134903604390427
393,1952,4.010596078969074,36.028219378165886
394,3404,8.097430272756702,1.036221146992354
395,6815,9.361429239012626,1.7065297354961824
396,1524269,14.117745526583775,1.1266861588369648
397,58320,10.773214554083804,1.222021880552841
398,13834,8.283758339170689,3.495159069174461
399,35424907,17.594527990159015,1.2356563038416315
400,524504,13.027442435997784,1.153462278417989
401,20715,9.63846824266043,1.350142694888857
402,240106,12.493696761360399,1.1105520562394913
403,4775869,15.553992562978639,1.191134104562738
404,1975,6.918830552397621,1.9551806634477218
405,378808356,19.67896704341825,1.0763481163157864
406,146495,12.571563373061633,1.9675976402040491
407,2478653,15.09522240158086,1.450627611118238
408,74490,11.215259771632883,1.0031789047782875
409,2450217,14.686870333196204,1.025127746148473
410,880584,13.7707745936805,1.0859258544777945
411,22490,9.685519500999286,1.3984559333917264
412,2280116,14.649575793202828,1.0098870390697063
413,1055,5.888558137960786,2.931495561543414
414,2,3.011729705001575,9.661260754296569
415,481725,13.232749121696452,1.1590707887425318
416,45390,10.32081217251913,1.4952117921893184
417,5603905,15.78608486237081,1.280320566143482
418,58951,10.955664081247434,1.0292344228653483
419,433388,12.089086074068181,2.435880337544372
420,692553,13.444978610097385,1.0031678940238609
421,18929904,16.40640866898594,1.4188474084428728
422,564,6.476492519806608,1.150156341870715
423,57837,10.353250742995073,1.8444204976483
424,1,3.2309463256839144,24.303591082581185
425,20528,9.865117151074292,1.066604131748787
426,3942585,15.247238448807622,1.0617208683046195
427,5898889,15.907499515648718,1.3733112660413922
428,2200957,14.600621238901976,1.00378920185236
429,1651097,14.336180373965032,1.0194153802837798
430,5,4.10565185248307,11.936457511584816
431,1867406,14.452024667360204,1.0120351244080834
432,19938,10.0035983413877,1.1086802743256405
433,3576871,15.292195023916683,1.2240877120236362
434,1972160,14.555324121097525,1.0625627693837598
435,1141428,14.000784962292181,1.0544227527089216
436,6028075,15.72297404929253,1.117434709446259
437,49774,10.700260994367206,1.1218841888340525
438,14801258,16.658499636031678,1.1598339434332952
439,10356361,16.063533947998042,1.0937122413228324
440,10935246,16.51614144107924,1.3615716608627924
441,1238988,13.985388075757102,1.0454195032156328
442,20424452,16.87149855743544,1.0400358064861388
443,1049328,13.88294562753443,1.019471316227546
444,15317485,16.558014136136297,1.0136001798057805
445,1989,6.194002211373853,4.069128276251515
446,127531,11.930540298018,1.1905542566196465
447,13181352,16.230216913023206,1.1783284163162755
448,2081986,14.530175464182781,1.0188329738744877
449,9,2.9016462561743426,1.91156547882291
450,88,3.9267322333039947,1.7691679327097336
451,3976424,15.22115480007723,1.02558283854483
452,3906108,15.327889833513256,1.1616455451771797
453,4378199,15.290376065680649,1.0017737449340978
454,27893034,17.162754909164345,1.0190464486528943
455,1729270,14.398452734893581,1.0358706331219965
456,1117132,13.940064966904146,1.0138843437693459
457,987134,13.522345937008845,1.3234162715734994
458,12670688,16.433109783453606,1.0814555423328938
459,12840663,16.568718317175733,1.2221245309507995
460,4419572,15.322507297360959,1.0211747282833457
461,116081,11.434132669925223,1.2559869177703142
462,1542205,14.49196632492005,1.275377289291832
463,4258161,15.312336148162915,1.0491580542558359
464,125887,11.670904351227572,1.074917748506642
465,1979709,14.477813042417054,1.0208625379712184
466,13420503,15.7822631120448,1.8776691579521383
467,182933334,19.02264798804169,1.0019863369465274
468,5820275,15.791148405704867,1.2389821522524933
469,193430,12.0233775104646,1.1610206171928357
470,33044765,17.464708671833215,1.1633862463431233
471,1418,7.330906180983249,1.0759976519238583
472,99,2.914755953851287,5.675202782392189
473,327129,12.669846489491862,1.0286698115816164
474,1120,6.1824268757621805,2.3180461026604875
475,797172,13.13568410317654,1.5732501112435702
476,1772600,14.401483696721991,1.013617065971408
477,210684879,19.166594072743337,1.0007202165761027
478,1704798,14.287027414288715,1.0638882916682748
479,410873,12.834290812134697,1.096092188815537
480,14652959,16.484028290005583,1.0162553353507988
481,523488,13.127815621457975,1.0412852360423752
482,1396840,14.146685422809586,1.003043016415128
483,684117,13.327341286865504,1.1146545954722527
484,6511,8.636904335714753,1.155486478263824
485,17,5.114563107150639,9.73106199240168
486,57400911,17.55278375829453,1.3672302769097577
487,1202750,14.05417319696914,1.055538696838486
488,212707,12.281081637165528,1.0134963521364535
489,2923896,13.937555756716346,2.5879670892798097
490,3362497,15.05866670395867,1.030941028231919
491,33834,11.133020092570456,2.0213871384946316
492,2403,7.462040080358274,1.3812761295696867
493,226643,12.280686427306675,1.0517438378075665
494,14783424,16.72343933338771,1.2391456717048155
495,6540,9.1573852826457,1.450034565474092
496,1849989,14.438363717239007,1.0077024420953598
497,216730,12.272505219721811,1.0140042303485002
498,677442,14.307366339803664,2.41400334682583
499,111443,11.712621206784798,1.0956463778811083
500,25548231,16.790287217333603,1.3044630095445573
501,10103049,16.051976669508203,1.0793632185253772
502,23403804,16.588375095398096,1.462334451707406
503,771744,13.515725906102077,1.0415225274135904
504,7064114,15.956486337384428,1.2043597049643109
505,15587,9.711221232569756,1.0586220594849702
506,262833,12.47695523802843,1.0023254035611502
507,4537613,15.341234545838399,1.0134118097142835
508,1202882,14.032734645672903,1.0330369291215695
509,6203924,15.66434580287171,1.0239350454308112
510,13658751,16.060236650421828,1.447234405441348
511,30409160,17.21478354167358,1.0155912228723616
512,11156192,16.31390625275048,1.0902433546650288
513,175069,11.649541745797888,1.527148755311485
514,159354,12.024015212661235,1.046159450875421
515,3402060,14.855148024556783,1.2029104766730483
516,8299,8.874483645146556,1.1613075668537545
517,26195123,17.173810873046055,1.097162204090766
518,1442,3.2932248914310494,55.61218607940512
519,7264648,15.944159645923214,1.1567670920182114
520,164868,11.801623744720564,1.235263342820165
521,2922793,14.879116869472716,1.0089737242639107
522,1758147,14.30381873097781,1.0789117067649359
523,132,4.886500870317318,1.0038849950715534
524,30275203,17.28381369547388,1.0596875618676553
525,1686724,14.221353390189114,1.1240587517421503
526,7272809,15.838308049817112,1.0394115755123654
527,141856,11.605387164608238,1.2932904275206938
528,27699,10.148621153915448,1.0839042483002472
529,18562041,16.956402487815453,1.2457941494685816
530,1576498,14.301974523309706,1.0317510622171608
531,1188295,13.847623786548409,1.150742339150616
532,9,2.826484126766397,1.765109704918897
533,361256,12.657266390458151,1.1503645833723488
534,293253,13.009965918623198,1.5237473825805383
535,96663,11.339486359168182,1.1497120461003114
536,251405,12.557470529956396,1.1304847780687273
537,2478251,14.719993090965684,1.0030756613617309
538,19194273,16.75018964497651,1.020132906629119
539,1801253,14.434760241715484,1.0312447951869528
540,1215081,13.393215865798258,1.853557858375545
541,9486902,16.030395600510055,1.0356478542732876
542,4380546,14.829434051304279,1.5892309875535373
543,43632,10.645241315332953,1.0390726201325877
544,927109,13.804254684345892,1.066547985962616
545,48466,10.987358480751904,1.2198449570357868
546,1301975,14.021264091185971,1.059852368246864
547,2025586,14.519668127460443,1.0017034156073144
548,1995359,14.61221677450692,1.1116904465873323
549,2109538,14.539017219450727,1.0232284642307639
550,248,3.911294574887137,5.064987906569311
551,765386,13.403336687306911,1.1558088287351025
552,4717012,14.799341328189085,1.763578797137899
553,1,3.437101805142806,30.096703138041825
554,155495,11.915413996528645,1.0397305008532969
555,1870527,14.435667941268967,1.0060817833001772
556,3,2.7798530266816663,5.038884018705581
557,23443939,16.739654670414875,1.259189094424251
558,35928226,16.520968053595155,2.401433371811749
559,192597,12.33971029445541,1.1869069456754497
560,168468,11.289935007797183,2.1055539467751245
561,14926,9.38257549697748,1.2565484319445006
562,2163,7.006075924622124,1.962231351913375
563,697,6.690620998102604,1.1532595263377687
564,2452788,14.71258702839813,1.0001492852237137
565,17185269,16.78495837521403,1.1335963647303815
566,175,3.330469080765964,6.493157111979587
567,215337,12.151634006449138,1.1369290310731714
568,1073040,13.678394254099665,1.2307370190803084
569,176715,12.12339140180617,1.04194840470338
570,348726,12.825120549938603,1.0651078536911258
571,1178482,14.731990180165578,2.1217729845853603
572,2320188,14.669594430761764,1.0125128692078826
573,24041382,17.242610499527757,1.2805930789448696
574,1906140,14.467626145623147,1.007059614341079
575,41886,9.997380497845477,1.906696080422984
576,9330,12.114340441106526,19.55722272192486
577,502175,12.933721637611132,1.2128642621591266
578,10127454,16.32441427288308,1.2136758894035156
579,11689565,16.257986038545177,1.0163534473039921
580,2,4.482786530699541,43.74044208923372
581,10297796,16.245876411754747,1.103443642731528
582,30312,10.299575638114405,1.0199534229927225
583,12537,9.677212522926663,1.272152406054328
584,2509884,14.62601015768261,1.115984954072038
585,8692630,16.076515448014845,1.1035466778022163
586,3137147,15.313236384222412,1.4253420420856397
587,15250449,16.655260807501413,1.1220319087350652
588,283160,12.967558969926495,1.5125383215690127
589,2,3.9395386889982507,25.197443402175978
590,1645799,14.310564214655066,1.0031779725110646
591,75868906,18.15339885224425,1.0089209075900707
592,16056,9.595349804006409,1.0925955817828066
593,11771051,16.603363693741418,1.3801743918916387
594,61,4.17884397706705,1.053939876212152
595,15,2.4554568243301835,1.4082186273483421
596,55,4.058147740191363,1.0339459451326836
597,127963997,18.766910717993714,1.104785503932183
598,6217,7.969586634004807,2.150718563712286
599,36420,10.238222972454249,1.3030219683657047
600,425718,12.594128768236486,1.4439855851836998
601,34355391,17.507666498995743,1.1681215742449036
602,190866,12.11652021911858,1.0437417985255486
603,4094580,15.213140839658847,1.012106814712044
604,30764039,17.079450854913905,1.1763379541824186
605,31,3.469758082831298,1.0041602888812193
606,92028768,18.66590950002081,1.3886023121210798
607,1897028,14.471032408990212,1.015349492551146
608,33414,10.40667136368744,1.0101401864832305
609,723535,13.466070509849247,1.026171727279314
610,36398,10.207443932171602,1.3429411143414751
611,289139,11.244020436118218,3.783522558988639
612,18,6.040563143179886,23.284975632135698
613,294501,12.634767614413589,1.0426094737423641
614,2854,6.119462060803335,6.291608736050302
615,3071353,14.346441182188716,1.8061330889764766
616,432190,12.864481081501374,1.118671803919045
617,18238243,16.72847544914916,1.0094889206444455
618,446435,13.349424472313647,1.4054728392702174
619,5933786,15.585673192428878,1.0105553120738426
620,2696861,14.771253930014057,1.0370140901380218
621,17739976,16.712616797465053,1.0215137137672523
622,1088715,13.862478672030356,1.0387633735508741
623,4027509,15.627452009816375,1.5201259873108288
624,287533,12.551748640821454,1.0174991603595707
625,2498992,15.119226994049596,1.4737773252404696
626,3206841,15.005658432002924,1.0251728468287815
627,152472036,18.675775421493398,1.1814191117445512
628,4654,8.977340984322465,1.7018780803540157
629,120895,12.15574008172087,1.573114078524857
630,278109,12.812999714742732,1.319467950399586
631,51948,10.767618483084709,1.0946132288915782
632,56480,10.514020156297677,1.5336474757253309
633,5440084,15.963361093601069,1.5746860466965307
