Id,Cardinality,PredLog,QError
56,13036056,16.858084403339152,1.607780635755533
57,12,3.7924719384663756,3.613827891634235
58,121134429,18.30765274375353,1.3562977401392076
59,45033,9.727866937761862,2.6840946865355697
60,3781,7.665081181318256,1.7738133270981575
61,486093,12.88662376714376,1.2306395666721721
62,227437,12.25444519119027,1.0834908841915891
63,1331027,14.15088042176162,1.0506597750400124
64,717685,15.106376248593325,5.066194481793941
65,3166135,15.022578330452625,1.0560714799181876
66,2058046,14.432500566923675,1.110452421884843
67,3172,8.703695569559414,1.8991606049971437
68,4987095,15.341560229625792,1.0841585125780917
69,1997291,14.519640873410749,1.0124144863564688
70,8755020,16.02199738235229,1.037547198021781
71,41350,10.767468426172087,1.1475390024686534
72,11,2.505542806228716,1.0227460590825694
73,2363889,14.9340008335884,1.2945741569288176
74,940676,13.587988503506459,1.1810062114656419
75,244579,11.964229449511786,1.5574822304197546
76,95234,11.531974170882997,1.0702283743188208
77,4245795,15.282058776859845,1.02083294499983
78,168,3.7077404901401314,4.225181962278698
79,15288,9.850182247027204,1.2402413802137306
80,864767,13.633333847863822,1.0375713454220155
81,5676669,15.955742695840387,1.4976053561185254
82,114,4.280403182452164,1.5995606100749862
83,946981,13.77613490607518,1.0152141315671077
84,20,3.20671596880227,1.1848922202861947
85,19671,9.86969147618549,1.0174108245422093
86,1,1.5671080947130365,3.7927679023686167
87,1434018,14.480434713162603,1.3558700430758364
88,16153857,16.445876424276054,1.163919338893162
89,4612417,16.01575764752167,1.9571610202527416
90,6220162,15.116117511590495,1.6941637735678086
91,206617055,18.718376853686223,1.5341873325641104
92,70594,11.635141261824694,1.6006855050982367
93,193293744,18.492105149772417,1.7996936194401172
94,4714905,15.397240959468167,1.031486977328311
95,93,3.698705000751782,2.360708128264031
96,1,2.784397180044597,15.190055246122569
97,3079,8.341847090692246,1.3624009976587175
98,1,3.4161016318231736,29.45047617069139
99,133372936,18.845318601788673,1.146436920881525
100,30151,8.897243830568113,4.124176292757025
101,4051006,15.200072865808933,1.014507413628132
102,596661,13.317346333069393,1.018407665742151
103,55,3.4137411001183224,1.872105790848658
104,6614625,15.645769617739784,1.0608009194643633
105,1792,9.693297507818253,9.044422024027384
106,4922243,15.162547369102896,1.2798306567894042
107,2915570,14.851884054900248,1.0342662093472708
108,320853,12.690950709705696,1.0122841150304571
109,83241709,18.133292434402385,1.109563471661858
110,2154390,14.744092021878018,1.1747712501958125
111,15059258,16.4903864336307,1.037814588319214
112,8894283,16.128401405424107,1.1359644635221369
113,3799422,15.158859400513336,1.0085358561068023
114,3651102,15.148590294721858,1.0387836208007768
115,295578,12.638311279761728,1.0424982479814804
116,46,3.4406607541015353,1.5227970050015625
117,1059867,13.71000529428376,1.1778017808094854
118,1148598,13.970924798414034,1.017014440613823
119,114,5.332048852405222,1.8058014796888247
120,37317,10.661920546766853,1.1441853060151994
121,1409,7.151473779321181,1.1051109620292159
122,33171,10.3751492645234,1.0349087032451074
123,17,4.886165978016442,7.732047239316279
124,11544951,16.106690536939603,1.1677377390484547
125,4023743,15.359372107800008,1.1637514229331876
126,1582057,14.27841016075292,1.0041817936941144
127,948389,14.397303389977443,1.8866123180737164
128,5956,6.693054453485722,7.391570284488112
129,606,5.744082256584717,1.9464448160460244
130,67151,11.665591335955153,1.7347852974605849
131,8148711,15.855408630566073,1.0596745288022271
132,54,3.862444114412916,1.1592584042266192
133,264713,12.635159606210332,1.1603884868139345
134,15,3.11403912683531,1.4341192655953512
135,2657403,14.902838284332885,1.1162535786433874
136,1073462,13.851265727043494,1.035759252709338
137,3938343,15.050267502943713,1.1456858145841942
138,18235,9.772675837425007,1.0392291694289315
139,8200,8.284036502934134,2.071153043548512
140,1,2.1014194860679636,7.17776990805538
141,386677,12.795437469562666,1.0724119837661836
142,1,2.7269012387546048,14.285447603503115
143,2104484,14.54904532190186,1.0105917220466065
144,541000,13.483255385386974,1.3258840353456474
145,194021,10.167014866430186,7.453958479042065
146,883350,13.611519989372216,1.0832415856912274
147,649,6.024445493436759,1.5736677573837423
148,6143,11.60362282332399,17.823987976517998
149,58,4.92120166194542,2.347712809794669
150,1826,6.656441814705237,2.350734392386032
151,1,2.8337772287549905,16.009588743097847
152,260,4.707305714591568,2.3689480533456932
153,705350,13.54654641476786,1.0833907363352482
154,34453965,17.31277199354988,1.0432727841835543
155,676415,13.552838790087076,1.1368660726199848
156,21102638,16.745928564201954,1.1263475076932765
157,422260,12.77181466991199,1.1990920996641798
158,34945725,17.5703338465603,1.2226579318002893
159,21150765,17.248781641718363,1.464618759855166
160,234861,12.312733981271382,1.055505333822654
161,276864,12.204388721331306,1.3866599987234807
162,14707181,16.640223894191635,1.1461143543896266
163,57949,10.805185460400889,1.1760406628887805
164,348443,13.319647982243026,1.747902333918961
165,13088,8.348245531910509,3.100124793377083
166,1148598,13.964532487749445,1.0105340970448216
167,10311437,16.270136107668847,1.1290446088925667
168,84,5.829703862369176,4.03878453549675
169,2414,7.267081217142398,1.6865037095873847
170,16,3.0492828773259344,1.2562629724017147
171,6,4.1040446410755465,9.93080610437138
172,89784,11.113145855610403,1.3391446967396796
173,327410,12.666607747571883,1.032893300903458
174,172343,12.303334237561744,1.2790117953364024
175,552334,13.700303746377537,1.6134817304769533
176,395780072,19.74353003703909,1.0542601136631573
177,509978,13.442191272701576,1.3499491885586594
178,14,5.951828539384027,27.3896920783566
179,71852302,18.320018570007825,1.258468304333387
180,283,5.261638014088772,1.4755181015552483
181,527704,13.06275573107785,1.1202335509408394
182,1811150,14.499928475222092,1.0946726953555315
183,3888,7.617965236936906,1.912051196098697
184,14557658,16.531095798644174,1.0381787710209247
185,44968,10.590935064181377,1.1306542909699886
186,3912146,15.073978912600223,1.1113972438745392
187,921606,13.808002812245498,1.0769454267937941
188,135962040,18.70385385233016,1.0243235487597773
189,66190,11.752115558733127,1.9190360696930862
190,2192624,14.506949541928794,1.0981868668531636
191,2410691,14.743902746595257,1.0496726619537993
192,348104,12.088938652791471,1.9568255311393628
193,1107447,14.168625659454193,1.2853833911669068
194,2328545,14.654424870403629,1.0063498038071483
195,1189905,14.415262423890193,1.5309337524582793
196,1,2.7792538666746607,15.106998495060541
197,21283643,16.39985918577519,1.6057489625397794
198,427137,13.163635519786473,1.2199056464827172
199,1929162,14.49260198485125,1.020206652289502
200,4896,7.264926907145828,3.427896522545389
201,1274246,14.079679536899086,1.0220532355039351
202,311038,12.639486592681806,1.0082206242625174
203,663362,13.434054190625373,1.0294005093398753
204,1499290,13.942316487330233,1.320732641753046
205,1768331,15.034845146464209,1.9141968385222756
206,113025,11.210637412564141,1.5291934341782496
207,73675,10.828250420890253,1.4610980150815125
208,1340785,14.074094495428968,1.035280182707069
209,19266573,17.072136781799795,1.347504764916197
210,622438,13.347025544728938,1.0056404911931167
211,757362,13.582861680280452,1.0463038350994713
212,503410,12.96686049049099,1.1762154899070383
213,4115437,15.016494300052265,1.2383273827100103
214,116744,11.777306311066967,1.1157868508759994
215,537849,13.133401261070647,1.063891963373088
216,12670688,16.466477066281083,1.1181495633455993
217,5289519,15.440370604116605,1.041714034125723
218,2390196,14.665432871637089,1.0216852652605146
219,24280671,17.063113727827595,1.0596329019983883
220,873,6.233482982173351,1.7167227688557711
221,44,4.444828571982837,1.9133016691599858
222,242,5.697228462456798,1.227438948546261
223,54964987,17.794389690956745,1.0282077810270345
224,1038301,13.866096128490021,1.0130837493332703
225,298957,12.977285842640589,1.4466181196821757
226,526170,13.21119204790142,1.0385344996892265
227,13061,9.634311598639004,1.1698320396486692
228,273,3.9648023980292635,5.279458077557325
229,391550,12.955170963465473,1.0803662449245122
230,15872699,16.604741835803505,1.0249364667178893
231,15084119,16.605308216707044,1.0791299652991933
232,3143961,15.20179668714673,1.2722696217878626
233,1274246,14.084504332983176,1.026996352916396
234,346,5.651225167742629,1.2198562244571993
235,1531,5.718237362126787,5.0466766602301725
236,2270130,14.927658097320258,1.3395183538548627
237,797273,13.44698513435187,1.1525406251736203
238,560,6.931014271026664,1.82594927100378
239,140817081,18.84146956201062,1.0816603775576492
240,442,5.168455764646679,2.530871577026263
241,361662,12.434596356944656,1.4388914267610653
242,332259,12.916789753797154,1.2252160956979332
243,1772536,14.240333204776856,1.1590367782379176
244,6779120,15.476201766700536,1.2880845646221166
245,2830838,14.956238225405006,1.1053417541847381
246,4420499,15.277306201175731,1.0247587041106128
247,26443187,17.03261423725483,1.0596036314134594
248,444736,12.96938813906467,1.036500689594663
249,116,3.782990269797165,2.7009872351983697
250,148769,11.950926887894363,1.0416129115550283
251,36220855,17.401334509249367,1.0038184059553354
252,4209676,15.23978425581136,1.0131985701767792
253,72478,10.802063964415307,1.4754967898336775
254,15125,6.712598275084059,18.40683842214725
255,1,3.6959894593384455,39.28541365290631
256,341042,12.72409479322908,1.0157925051656476
257,31752,10.865518089578057,1.6483717609085284
258,2490567,14.698100934792102,1.0303725462974398
259,19637062,16.31795694164487,1.6079698125199051
260,102,2.5270334606062557,8.856995331674396
261,589,3.8514546034664225,12.787260364619762
262,159348687,19.01874221725425,1.141264493691592
263,13553,9.380484322354643,1.1433507887910106
264,14710156,16.389399871881583,1.121479619088002
265,145,5.359234233182362,1.459049042063332
266,663,6.619423294739115,1.1289784683510742
267,2396,7.0534311228888535,2.0729851047302885
268,13010,8.456337673057641,2.765851295177879
269,7450653,15.89211802693271,1.0706925306885076
270,1,3.667185741958365,38.14159616137112
271,1734,5.0866894555580675,10.780018777841532
272,39,5.133027294266775,4.321270714334155
273,3,4.071388379729036,19.212772785008866
274,8081,6.8319051023966715,8.727205251963754
275,380,5.517402121531759,1.532336180526649
276,1242501,13.878268771069108,1.1669214128738974
277,1240921,14.114090289486152,1.086243206827586
278,25376,9.134553952961468,2.7376860341312805
279,17821022,16.824095313889476,1.136787082699265
280,4617917,15.44776537709572,1.107727795288993
281,212516,12.239617747908254,1.0275318308005277
282,10047,9.011396330154314,1.2259978086579424
283,3726831,15.17124928296829,1.0409983374479679
284,1131371,13.703402953638271,1.2655906049375747
285,1085,3.781905875097876,25.291593856258835
286,6372249,15.68444974493422,1.0171316562412553
287,12670688,16.46505243617329,1.1165577478435782
288,5503601,15.491633692450904,1.0297125214356213
289,821,5.428294643576025,3.6205599988394974
290,915,7.279853542360467,1.58445413376424
291,1563981,14.066659880008043,1.2166314697977323
292,273650,11.559808261431,2.611191099455881
293,1606165,14.631497708065877,1.4079536778292814
294,8503655,16.01249581866474,1.0581150585229167
295,1349141,14.245524417356185,1.1394493452874157
296,5719086,15.614865036378397,1.0571169145830133
297,957,6.366572710354045,1.6469913446763071
298,325476,12.755219381943865,1.0641458829265336
299,334819,12.806913639984266,1.089332945109755
300,1514884,14.36570065366295,1.1443658611019278
301,70715,11.294674313237506,1.1368359040195475
302,2700,6.644384955608926,3.5181111918060273
303,1417511,14.159592032518063,1.0048333943962264
304,7110275,15.630070007286957,1.158332689559589
305,203768,11.416846111508299,2.2431974201367653
306,136171,11.484938672374431,1.4003725933958022
307,2934,7.627944465705839,1.428556182500583
308,1493638,13.51354151886144,2.020177030491465
309,26228,8.476094610601427,5.466817424651531
310,2909789,14.777010431427644,1.1124681203908127
311,177,6.160898268492002,2.6714888780576342
312,36,5.199303598584433,5.004056877093083
313,27689802,17.178676328831536,1.0430003897292615
314,10975,6.785369622873723,12.417868508425505
315,27942432,16.619190994215167,1.692938909011879
316,40585,10.37408183950772,1.2675719393074691
317,1548518,14.280976676085174,1.028567590768403
318,69352,11.184162983658837,1.0378993622587123
319,5251077,15.289355105695984,1.2027238743116668
320,122214,11.607278250196398,1.112110692961174
321,202508,12.192666162207303,1.0262112027630872
322,169517,11.74138516124791,1.3489564481038232
323,374,4.442859192578444,4.451444219859606
324,3003889,14.924835202357938,1.009461007154365
325,3815875,15.191406279229806,1.037408184579883
326,1517,5.673333964303345,5.230978333040024
327,388,2.8700815234190307,23.31947134619152
328,35396,10.437799304472959,1.0372615319383975
329,175069,11.861990323598237,1.2348533163135318
330,270498431,19.5198854298457,1.1097209314982497
331,299,3.1826670683791476,12.937577040441816
332,19721,9.635006778427243,1.2898139192339755
333,1318142,14.491882199332268,1.4920454497760307
334,380036,12.545728919389775,1.352961515220601
335,5581756,14.74121289948652,2.211788528085044
336,5464586,15.50446290041673,1.0093799245379276
337,24,4.534383701713445,3.8402533130117997
338,23327292,16.75078189362844,1.239059622581104
339,132882,11.482869241405378,1.3693796938869525
340,455471,12.663244299686452,1.441733476944868
341,28532444,17.256414267308,1.0940231356519319
342,2414,6.552405134284873,3.44892630326683
343,2157,7.916454332885245,1.2707609914216793
344,80,5.008259198246575,1.8580501090591575
345,9533981,15.676419663166772,1.4828314682373074
346,24958152,17.031688186460404,1.001023437265518
347,5873,7.529607275557828,3.1551961753812425
348,293642,12.516136502183116,1.0767893420786374
349,43524498,17.167627102488705,1.523800346535527
350,136263885,18.933697035187677,1.2257993166891337
351,3191518,14.97643175753929,1.0004243106924922
352,27601512,17.16166422197896,1.0286868386999022
353,6726,8.443654013171269,1.4481648938408207
354,707,4.634873675952846,6.930359907002298
355,5,2.4954266525911524,2.225381278207131
356,363860,13.119807645200412,1.3706446585213652
357,3,4.35168038901107,25.536255444166766
358,751670,13.514063861417382,1.016118694092882
359,584,5.071675067978984,3.6859104758776584
360,9474,9.507947139400489,1.4212921090597903
361,105006,10.944790455095191,1.8533595499448348
362,1015374,13.847542637619847,1.0169155686893228
363,7963178,15.674929989842958,1.240368968123102
364,570083,13.192978687102334,1.0624317875314195
365,6236582,15.742657220142348,1.1015455517748767
366,1428498,14.1028810513631,1.0717081735827791
367,356031,12.303821304037271,1.6143886095353734
368,1194626,14.157938104566455,1.178913994280111
369,4091850,15.248595805446403,1.024380273361271
370,867089,14.098052507612014,1.529827295732152
371,671159,13.402593689924094,1.0142700274127612
372,332133163,19.567267591110557,1.0552513150786718
373,15039766,16.563408509931485,1.037900713064219
374,14845060,16.319560461414554,1.2136317715211913
375,37,2.934827394211012,2.076522116869108
376,380414,12.734593616661172,1.1212282576867696
377,132194366,18.84740305117607,1.1590714117421272
378,151616,11.923300067925254,1.0058297810487673
379,7607,8.47475129722582,1.5876922560612141
380,6623051,15.608943255095271,1.101996582083298
381,3633906,14.678407852672969,1.533283064174074
382,2725159,14.84908501616745,1.0315343226029612
383,6399953,15.870837445149554,1.2202260305724457
384,982132,13.914103621947397,1.1236942759416901
385,10205851,16.002385480090588,1.1457808543326637
386,28875,9.481190398338468,2.202553403903094
387,461389,13.073285222371707,1.0317808994787867
388,3386151,15.109555914604384,1.077185051170143
389,1,2.470190394482642,10.824697994594043
390,15821225,16.589732284870447,1.0129524369897773
391,213,3.662086727587502,5.613754615308062
392,30743340,17.136466845331036,1.110396472719829
393,1952,4.010596078969074,36.028219378165886
394,3404,8.099166416304486,1.0344231328937634
395,6815,9.361554933596805,1.7067442689680532
396,1524269,14.106293507834549,1.1396631641274024
397,58320,10.775446626689545,1.2192972239097413
398,13834,8.283758339170689,3.495159069174461
399,35424907,17.589557707373473,1.2295299798387667
400,524504,13.023654609386632,1.1578396883771167
401,20715,9.629412730769952,1.3624252607630123
402,240106,12.490390967559915,1.1068868479181386
403,4775869,15.551337604584274,1.1879758868405685
404,1975,6.919418578249718,1.9540301674762195
405,378808356,19.672804222456666,1.0830019391678811
406,146495,12.571563373061633,1.9675976402040491
407,2478653,15.098741740076942,1.4557418562346
408,74490,11.206607390756693,1.011896568547135
409,2450217,14.686240338978639,1.0257737744468631
410,880584,13.766323174850855,1.0811026815721578
411,22490,9.685519500999286,1.3984559333917264
412,2280116,14.649736830326498,1.0100496815397224
413,1055,5.888558137960786,2.931495561543414
414,2,3.013557628867142,9.679851751620925
415,481725,13.241051095994388,1.1687334359002068
416,45390,10.325299638945198,1.4885168922382699
417,5603905,15.79032318577756,1.2857584952342025
418,58951,10.951230654302396,1.0338076685938782
419,433388,12.10007403631643,2.409261339654493
420,692553,13.444064411515532,1.0040854093512748
421,18929904,16.414759978123804,1.4070475150945934
422,564,6.476492519806608,1.150156341870715
423,57837,10.353250742995073,1.8444204976483
424,1,3.232950891969416,24.35436468068702
425,20528,9.869401085966881,1.0620444064516257
426,3942585,15.249357589535988,1.0639731904271865
427,5898889,15.907499515648718,1.3733112660413922
428,2200957,14.605529784320609,1.0011271414880083
429,1651097,14.335591891705693,1.018815648544219
430,5,4.10565185248307,11.936457511584816
431,1867406,14.451693421760467,1.011699947564953
432,19938,10.0035983413877,1.1086802743256405
433,3576871,15.292195023916683,1.2240877120236362
434,1972160,14.556803625536482,1.0641359999817794
435,1141428,14.008900676981398,1.0630149728852443
436,6028075,15.722131586234783,1.1164937082793653
437,49774,10.693948951197193,1.1289881274851927
438,14801258,16.66686075970131,1.1695721133252825
439,10356361,16.064562392187362,1.092587997414938
440,10935246,16.51614144107924,1.3615716608627924
441,1238988,13.987614927666515,1.0430940969674605
442,20424452,16.871810563375707,1.040360354478946
443,1049328,13.882423071802169,1.0189387243159829
444,15317485,16.558014136136297,1.0136001798057805
445,1989,6.189666820723093,4.086844159731606
446,127531,11.926868436043055,1.1861906930280222
447,13181352,16.232433799527747,1.1757190890790432
448,2081986,14.530288447009534,1.0187178696913068
449,9,2.901253362522343,1.9107709381258953
450,88,3.9266395740382514,1.7693351662450445
451,3976424,15.224754750543278,1.029281540445072
452,3906108,15.322637052287389,1.1555596717956196
453,4378199,15.288539343588868,1.0036154161254978
454,27893034,17.16301651058404,1.0193130675323936
455,1729270,14.405226566649945,1.0429112695511065
456,1117132,13.938760830939884,1.0125629613840645
457,987134,13.520007299201346,1.3265148889199085
458,12670688,16.433109783453606,1.0814555423328938
459,12840663,16.569943527856353,1.2236228087401317
460,4419572,15.320744064475532,1.0193757455005958
461,116081,11.439279174254242,1.2495395111144154
462,1542205,14.49196632492005,1.275377289291832
463,4258161,15.315307970949734,1.0522806043009219
464,125887,11.670904351227572,1.074917748506642
465,1979709,14.494444007864947,1.0040250001079365
466,13420503,15.787650871314524,1.867579930702724
467,182933334,19.02264798804169,1.0019863369465274
468,5820275,15.796040876559875,1.2450586896831954
469,193430,12.020837526282136,1.1639733573107236
470,33044765,17.464708671833215,1.1633862463431233
471,1418,7.334960259695368,1.0803715501838922
472,99,2.913143178586481,5.68488900168578
473,327129,12.66805104194385,1.030518399115072
474,1120,6.183410846137414,2.315761622015484
475,797172,13.141549746453364,1.5640489808555251
476,1772600,14.401483696721991,1.013617065971408
477,210684879,19.164951072410275,1.000923469131545
478,1704798,14.288326716587033,1.0625068759368956
479,410873,12.834290812134697,1.096092188815537
480,14652959,16.481992994614966,1.0183258216051003
481,523488,13.120859958595567,1.0485533274889955
482,1396840,14.14706870308828,1.0026586431983393
483,684117,13.336792748719692,1.104169092798908
484,6511,8.62914656889028,1.164486942746921
485,17,5.1143017665806765,9.728503832429592
486,57400911,17.54403690995117,1.3792416874930635
487,1202750,14.058373320792297,1.0599814170136839
488,212707,12.28489334344188,1.0173668924580659
489,2923896,13.931418080466559,2.603900053234244
490,3362497,15.055550457515169,1.0277333615282471
491,33834,11.138579558730266,2.032656432807499
492,2403,7.4638005361296145,1.3788451991368889
493,226643,12.286133210033663,1.0460307642586562
494,14783424,16.72442867249247,1.240372213674171
495,6540,9.162150941929625,1.4569621590210493
496,1849989,14.438398275767318,1.0077372674291671
497,216730,12.275278714497892,1.011195778205165
498,677442,14.310486515093093,2.4215472280185715
499,111443,11.712484565060265,1.095496675872447
500,25548231,16.790287217333603,1.3044630095445573
501,10103049,16.05451632549808,1.0766254848923875
502,23403804,16.59570841349653,1.4516499117888844
503,771744,13.516292627786283,1.0409324404399136
504,7064114,15.954212518147845,1.2016243194421774
505,15587,9.715164431615763,1.0628049114490719
506,262833,12.478578352702772,1.0006998279007469
507,4537613,15.340687577362473,1.0128576568465888
508,1202882,14.030775844831858,1.0310153944258522
509,6203924,15.67244657061463,1.032263394189089
510,13658751,16.05624619972573,1.4530210616006207
511,30409160,17.216906655936278,1.0134372939178828
512,11156192,16.313924754093186,1.09026352581922
513,175069,11.649541745797888,1.527148755311485
514,159354,12.026975407732207,1.0492608936746532
515,3402060,14.851239015561145,1.2076218686539448
516,8299,8.864653670556187,1.172781103836835
517,26195123,17.170118284598892,1.0931183062904108
518,1442,3.2903425461732247,55.77892019318089
519,7264648,15.949275773074952,1.1627004251515864
520,164868,11.801623744720564,1.235263342820165
521,2922793,14.879398753607896,1.008689350562173
522,1758147,14.30381873097781,1.0789117067649359
523,132,4.8868392095452435,1.0035428170367473
524,30275203,17.282801583334667,1.0586155817626313
525,1686724,14.218382101049615,1.1274036243667307
526,7272809,15.850843198886192,1.052522759925104
527,141856,11.615158198773038,1.2807150656756958
528,27699,10.149934552643098,1.0824815287087395
529,18562041,16.957551050373503,1.2472258440836008
530,1576498,14.305031223046672,1.0349096423127195
531,1188295,13.852733417382797,1.144877461387327
532,9,2.8197007044592746,1.7524255763209093
533,361256,12.660118870590027,1.1470878564555462
534,293253,13.009644297417282,1.5232573908131997
535,96663,11.3298222498799,1.160876985100743
536,251405,12.557510747016734,1.1305302439174725
537,2478251,14.7197334617244,1.0033361230503477
538,19194273,16.749860652879377,1.0204685775247748
539,1801253,14.42699412341897,1.0232670399951893
540,1215081,13.393960998573812,1.8521772240004097
541,9486902,16.024692856371132,1.0415707620146535
542,4380546,14.829434051304279,1.5892309875535373
543,43632,10.643292058144468,1.0411000635975547
544,927109,13.809029276478634,1.0716524990223322
545,48466,10.981774662407007,1.2130524309403155
546,1301975,14.0222107604539,1.0588495125265713
547,2025586,14.51883676832909,1.0025365375647473
548,1995359,14.610228538508098,1.1094823384728754
549,2109538,14.538398016701844,1.0238622466157086
550,248,3.906688415844971,5.0888516886893855
551,765386,13.401969827501814,1.1573897399503006
552,4717012,14.805761060472964,1.752293352717717
553,1,3.434937960499147,30.029487451898905
554,155495,11.918229590284358,1.0368071400572694
555,1870527,14.44446274103242,1.0027351743553854
556,3,2.7770088235437815,5.023626049922623
557,23443939,16.74382017564667,1.253954844599052
558,35928226,16.523687935893157,2.3949106298249117
559,192597,12.33971029445541,1.1869069456754497
560,168468,11.283228512648567,2.1197224692369185
561,14926,9.391243660415071,1.2457026302420766
562,2163,7.013544787557084,1.9476171622377338
563,697,6.690705903107572,1.1533575698206424
564,2452788,14.712967619227188,1.0002313436582526
565,17185269,16.785315809205983,1.1340016230473258
566,175,3.336152554622586,6.455000737303134
567,215337,12.152422736361647,1.1360326499549422
568,1073040,13.685797219652821,1.2216595465150988
569,176715,12.12630719735498,1.0449909633076913
570,348726,12.805120549938604,1.0440172483347423
571,1178482,14.731990180165578,2.1217729845853603
572,2320188,14.668871127792977,1.011780780124927
573,24041382,17.238411925207334,1.275227684938581
574,1906140,14.468382751436005,1.0078218502158003
575,41886,9.994504292504509,1.912188274785223
576,9330,12.114340441106526,19.55722272192486
577,502175,12.930239583604566,1.2170948926255774
578,10127454,16.32441427288308,1.2136758894035156
579,11689565,16.251268367961917,1.0232039595370597
580,2,4.482786530699541,43.74044208923372
581,10297796,16.248121496970782,1.1059237509439803
582,30312,10.286859426064336,1.0330066267649913
583,12537,9.680368770978077,1.2761742299598717
584,2509884,14.628131360348664,1.1136202316762547
585,8692630,16.075508818161847,1.1024363735828038
586,3137147,15.318602764242447,1.4330115311435103
587,15250449,16.663722213942396,1.1315661570003372
588,283160,12.961679729719174,1.503671814393077
589,2,3.9395386889982507,25.197443402175978
590,1645799,14.308419953372871,1.0053313573954865
591,75868906,18.15359127006847,1.0091150606371095
592,16056,9.581062165701155,1.1083193299757428
593,11771051,16.597806915192635,1.3725263369186056
594,61,4.178155212292717,1.053202922148477
595,15,2.454758018855415,1.4092955309108592
596,55,4.058614630023275,1.0344372875797179
597,127963997,18.76715609811567,1.1050566295988553
598,6217,7.967573958289635,2.155053123799155
599,36420,10.243296214480143,1.2964279279666477
600,425718,12.590546757581333,1.4491672493905432
601,34355391,17.50741288202841,1.1678253563509169
602,190866,12.11583190615823,1.0444604707714273
603,4094580,15.21405462169063,1.0111823918869256
604,30764039,17.081244123042193,1.1742303550505484
605,31,3.469758082831298,1.0041602888812193
606,92028768,18.66590950002081,1.3886023121210798
607,1897028,14.482415005374635,1.0269728384451746
608,33414,10.399582345588483,1.0173267493101648
609,723535,13.466070509849247,1.026171727279314
610,36398,10.207443932171602,1.3429411143414751
611,289139,11.244020436118218,3.783522558988639
612,18,6.051984961378024,23.553095227793655
613,294501,12.634551634255393,1.0423843143657667
614,2854,6.115792235444521,6.314791440763922
615,3071353,14.340377074013004,1.8171189579710538
616,432190,12.861676412486318,1.1218137201673795
617,18238243,16.727017402130677,1.008018110769109
618,446435,13.352174922747313,1.4093438498824808
619,5933786,15.58647859820861,1.0097417325210754
620,2696861,14.7710825674804,1.0371918107951854
621,17739976,16.71164148337088,1.020517902683076
622,1088715,13.865541640781272,1.0355865385285532
623,4027509,15.628837815645792,1.5222340474532239
624,287533,12.551748640821454,1.0174991603595707
625,2498992,15.11876201066724,1.4730922023865864
626,3206841,15.006320591387661,1.0258518996525585
627,152472036,18.675775421493398,1.1814191117445512
628,4654,8.975956713822475,1.6995235533232151
629,120895,12.15574008172087,1.573114078524857
630,278109,12.832999714742732,1.3461230437582243
631,51948,10.773356891692574,1.0883497477126949
632,56480,10.52504078014458,1.5168380650913669
633,5440084,15.966598859135841,1.5797927742337825
