Id,Cardinality,PredLog,QError
138,18235,9.878391163975829,1.0695540530195828
139,8200,9.355225321706422,1.4095202137247689
140,1,2.4349320141864563,10.415042626026208
141,386677,12.731755940695507,1.1429264256840796
142,1,1.943720881403765,5.984691889329088
143,2104484,14.58651377182316,1.0272984011385518
144,541000,13.47973075873093,1.3212190086849496
145,194021,10.914418484583802,3.530083020398858
146,883350,13.825522701121695,1.1434441980605876
147,649,6.5452192279012005,1.0707384051565698
148,6143,12.820314268868358,60.174162296196876
149,58,4.774518789893406,2.0250568961845405
150,1826,7.283203375935148,1.2552903528470882
151,1,2.6675087223640124,13.404039993876156
152,260,6.242919357770327,1.974453523103199
153,705350,13.295391477020802,1.1865614869931502
154,34453965,17.277149196883865,1.0811069583263968
155,676415,13.653889878247949,1.2577527927815226
156,21102638,16.46210044962886,1.496019980768639
157,422260,13.19531016990263,1.2737073148096236
158,34945725,17.489725683951203,1.1279693232613606
159,21150765,17.83367314279691,2.6286922831702335
160,234861,12.317907519844628,1.0500587131487202
161,276864,11.602826966315375,2.5306188151774975
162,14707181,17.3122392559483,2.2442980277465066
163,57949,11.31982411684342,1.4226102584507234
164,348443,14.45131544071733,5.419941236987769
165,13088,10.212117278394745,2.0805442044445726
166,1148598,14.168650167670066,1.2393621337904197
167,10311437,16.01921208100523,1.1383185926474373
168,84,6.2866360506959,6.385032044904562
169,2414,7.704610287452346,1.0885874736904613
170,16,2.563055250970877,1.3360722903732665
171,6,9.135270382845926,1545.9642610684268
172,89784,12.201732197264109,2.2179095559690962
173,327410,12.69765241384713,1.0013200020212463
174,172343,12.387232394460964,1.3909490262199906
175,552334,14.107369176998226,2.4240997428073836
176,395780072,19.259131844025294,1.7112727664199308
177,509978,14.558570686713031,4.122448753892108
178,14,6.697105185229056,57.78981867598191
179,71852302,18.479086081906786,1.4754497573169791
180,283,5.738859953712091,1.0943815732283573
181,527704,11.509399512797998,5.295732576593562
182,1811150,14.303282392264887,1.112034012711211
183,3888,9.302511257642735,2.820093084164374
184,14557658,16.430238089059767,1.0654419826729984
185,44968,11.021857959493113,1.3608849873103592
186,3912146,14.445151444822196,2.0843263686448026
187,921606,14.324379722625318,1.8049015405600737
188,135962040,18.69005068683586,1.0385604877000103
189,66190,11.797722109610215,2.0085838364990805
190,2192624,14.222298216729007,1.4598183455576454
191,2410691,14.638067126790935,1.059034134512009
192,348104,12.046482164680528,2.041694836573796
193,1107447,13.335349480578552,1.7900079478515412
194,2328545,14.653206164924127,1.007576995999069
195,1189905,14.075140916272458,1.0895405732612793
196,1,3.9665105080586915,51.79996395590622
197,21283643,13.435160673480857,31.13367997829901
198,427137,13.111907766979753,1.1584068571279893
199,1929162,14.535359024086722,1.0647736778972385
200,4896,8.184192381288637,1.366510638434275
201,1274246,14.200564344938412,1.153381976223201
202,311038,12.981409824807429,1.3961761130595827
203,663362,13.122292837333433,1.3268202443336043
204,1499290,13.985077557991795,1.265447110440419
205,1768331,13.968079176151731,1.5181134371321223
206,113025,13.130966234057146,4.462012685546279
207,73675,11.562077862866703,1.4256809152476169
208,1340785,14.209598703075699,1.106091032395023
209,19266573,17.331638864299823,1.7467495332058545
210,622438,13.255292440416339,1.0899247036194555
211,757362,13.586306782402414,1.0499146795033227
212,503410,12.7991444901033,1.3909938608340238
213,4115437,15.287922225470329,1.0593615473114621
214,116744,13.331127872241323,5.277156794116403
215,537849,13.910995163008735,2.045538588894676
216,12670688,16.444789534139655,1.0941607266268514
217,5289519,15.177009463378768,1.3555789959151847
218,2390196,14.433854595765375,1.287924324884159
219,24280671,17.027494800220335,1.0225541850612372
220,873,6.569992077496104,1.225496747929447
221,44,4.6387105576213425,2.3275208899104145
222,242,5.850025921510763,1.430757774525307
223,54964987,17.61241183360732,1.233425341374258
224,1038301,13.921580578505944,1.0708828457279642
225,298957,13.92145783652772,3.7188032432930607
226,526170,13.128352847604233,1.0460579586165244
227,13061,10.60799673793939,3.0974712428745703
228,273,4.723056501690817,2.4481753647417395
229,391550,11.583705294902556,3.647976104867637
230,15872699,16.66168908406396,1.0849977124427952
231,15084119,16.411906701654175,1.1243964461377627
232,3143961,14.920648086918286,1.0411712403530746
233,1274246,14.092267892377027,1.0350005364665198
234,346,5.7296749866945405,1.1275162534253955
235,1531,6.558368325092945,2.174344576567509
236,2270130,15.32986686401802,2.0027454966513063
237,797273,13.984286350178978,1.4848786798627542
238,560,5.367553640484068,2.624944076777922
239,140817081,18.681141400701016,1.0852722913280874
240,442,5.465310604024629,1.8780599092627703
241,361662,12.20244715646529,1.8148870142681044
242,332259,10.49836255116196,9.164479568770789
243,1772536,13.510508478285217,2.40467491951763
244,6779120,16.673494930466404,2.5705940372581977
245,2830838,14.833907860982578,1.0224235506525146
246,4420499,14.74063947417613,1.7526414780023747
247,26443187,16.33767335616554,2.1230119825598663
248,444736,12.358299802105433,1.9096894143415628
249,116,3.6559898291920114,3.0764486097939545
250,148769,10.632445137343185,3.58848113165627
251,36220855,16.886482838107053,1.6797799860467386
252,4209676,15.126487675501918,1.1347459997605784
253,72478,7.948257086731687,25.613885315080278
254,15125,7.750752579193026,6.512882996914489
255,1,6.757391659723689,859.3950633229928
256,341042,12.816517306339374,1.0797760677404518
257,31752,9.48923270985223,2.4026059231464196
258,2490567,14.33303710923424,1.4843610942620658
259,19637062,15.871693816981647,2.51239270499113
260,102,2.8873576857995396,6.01918051461155
261,589,3.5460992956152912,17.489273438115998
262,159348687,18.541490434362615,1.412152214035164
263,13553,11.017814227395121,4.49710841789965
264,14710156,15.820021840650387,1.9818425476913226
265,145,5.459738469357991,1.6140410153402636
266,663,7.731613035516362,3.436313408712966
267,2396,6.79594248520943,2.6824549551911447
268,13010,8.297725393305912,3.2413739286609577
269,7450653,15.426786202985495,1.487394950109437
270,1,3.6616306690373093,37.92476455573591
271,1734,5.241462936682617,9.226038740266823
272,39,5.599552925976876,6.905270098101596
273,3,3.9964579086504806,17.801700166531116
274,8081,7.241039758921799,5.794724707488325
275,380,6.891641741492735,2.586883134349865
276,1242501,13.596737676207916,1.546354785797744
277,1240921,14.165399074925197,1.143431657171065
278,25376,10.718404395469781,1.7803734345361113
279,17821022,15.904018782228334,2.2075221144055517
280,4617917,15.494231850364372,1.1604146152143309
281,212516,12.273613628214866,1.0068598176255448
282,10047,9.11159328550968,1.1090973216669338
283,3726831,15.077198142433854,1.0553484253444683
284,1131371,13.755595523931014,1.2012302829834216
285,1085,4.602814484736649,10.985705639191188
286,6372249,15.160969547244116,1.659462474913415
287,12670688,15.928619808506275,1.531399716662073
288,5503601,15.382752739782736,1.1481599667766818
289,821,11.101096422183037,80.68544638776493
290,915,8.917639369616678,8.154592709370576
291,1563981,13.887802677668361,1.454908925152135
292,273650,15.690486810809599,23.828478974121964
293,1606165,13.467828408440864,2.2739829904332622
294,8503655,16.054561615418347,1.1035749667299888
295,1349141,13.813489369356368,1.351871980642057
296,5719086,15.18774620724528,1.4500145729214404
297,957,7.066035603028302,1.2230873007047458
298,325476,12.802726871953661,1.1159210452827515
299,334819,12.20896569838564,1.6692670760349182
300,1514884,14.50201730216196,1.3114945601301211
301,70715,11.639694568767029,1.605239177779789
302,2700,6.372435927834138,4.619472763132229
303,1417511,14.15217709747248,1.0123118659942094
304,7110275,14.78472160956214,2.6975130306286244
305,203768,12.967987772789018,2.1027543239068054
306,136171,12.508490433417133,1.9873856084854695
307,2934,7.785350263925714,1.2204108482440597
308,1493638,12.733220148386758,4.408383706519957
309,26228,9.683757492219597,1.633765736630351
310,2909789,14.702920621163546,1.1980208678942263
311,177,6.74592159998822,4.799902048250729
312,36,5.39639923998663,6.100294956451053
313,27689802,17.165362330173913,1.0292059170249075
314,10975,12.136121917893442,16.99197744482527
315,27942432,16.629528916663684,1.6755275903080868
316,40585,11.1231483177451,1.6685912906618234
317,1548518,14.201210437065933,1.052953576609203
318,69352,11.508294843403899,1.4352435160226824
319,5251077,15.662916491959223,1.2080078259506428
320,122214,11.959314940708149,1.2786178066110039
321,202508,11.664796173393848,1.7397598536499344
322,169517,11.933416837004401,1.1132662099248536
323,374,6.460404316047282,1.7067366081579716
324,3003889,14.93939725049258,1.0242683829763046
325,3815875,15.18584290878993,1.0316527218242455
326,1517,5.702221197004385,5.081532601841744
327,388,3.1965220876935967,16.547707692601186
328,35396,11.658594727716968,3.2681758488142347
329,175069,12.932435307359555,2.361973333988889
330,270498431,19.236581292458546,1.19625467022072
331,299,4.035394950868611,5.381060392393391
332,19721,10.570195323990111,1.9753198153173297
333,1318142,14.025801925161414,1.0681547343851467
334,380036,12.026734960283115,2.2734358691815237
335,5581756,14.322806500681391,3.360897601600417
336,5464586,15.642872624208296,1.1377737946248987
337,24,4.654794009159702,4.3369821121752095
338,23327292,15.150336564084244,6.139837418000617
339,132882,12.801458640078486,2.7298293224087207
340,455471,12.04039021604029,2.6877462369906917
341,28532444,17.108755693506176,1.0594996065384115
342,2414,5.936835186035243,6.390733690128226
343,2157,9.787588786027786,8.256980748971804
344,80,8.675328908323038,73.19532203420961
345,9533981,16.854217841988703,2.1898758926825703
346,24958152,15.97250610449034,2.8869629622331923
347,5873,10.141434930778656,4.320083204066041
348,293642,12.59768027917878,1.0075889331543075
349,43524498,15.78917690603103,6.047577283698012
350,136263885,18.02832288812914,2.017342439575873
351,3191518,14.98338205155342,1.0074017755966027
352,27601512,17.098696616202137,1.0352930565892562
353,6726,9.243769457705245,1.5371604463089814
354,707,4.163466201634942,11.170096389978205
355,5,8.494441981533553,977.3056472683463
356,363860,11.868002264236376,2.551111647150144
357,3,4.133199170404014,20.459053077033754
358,751670,13.425951596633757,1.1097142575208052
359,584,5.056920214046269,3.741049717654848
360,9474,10.011000623431523,2.3505497470217858
361,105006,11.338794946518146,1.24980773317774
362,1015374,14.048459876284138,1.2432034908656189
363,7963178,15.498697035326218,1.4794078033486853
364,570083,12.790919350715694,1.588230778043
365,6236582,15.445488451187144,1.221958107942246
366,1428498,13.010664747645816,3.1946310034770025
367,356031,13.337817785052295,1.7420160431551062
368,1194626,14.522753914750927,1.697929721589972
369,4091850,15.222073006183066,1.0024379542804844
370,867089,13.73907818959387,1.068419236277511
371,671159,13.446302628881812,1.029980463563482
372,332133163,18.816911934494485,2.234761725956233
373,15039766,16.04946829461161,1.6108147877776382
374,14845060,15.512114328949181,2.7211744284698933
375,37,2.9703327657773215,2.0001722397912736
376,380414,13.527663102447159,1.9712076131721448
377,132194366,18.777160743709143,1.0804491879981677
378,151616,12.204148268342987,1.3165793494610452
379,7607,9.258736351628993,1.379632164877196
380,6623051,15.724779478789108,1.018888811242347
381,3633906,14.439562478133743,1.9469357345542497
382,2725159,14.750348996056498,1.0700321872827057
383,6399953,15.698216407273025,1.0267670202552368
384,982132,13.803230451042623,1.005764994821928
385,10205851,15.981966618605107,1.1694168867988703
386,28875,10.849994858067395,1.7846887055038358
387,461389,13.095863311000004,1.0553415655421075
388,3386151,14.460320767192238,1.776924735819226
389,1,9.250113973173304,10404.751625511914
390,15821225,16.506711163590936,1.0726710595039015
391,213,3.3578459695822547,7.681974942970755
392,30743340,17.191574585426743,1.0508605418192674
393,1952,9.970391454650745,10.954331209810519
394,3404,7.376369053441296,2.1317931956893483
395,6815,9.687891872849226,2.365403207309285
396,1524269,13.965178954830106,1.312386735506446
397,58320,10.714862120475344,1.2954530231506591
398,13834,9.616358569880884,1.084812681920161
399,35424907,15.957801610444344,4.158374385620258
400,524504,12.766167014477539,1.4978701130140153
401,20715,10.096006900915587,1.1704078778857463
402,240106,12.954086452580407,1.7598847334798426
403,4775869,15.479212503059662,1.1053099670001447
404,1975,8.342454666650648,2.1252570802266724
405,378808356,19.358616474486038,1.4827886051719252
406,146495,12.452140499625585,1.7461092256522486
407,2478653,14.78507412777773,1.0638005529420558
408,74490,11.198623281976985,1.0200081100782001
409,2450217,14.73310087940931,1.021644240493134
410,880584,13.778577401518296,1.0944322779425888
411,22490,10.300775101700763,1.3230179453117477
412,2280116,14.668337185486095,1.0290127860179181
413,1055,5.786979462297346,3.245886590023188
414,2,3.2796983797217263,12.783879058329024
415,481725,12.523661583359603,1.753249190903259
416,45390,10.014519562706816,2.031089359165279
417,5603905,15.708408375777237,1.184634147965464
418,58951,11.747939174073258,2.145707637896537
419,433388,13.124840063672067,1.1565591984419612
420,692553,13.446302628881812,1.001840557869764
421,18929904,15.709553649251298,2.848236278509334
422,564,6.452211194708885,1.1225228168027073
423,57837,11.376637450138324,1.5086904180082403
424,1,4.096519804382338,59.13065658294939
425,20528,8.80271603944331,3.0863198156788236
426,3942585,15.160682523783807,1.0270235835547539
427,5898889,13.091264124727992,12.170469984172028
428,2200957,14.653206164924127,1.0500133816051271
429,1651097,14.313972989285439,1.0029825305467508
430,5,9.32370851020457,2239.88837628724
431,1867406,14.56543323237724,1.1335699492625115
432,19938,10.27957331729083,1.4610513100199811
433,3576871,15.775220380946504,1.9842108654360304
434,1972160,14.062604069036437,1.54039158301386
435,1141428,13.628885280202255,1.3756228261520351
436,6028075,15.082201369818579,1.698485875186986
437,49774,10.423257007157213,1.4799684418730823
438,14801258,15.375938637675704,3.108947695916957
439,10356361,15.889496453306776,1.3016271695165913
440,10935246,16.375997460620628,1.1835231080287785
441,1238988,12.723670024935654,3.6918896607495206
442,20424452,16.63331999333008,1.2200885461118167
443,1049328,13.836350242806292,1.027687624683292
444,15317485,17.24190936247984,2.008531354635885
445,1989,6.13148040277966,4.332230785825283
446,127531,11.6018018884622,1.166866571849368
447,13181352,16.64546925272806,1.2855100070716725
448,2081986,14.664345308203277,1.1224480696645556
449,9,3.205146063041163,2.6287890596431267
450,88,3.738726003461463,2.1440200847237922
451,3976424,15.030039649038567,1.1804009025774036
452,3906108,15.408475785494929,1.259133193261668
453,4378199,15.213680959720804,1.0816279830830144
454,27893034,17.134466185970247,1.0094659094045264
455,1729270,14.495637586434226,1.1415958680974008
456,1117132,13.74765049338207,1.1955733027357158
457,987134,13.645476331298916,1.170096153828065
458,12670688,16.180756669320854,1.1901094491003417
459,12840663,16.158158492393724,1.2336399325981804
460,4419572,15.211251086999152,1.094505406247719
461,116081,11.538750589700625,1.1312267435933896
462,1542205,16.893768491184993,14.084074298301545
463,4258161,15.513867591989591,1.2834085574467153
464,125887,13.733846976638121,7.320699865168222
465,1979709,13.416630892343948,2.9500762574010966
466,13420503,15.868880083670756,1.7218756912442001
467,182933334,16.99855382909982,7.584286656036859
468,5820275,15.79517861142449,1.243985581553776
469,193430,12.028863543444452,1.154668621335372
470,33044765,17.68261093894338,1.4466307076579497
471,1418,8.243185765731871,2.6802765489980263
472,99,2.822805579576458,6.256325227293406
473,327129,12.76146504917115,1.065402127533165
474,1120,6.174589612089111,2.336322663430857
475,797172,12.112025493998964,4.378935870138461
476,1772600,14.33484938198911,1.0545447594919404
477,210684879,18.903462729225794,1.3000612615164107
478,1704798,13.75590048013711,1.8095130354535214
479,410873,12.712943867644805,1.2375066479667418
480,14652959,16.592083018345452,1.0962881927384518
481,523488,13.333284496954432,1.179409029873687
482,1396840,14.193212081856739,1.0444477698981354
483,684117,13.509041625774763,1.0758983989849822
484,6511,8.91562229207231,1.1436668952122397
485,17,5.372935513537961,12.617325131190274
486,57400911,16.958896599370707,2.4760738383610277
487,1202750,14.396436516729745,1.4863371395562062
488,212707,12.498691898980823,1.2598809805158304
489,2923896,13.680442225054042,3.3467390406886146
490,3362497,15.105977335670449,1.080887702010818
491,33834,12.048755179955437,5.05070498769451
492,2403,7.765279899350587,1.0198113276102168
493,226643,12.60953684754799,1.3210173193803876
494,14783424,16.318509293233983,1.2098639311265857
495,6540,9.565692305610234,2.1813190574216326
496,1849989,14.540692581971332,1.1162801318288766
497,216730,12.304895196459267,1.0186549175483712
498,677442,12.509718250795142,2.5001848247437124
499,111443,11.962988828936957,1.4073576295682615
500,25548231,15.879605405941938,3.2429173988987023
501,10103049,15.955476260710716,1.1887135529052475
502,23403804,16.543943109122004,1.5287739700687275
503,771744,13.395893972699309,1.1741162259648268
504,7064114,16.78593087080826,2.760447102379995
505,15587,9.408963817459215,1.2780183116873194
506,262833,12.297087243564654,1.1998438819473016
507,4537613,15.196197924394202,1.1407819950782612
508,1202882,13.550995306060805,1.567115861052145
509,6203924,16.065118286705964,1.5287121183558954
510,13658751,13.600166167306508,16.940819184668406
511,30409160,17.134466185970247,1.100526043657633
512,11156192,15.672114415047849,1.7426221806343567
513,175069,12.601187545612715,1.695959600598383
514,159354,12.433110966053135,1.5749500540913868
515,3402060,14.538735034391276,1.6506301750336922
516,8299,8.745922205105922,1.3206542014290588
517,26195123,17.099033674678953,1.0181118972664303
518,1442,3.680606495771057,37.289458015336294
519,7264648,15.502147549161181,1.3449852390545636
520,164868,11.140120817432967,2.3935895270495315
521,2922793,14.825366187890703,1.0646907701292
522,1758147,14.3343027911174,1.0465183271976952
523,132,5.674380951370396,2.199302643405537
524,30275203,17.199405666255615,1.0267863952241303
525,1686724,12.539393697785169,6.043048656347417
526,7272809,15.166634142449881,1.8832881664296894
527,141856,12.024959568352045,1.1763140204638913
528,27699,12.290374145461167,7.855531703557229
529,18562041,15.929104951061614,2.24234998566827
530,1576498,14.26596198228796,1.004766468026485
531,1188295,13.712713560498187,1.3169488876756814
532,9,3.287175321999917,2.8630164661901203
533,361256,14.265617642508497,4.341738646494642
534,293253,13.10615633012045,1.6775984904831152
535,96663,12.07082677737606,1.8073019028501296
536,251405,12.673412784656662,1.2694569209979987
537,2478251,14.693625413160916,1.0298762298328992
538,19194273,16.447082299796335,1.3813209941217273
539,1801253,14.564149678272818,1.1736940861330802
540,1215081,13.118683732202607,2.439125502314815
541,9486902,16.066966136883288,1.0015445548388537
542,4380546,14.31312284126547,2.6632886635435975
543,43632,11.001502689849964,1.3742936746953314
544,927109,13.688263288103514,1.0529168538556652
545,48466,9.50658106413278,3.6042406106724054
546,1301975,14.32151593913433,1.2739501604993675
547,2025586,14.573044404018557,1.0530327516205196
548,1995359,14.519020874612377,1.0127666443535266
549,2109538,14.557437070209982,1.0045532648685007
550,248,9.68017123134129,64.50095129311154
551,765386,13.980587454257408,1.5410300334175917
552,4717012,14.318518008020856,2.8524226988323003
553,1,2.5863955228384437,12.281811233837402
554,155495,12.670857498400833,2.047225580819518
555,1870527,13.793146318576119,1.912833157122033
556,3,4.669811516248483,35.22587784561279
557,23443939,16.494458163722665,1.6090830129170761
558,35928226,16.979132810373674,1.5187703329794193
559,192597,11.89250361452663,1.3176613080576605
560,168468,12.575137143132103,1.7170927283106319
561,14926,8.671242445160784,2.559441199421755
562,2163,8.18491942357452,1.6576304317696966
563,697,7.33315060624681,2.193967328552066
564,2452788,14.668397201433676,1.045336788844229
565,17185269,16.81755510520898,1.171156748346588
566,175,4.0569200735855935,3.0812013199205492
567,215337,11.978671343695524,1.3516072702074045
568,1073040,12.520721501698642,3.916852697820205
569,176715,12.621280300117073,1.71426334988545
570,348726,12.115595633668228,1.9087558309026083
571,1178482,11.70702568097168,9.705767363765913
572,2320188,14.575577686709464,1.0850017021226366
573,24041382,16.434804657187968,1.751517524739558
574,1906140,14.572746842320552,1.1186868707164364
575,41886,11.187533937391946,1.724286204529744
576,9330,16.082985753630997,1034.8330167565584
577,502175,13.47176412528213,1.4120729069528675
578,10127454,15.760009041023254,1.4488231612943963
579,11689565,15.796939950930335,1.611664197867176
580,2,3.723766119634091,20.210046880589438
581,10297796,16.236849581051967,1.0935278642598072
582,30312,9.51683471060863,2.231196184062113
583,12537,10.146559442644941,2.0341553676885495
584,2509884,15.135396984829597,1.4913020877867835
585,8692630,15.410235747614514,1.764293899716731
586,3137147,15.437732812304814,1.614311045936788
587,15250449,16.281928065187948,1.2945867378986862
588,283160,12.38064386580359,1.1890179581613345
589,2,3.5072689002631816,16.178520929428466
590,1645799,14.290269784863384,1.0237449012593995
591,75868906,17.276449338129446,2.3823042249946353
592,16056,8.409853997569051,3.5758631231829168
593,11771051,16.31066312743113,1.0299489880808759
594,61,4.89674958747474,2.177934280868835
595,15,2.6814057844870245,1.102486302596822
596,55,4.100365925346376,1.0793158486966814
597,127963997,18.686152850122348,1.0190729419495612
598,6217,9.678430539344669,2.568507943056391
599,36420,10.689483943985687,1.20513043653531
600,425718,11.749488671428388,3.3603719128004803
601,34355391,17.31305726764944,1.0399912193364198
602,190866,12.250926650610383,1.0959208620733478
603,4094580,13.525924355136683,5.469852696040884
604,30764039,17.90806578967044,1.9468423883772712
605,31,3.7624211950878244,1.3565334994921119
606,92028768,18.01079427953553,1.386548433015204
607,1897028,14.654223223441894,1.2194790778832156
608,33414,11.27215015275274,2.352332002270666
609,723535,12.934434089343842,1.7462533046070412
610,36398,11.19227981020429,1.993709398344568
611,289139,12.80665995774822,1.2611126602382237
612,18,6.410586302223159,33.73612194335353
613,294501,12.61294759795902,1.0201060491662834
614,2854,8.431211770178283,1.6072376999709026
615,3071353,14.69154980141569,1.2790010634958875
616,432190,11.927824807117242,2.854230793099007
617,18238243,16.67146850526065,1.0487120198469109
618,446435,13.36407318638036,1.4262127776759217
619,5933786,15.435408071627508,1.174409117175423
620,2696861,14.820056670774562,1.012535157160025
621,17739976,16.65101527488159,1.0411396867374334
622,1088715,14.19791636913815,1.3463631944384657
623,4027509,17.088322807304806,6.551304176462171
624,287533,11.698014271903114,2.389506725594977
625,2498992,14.678514762269305,1.0543069885078484
626,3206841,14.801608448689128,1.1962466014056368
627,152472036,18.104902129815212,2.0908896611697445
628,4654,9.025684139991373,1.7861840138296226
629,120895,11.605208108555226,1.1023879485603432
630,278109,12.739028918343555,1.225388065317183
631,51948,10.901666394902554,1.0446161214172096
632,56480,10.107124510220748,2.3037958927696005
633,5440084,15.997526022088454,1.629414665465598
634,1066743,13.857419950820649,1.0229612906255323
635,45288910,17.779255638274734,1.1626278967798187
