Id,Cardinality,PredLog,QError
103,55,3.3566185182120645,1.986132808950865
104,6614625,15.647166998739308,1.0593196113947496
105,1792,9.667379423246079,8.813005358550274
106,4922243,15.141912701961765,1.3065138965036727
107,2915570,14.81254673643139,1.075762305320168
108,320853,12.636467807271842,1.0431800595292111
109,83241709,17.944637940386773,1.339935081280732
110,2154390,14.756215741382658,1.1891005395703438
111,15059258,16.494129009585635,1.0339377473397326
112,8894283,16.138866931878532,1.147915357965201
113,3799422,15.151143558435972,1.0007840948217614
114,3651102,15.130568752516467,1.0202308102523812
115,295578,12.55795773297765,1.0394937587623128
116,46,3.4147725678221565,1.564092121400352
117,1059867,13.687828301944855,1.2042136975126112
118,1148598,13.928364848655264,1.0260214682875544
119,114,5.205854326403719,1.5906717649305433
120,37317,10.467990711837539,1.0610319651679827
121,1409,7.0532831625668075,1.2192272898013221
122,33171,10.331614003944523,1.0809603535275636
123,17,4.893723458108275,7.79114964135736
124,11544951,16.07348844276825,1.2071599093389507
125,4023743,15.340379489741824,1.141857303380247
126,1582057,14.258261823367448,1.0161035628511568
127,948389,14.376510755951822,1.8477896679344363
128,5956,6.160476132119554,12.601196141406138
129,606,5.218265420421768,3.3004076988886597
130,67151,11.686040611620296,1.7706259131139575
131,8148711,15.815270591941568,1.1030729287494898
132,54,3.8967249305756417,1.1193816993429828
133,264713,12.46147045221673,1.025248395232714
134,15,3.1471419261399776,1.484630907023875
135,2657403,14.877425771065166,1.0882441623817087
136,1073462,13.827062640552851,1.061133679327447
137,3938343,15.059084136099411,1.135629118377949
138,18235,9.873642506408956,1.0644868872974413
139,8200,7.980594727161842,2.805654375013935
140,1,2.2616172864718527,8.598600306829908
141,386677,12.800176541315965,1.0673417559734784
142,1,2.646464384316645,13.10408376702281
143,2104484,14.541378716569803,1.018369309431912
144,541000,13.420772829896869,1.2455743988665549
145,194021,10.076095589872043,8.163460532899528
146,883350,13.59063948597721,1.106098040323919
147,649,6.022380728595891,1.5769282711564279
148,6143,11.606451123311318,17.874471379347565
149,58,4.895575687548469,2.287878485081809
150,1826,6.568169415617031,2.5679784613162098
151,1,2.989867486320944,18.883047541204565
152,260,4.6924845780311815,2.404647177763463
153,705350,13.408118548248247,1.0600672687005566
154,34453965,17.325736162786995,1.0298349124738788
155,676415,13.36017027345879,1.066511855611325
156,21102638,16.747707527653017,1.1243455577629806
157,422260,12.704122685711598,1.283071573220127
158,34945725,17.527600192341122,1.1715099430112181
159,21150765,17.24585193828202,1.4603341404996257
160,234861,12.304284528802604,1.0644616008841583
161,276864,12.014375601593832,1.6768418025917946
162,14707181,16.65853767455584,1.1672974211557183
163,57949,10.749886356073752,1.2429078621083047
164,348443,13.327959751757973,1.7624910641999056
165,13088,8.309286364710179,3.223316969620498
166,1148598,13.946219965468327,1.007864300599245
167,10311437,16.246659100851346,1.1028467456211624
168,84,5.78228025137728,3.851170060686712
169,2414,6.966462118024682,2.278509979792206
170,16,3.0172549631432504,1.2146949666221656
171,6,4.012020394266559,9.043066935829723
172,89784,11.035483871159759,1.4472921288166
173,327410,12.64070155475535,1.0600013374883062
174,172343,12.207812551446397,1.1624915667369893
175,552334,13.575697019861437,1.4244525067540525
176,395780072,19.727434162578582,1.0713666551952026
177,509978,13.453386651257215,1.365147318376744
178,14,5.895425885761399,25.88368269444155
179,71852302,18.32209443925384,1.2610834334062346
180,283,5.2546299546163695,1.4859494241448645
181,527704,13.077656705594773,1.1036646970450532
182,1811150,14.492557213768709,1.0866332395100278
183,3888,7.374667181747207,2.4390536501138262
184,14557658,16.52242762575543,1.0292185478344913
185,44968,10.6621321281136,1.0529520461322948
186,3912146,15.0279192946142,1.1637850105027812
187,921606,13.754327823203365,1.0206642907850598
188,135962040,18.71879437095729,1.0091333806408487
189,66190,11.555814238330532,1.5769931826616501
190,2192624,14.50577921030461,1.0994728626911956
191,2410691,14.740384807132333,1.0459864633273277
192,348104,12.072173576267572,1.989908593606228
193,1107447,14.017470106683257,1.1050619152816714
194,2328545,14.65015941722935,1.0106515114794965
195,1189905,14.450887944260131,1.5864572483912995
196,1,2.79381889626767,15.343314199757014
197,21283643,16.3961147822675,1.6117728058547867
198,427137,13.127255092899466,1.1763224673443653
199,1929162,14.478861258921686,1.0062841369556048
200,4896,7.526434324530098,2.6386787022440705
201,1274246,14.062291573128995,1.0044354101633237
202,311038,12.601346288523745,1.0474173307271533
203,663362,13.48710768235051,1.0854885589834347
204,1499290,13.930491185393214,1.3364434272529808
205,1768331,15.164262065907812,2.178671057997551
206,113025,11.426833268613425,1.2318805973472347
207,73675,10.823232004624941,1.4684489889667898
208,1340785,14.056698540117036,1.0534474449472722
209,19266573,16.986155072555462,1.2364852105946207
210,622438,13.381783078483522,1.041208680914755
211,757362,13.57763775484835,1.0408522666790159
212,503410,12.98847922298254,1.1510600379625089
213,4115437,15.002036093382852,1.2563614372917293
214,116744,11.720977581848754,1.0546729067088545
215,537849,13.01630616922385,1.1960556507263551
216,12670688,16.487254821360494,1.141625244166894
217,5289519,15.437300518006065,1.0449171008743374
218,2390196,14.644687661754336,1.043101726193843
219,24280671,17.04664598724473,1.0423260351873822
220,873,6.260882483381781,1.6702352051015927
221,44,4.439526983890847,1.9030648009822961
222,242,5.725202930325512,1.262377917998452
223,54964987,17.78868044492139,1.0340948617399213
224,1038301,13.84214530149876,1.0110121458064556
225,298957,13.03026047678945,1.5253185210467257
226,526170,13.162322970561053,1.011119956684508
227,13061,9.514620567507102,1.0378599262140125
228,273,3.86245526919356,5.8606284879815735
229,391550,12.791154456287815,1.0905878133620635
230,15872699,16.57688482640458,1.003231594535302
231,15084119,16.484586368518208,1.0455747427428514
232,3143961,15.199329241290425,1.2691342343867449
233,1274246,14.057291635563953,1.0005745037244327
234,346,5.552337683077173,1.3471442918830572
235,1531,5.52374652673736,6.134500898340374
236,2270130,14.911470499991566,1.3180093224477147
237,797273,13.444619311130527,1.155270564502884
238,560,7.032067810375786,2.020303065692946
239,140817081,18.855321717372846,1.0967479617830005
240,442,5.131179880899902,2.6275638276182574
241,361662,12.417288826724104,1.4640119444142836
242,332259,12.744588282553309,1.0313981410063895
243,1772536,14.195244882416837,1.212491882673564
244,6779120,15.477826543421756,1.2859934136962516
245,2830838,14.90094987975591,1.045887914029715
246,4420499,15.278175730525117,1.023868033423235
247,26443187,17.015309011816186,1.0780998912629534
248,444736,12.973185561691325,1.032572113238264
249,116,3.7721925091678186,2.731000219302175
250,148769,11.670271380084795,1.2711057746981578
251,36220855,17.37888210417968,1.0266114660598205
252,4209676,15.190605135866093,1.0642723859898142
253,72478,10.390635977230513,2.226504993534651
254,15125,6.651522097961476,19.567598769894335
255,1,3.687586925223968,38.94833224262896
256,341042,12.70224954335277,1.0382269648409623
257,31752,10.590500567009181,1.2520277267566482
258,2490567,14.66256182851099,1.0676495537827413
259,19637062,16.133517535751988,1.933654662374243
260,102,2.5456339390375926,8.679884030953254
261,589,3.8791299127515564,12.430854662618744
262,159348687,19.0150318710372,1.1370378532700292
263,13553,9.295090648839524,1.2452850176627905
264,14710156,16.387953975030044,1.123102335919982
265,145,5.391727858747609,1.5074652789319363
266,663,6.107927131008591,1.4785701368367685
267,2396,6.457775105552312,3.763503727079306
268,13010,8.350016690804225,3.0761945618513673
269,7450653,15.845198355382252,1.0216163056304768
270,1,3.720889905264971,40.30113185431607
271,1734,5.026646461824613,11.451515594057232
272,39,5.177670246503284,4.5197265558448025
273,3,4.036414196649788,18.54097987164138
274,8081,6.4808411029623105,12.403311580651705
275,380,5.4044755228419215,1.716354013208986
276,1242501,13.858960169209364,1.189671989501294
277,1240921,14.10180816487956,1.0729834183844544
278,25376,8.831248423497582,3.707867106336414
279,17821022,16.803348410610464,1.1134452425852117
280,4617917,15.439761325073603,1.0988968713889766
281,212516,12.209114624176934,1.0593578464124056
282,10047,8.751464389074616,1.5899828251052492
283,3726831,15.149581425191828,1.0186847445959586
284,1131371,13.692733412773388,1.2791661846981919
285,1085,3.810789497217111,24.555233940443983
286,6372249,15.671009082115024,1.0035521934167662
287,12670688,16.321494639062273,1.0338681928092195
288,5503601,15.503563753131294,1.0175009733900515
289,821,5.387606737697754,3.77160169445781
290,915,6.820392979924802,1.0003770978579836
291,1563981,14.03174143694104,1.2598648083979171
292,273650,11.520414927167812,2.716108601817427
293,1606165,14.472907362687497,1.201471357010257
294,8503655,15.988069969475575,1.0325827898914886
295,1349141,14.191214609894962,1.0792164531573423
296,5719086,15.636058745699934,1.0797602474439867
297,957,6.3478651332645875,1.6781471070024834
298,325476,12.758005621690124,1.0671149914451532
299,334819,12.811484104461327,1.094323111291569
300,1514884,14.378816073100605,1.1594735633831743
301,70715,10.996109442913413,1.185684586007473
302,2700,6.636393380570655,3.546376160379413
303,1417511,14.140396898265054,1.0243076275596417
304,7110275,15.483269692123304,1.3414913937851733
305,203768,11.35751344326026,2.3803216103634504
306,136171,11.495833806786086,1.3851980052555586
307,2934,7.440435441911344,1.7233562862755267
308,1493638,13.386278365857821,2.294347485385455
309,26228,8.048281244737014,8.386483297842627
310,2909789,14.766931247683086,1.1237375934560758
311,177,6.061813351600163,2.418943146161471
312,36,5.222706307137609,5.123204183956869
313,27689802,17.173274454710885,1.0373814228604878
314,10975,6.809723620711848,12.118766768433868
315,27942432,16.58489273820927,1.7520110089846066
316,40585,10.266352613683374,1.4117583583769386
317,1548518,14.254911764540434,1.0021044288465133
318,69352,11.181217025789199,1.0348462114212083
319,5251077,15.303584438719145,1.1857310965667083
320,122214,11.59978429902154,1.1204761787245447
321,202508,12.218008899880452,1.0005308525788599
322,169517,11.752958186350284,1.3334348078729137
323,374,4.395354345098726,4.6707173247602665
324,3003889,14.898173690825951,1.017394541573125
325,3815875,15.167678753219526,1.0130827807519103
326,1517,5.610286908419612,5.572644987334114
327,388,2.9240847345130794,22.02395792544033
328,35396,10.37672653801437,1.10258641907614
329,175069,11.803581107121527,1.3091287394375921
330,270498431,19.523003163501162,1.1131861448052542
331,299,3.1944731037473972,12.779243867777101
332,19721,9.540491595147559,1.417677013041451
333,1318142,14.442377847458946,1.4199811344925481
334,380036,12.399861727735681,1.5654348666988118
335,5581756,14.708675152507528,2.284938791831167
336,5464586,15.470752091791486,1.043986983190496
337,24,4.471216342141445,3.6026268052004213
338,23327292,16.62472822357571,1.4055186775995088
339,132882,11.506624708714916,1.3372324600230843
340,455471,12.559465476365517,1.5993948876633963
341,28532444,17.236666040845765,1.0726300513163736
342,2414,5.676066938687434,8.301252103234749
343,2157,7.936312220391213,1.296257138467909
344,80,5.079603590238698,1.9963792019234714
345,9533981,15.682944918223301,1.4731871133643242
346,24958152,17.04242510949437,1.0097613436863637
347,5873,6.685970508377475,7.340444721867999
348,293642,12.476947792966431,1.1198252404974616
349,43524498,16.999848127196714,1.8021608626617378
350,136263885,18.922713587424667,1.2124094817300344
351,3191518,14.953603440572381,1.0226569602396272
352,27601512,17.158571006543,1.0255098047379951
353,6726,8.328479420225538,1.624984114911914
354,707,4.660938124532403,6.750355257031571
355,5,2.64857985685219,2.6267904301209137
356,363860,12.901774520430113,1.1021331944728283
357,3,4.394438411416944,26.666376600326444
358,751670,13.477769070732762,1.053676005684151
359,584,4.926352413496166,4.266645452921245
360,9474,9.454625828430888,1.3474865138523069
361,105006,10.927385377243432,1.8859003627583197
362,1015374,13.847706785888619,1.0170825074820546
363,7963178,15.402970618350782,1.6280261180299804
364,570083,13.1601322034439,1.0979084554167162
365,6236582,15.718721764347844,1.0754925916277673
366,1428498,14.104649523610961,1.0698145608948615
367,356031,12.297327626456998,1.6249060880993746
368,1194626,14.106120546551338,1.1193812475404004
369,4091850,15.227831906461853,1.0033294447235455
370,867089,13.93851644781973,1.3042376061890772
371,671159,13.400166129281484,1.0167352241389118
372,332133163,19.553278530343604,1.07011702613843
373,15039766,16.574052296639604,1.04900690872313
374,14845060,16.36055607076563,1.1648842380975135
375,37,2.996663207108538,1.945461117579321
376,380414,12.695409032161503,1.1660353972905166
377,132194366,18.851013902285672,1.1632642112945357
378,151616,11.877727133134275,1.052729271232169
379,7607,7.908991167708159,2.7960297929329845
380,6623051,15.607690074324161,1.103378448923493
381,3633906,14.642525609179447,1.5892997159016855
382,2725159,14.834862389508736,1.016967027983299
383,6399953,15.877574444928745,1.2284744477182181
384,982132,13.916369875565355,1.1262437422449703
385,10205851,15.988082899654785,1.1622862324127041
386,28875,9.516551818084949,2.126023334301882
387,461389,13.054095755164806,1.0121702924762361
388,3386151,15.105415207536925,1.0727339638769309
389,1,2.295383671651582,8.928244467592654
390,15821225,16.59048059851753,1.0137107268534624
391,213,3.704413707294269,5.375228625573934
392,30743340,17.121383754114568,1.1272716294594862
393,1952,4.007228611240943,36.1519985159549
394,3404,7.834617096624585,1.3478156773267247
395,6815,9.128454448637703,1.351837212502502
396,1524269,13.922680785840381,1.3693629358653194
397,58320,10.76525781240789,1.231784184908979
398,13834,8.290066583412516,3.4731746311409357
399,35424907,17.562433495509598,1.1966281822633629
400,524504,13.026895150113234,1.154093726205823
401,20715,9.442750242004884,1.6420449367958798
402,240106,12.466752625696513,1.081028606784129
403,4775869,15.53311919431527,1.166528809958436
404,1975,7.113817171276854,1.6085298417642302
405,378808356,19.691771273193748,1.062654165018028
406,146495,12.400082341401918,1.6575351441825952
407,2478653,14.91868253233488,1.2158657507370885
408,74490,11.16710329632486,1.0526712724017135
409,2450217,14.66093513078147,1.052062421541118
410,880584,13.656562784274396,1.032289334561075
411,22490,9.648574060223677,1.4510921855510235
412,2280116,14.627868650854833,1.011939381922281
413,1055,5.472278249480203,4.45144292754816
414,2,2.9785523785451056,9.329668379004257
415,481725,13.069783366677983,1.015465808745264
416,45390,10.288380248888078,1.5445009883993621
417,5603905,15.762836383283952,1.2508983916838896
418,58951,10.90188588814954,1.086101201795304
419,433388,12.155163981509506,2.2801243006091303
420,692553,13.42888343125669,1.0194447223027865
421,18929904,16.425953449375058,1.3913855872254628
422,564,6.438571934644034,1.1072923553117309
423,57837,10.377418948867613,1.8003771439695202
424,1,3.303947391053475,26.219874620345575
425,20528,9.704230310159298,1.2527934317098999
426,3942585,15.218904403940028,1.0320602020396834
427,5898889,15.90030160278889,1.3634617803935705
428,2200957,14.595163539986837,1.0092825605156976
429,1651097,14.317579390781843,1.0006285094861125
430,5,4.179015889557434,12.86031152748759
431,1867406,14.435272061976193,1.0048008233486907
432,19938,9.859289008122397,1.0420042169691912
433,3576871,15.285165550804447,1.2155131908906236
434,1972160,14.534293078722708,1.0404493057544504
435,1141428,14.001284432085756,1.054949537006611
436,6028075,15.732208882034628,1.1278018292514853
437,49774,10.673956645588774,1.1517868657636487
438,14801258,16.689315348404016,1.1961314491419028
439,10356361,16.026142406295047,1.135382026586268
440,10935246,16.545170429242617,1.4016759889496133
441,1238988,13.901741537421643,1.136626716568176
442,20424452,16.83234577386947,1.000102361667106
443,1049328,13.861821938795643,1.0018412261748486
444,15317485,16.579404203434006,1.0355146982246095
445,1989,5.804566429210727,6.0124911368795715
446,127531,11.705415561465816,1.0520150695450645
447,13181352,16.212212509764733,1.199735652204224
448,2081986,14.521708331170494,1.0274961970131082
449,9,3.006511698254152,2.1351949600371225
450,88,3.951944432445104,1.724257862564024
451,3976424,15.219179617800927,1.0235591242627584
452,3906108,15.28719923257448,1.115326250246667
453,4378199,15.267279270322346,1.0251807868074387
454,27893034,17.13110136111874,1.0128683065316104
455,1729270,14.388223312378493,1.0253282818422298
456,1117132,13.901994358207585,1.0245790073589733
457,987134,13.546769827365171,1.2914847882117064
458,12670688,16.442885158822925,1.0920790166039573
459,12840663,16.540740229823193,1.1884057153605336
460,4419572,15.294775063553189,1.0068016076183544
461,116081,11.296528866088076,1.4412734343451374
462,1542205,14.53986162080321,1.3379483621718815
463,4258161,15.344557384540337,1.083513750681935
464,125887,11.66096913681005,1.0856506072610006
465,1979709,14.528710803964143,1.0307120681838742
466,13420503,15.766242764760019,1.9079923194765516
467,182933334,19.014620517523028,1.0100621234728901
468,5820275,15.613521437149066,1.0373435868250118
469,193430,11.939798382396305,1.2622288817609477
470,33044765,17.46708524357419,1.166154405353278
471,1418,7.111089297731054,1.1580409579785604
472,99,2.991824299813656,5.2320069954299155
473,327129,12.6422309038212,1.0574731021127193
474,1120,6.147336223750959,2.4010093328511792
475,797172,12.794379190584035,2.21322190522384
476,1772600,14.375677600806558,1.012356643789678
477,210684879,19.1788693530773,1.0130800427941444
478,1704798,14.039834470323273,1.3622306164918838
479,410873,12.83600856216182,1.094210987593573
480,14652959,16.497578212235155,1.0025780261498598
481,523488,13.090741709810592,1.080614370359014
482,1396840,14.1187465126438,1.0314621165825877
483,684117,13.298329426262196,1.1474665195229081
484,6511,8.515860503289016,1.3041977707879449
485,17,5.086384197000182,9.459044268818724
486,57400911,17.511801923385597,1.4244258691226757
487,1202750,14.05461881258726,1.056009166554365
488,212707,12.249036773751758,1.0188137159056287
489,2923896,13.86466193499665,2.7836598328892537
490,3362497,15.039685294552338,1.011556860266606
491,33834,11.166276536700142,2.0897425997207253
492,2403,7.26324556824399,1.6852749792752557
493,226643,12.034185581033547,1.3457503357806628
494,14783424,16.729621689092426,1.246830241330568
495,6540,8.94982627712132,1.178219104013732
496,1849989,14.415716997925657,1.015086470893677
497,216730,12.26831817554173,1.0182588316933303
498,677442,13.92133527347178,1.6409168732560648
499,111443,11.695402858930954,1.0769424900370734
500,25548231,16.706284077458328,1.4187761212067065
501,10103049,16.050542616755234,1.0809121928759713
502,23403804,16.582148953872572,1.4714675560302757
503,771744,13.524787660405604,1.032127127242337
504,7064114,15.95786522606894,1.2060215286003613
505,15587,9.437087191615896,1.242574002172461
506,262833,12.451202307233276,1.0284735721725207
507,4537613,15.307458572399021,1.0206639157635486
508,1202882,14.060375721603453,1.0619895010567129
509,6203924,15.64162567237236,1.0009333936329947
510,13658751,16.083464930461055,1.414005060246361
511,30409160,17.193342261393028,1.037601925255798
512,11156192,16.150751071350413,1.0797767032271124
513,175069,11.807002284639264,1.3046575968967542
514,159354,11.992117662411633,1.0133159257342683
515,3402060,14.848512849322349,1.210918539387803
516,8299,8.838604312752969,1.203737172002517
517,26195123,17.12221460599082,1.0419883501476124
518,1442,3.225042672519885,59.69865622368432
519,7264648,15.890902237348264,1.0967724270600336
520,164868,11.82056664860767,1.212083931815127
521,2922793,14.870261772391576,1.0179479628923038
522,1758147,14.054805063676902,1.3839845515874123
523,132,4.933929845408387,1.044881760432231
524,30275203,17.26624164975656,1.0412293323838309
525,1686724,14.083710790190993,1.289930987237015
526,7272809,15.660566868269166,1.149223442656035
527,141856,11.565996189301892,1.3452515632215971
528,27699,10.155015640956643,1.0769950809714959
529,18562041,16.942486302727275,1.2285775195047952
530,1576498,14.295699336304999,1.0252968990985543
531,1188295,13.845994765083171,1.1526184526400374
532,9,2.755287383103886,1.6361732792877397
533,361256,12.62809057589001,1.1844219267027183
534,293253,12.754620776690299,1.1803687517041141
535,96663,11.450753992837312,1.0286452345531931
536,251405,12.535513784341909,1.1059334440761677
537,2478251,14.697397129785621,1.0259991431596687
538,19194273,16.715883473837785,1.0557369906919054
539,1801253,14.372124043769913,1.0323828956680565
540,1215081,13.271298157128445,2.09389269127334
541,9486902,16.033912209224894,1.0320122817968078
542,4380546,14.76043859651082,1.7027519295152953
543,43632,10.65540385652612,1.0285662291369524
544,927109,13.814244176359082,1.0772556624060527
545,48466,10.822141460232112,1.0340712771042349
546,1301975,14.022472704332568,1.058572189475951
547,2025586,14.499464689580895,1.0221470995142667
548,1995359,14.511358703352265,1.0050363024596418
549,2109538,14.529526182159593,1.032986200770492
550,248,3.8369966649341993,5.464245796231417
551,765386,13.428792885810683,1.1267576218804238
552,4717012,14.406784239074877,2.6114416386039885
553,1,2.8166455865478737,15.720668460424903
554,155495,11.910525426529308,1.044825774493906
555,1870527,14.445495360150453,1.003771153212528
556,3,2.906661327715456,5.765204475936012
557,23443939,16.73700503437737,1.2625299114265738
558,35928226,16.52438090872591,2.3932515966098875
559,192597,12.14523442034107,1.0233955766904899
560,168468,11.287864649382184,2.1099177684817074
561,14926,9.192011311295342,1.520365066561226
562,2163,6.905757298836017,2.1694997899398625
563,697,6.636891122946552,1.0928552371450317
564,2452788,14.694733033244727,1.01816631248843
565,17185269,16.791959009555832,1.1415601018597774
566,175,3.3458689579991034,6.390305892533498
567,215337,12.106390241565363,1.189549666949235
568,1073040,13.581266324588102,1.3562740066989445
569,176715,12.133691063442555,1.0527356360531894
570,348726,12.80241273349339,1.0411940575619674
571,1178482,14.752908349001734,2.166624073741869
572,2320188,14.650117652088337,1.0070664068534032
573,24041382,17.230527833833428,1.265213202441631
574,1906140,14.458089717945212,1.0025047524080055
575,41886,9.985729903958537,1.929041159150379
576,9330,12.033554890980547,18.039407233783688
577,502175,12.855407546835306,1.311667211579178
578,10127454,16.345390524228982,1.239403149386618
579,11689565,16.250085923569706,1.0244145570181786
580,2,4.288788303960833,35.93905443104102
581,10297796,16.281185187008674,1.1431008942330019
582,30312,10.094093760606738,1.2526314716386249
583,12537,9.496273883062436,1.0615808848233315
584,2509884,14.605426609653058,1.1391939365728037
585,8692630,15.823727097558251,1.1667932043803835
586,3137147,15.163308045444253,1.2268911377468998
587,15250449,16.627811524380416,1.0916517990183943
588,283160,12.778903501160041,1.2524896539633112
589,2,3.90281997082153,24.27097959262276
590,1645799,14.289342623977818,1.0246945182354446
591,75868906,18.121393065026524,1.0233938789424384
592,16056,9.262204523184023,1.5245942629590286
593,11771051,16.605836439035905,1.383591434832139
594,61,4.15414919382253,1.0278319188542837
595,15,2.527776336399034,1.3014481570922258
596,55,4.070794222633704,1.0473361514617343
597,127963997,18.773437741276915,1.1120200490285996
598,6217,7.984234744076026,2.119433553988452
599,36420,9.870312846195146,1.8825216757690884
600,425718,12.617250909993402,1.4109804799456478
601,34355391,17.482120581597783,1.1386587657443454
602,190866,12.118832759898789,1.0413308786334778
603,4094580,15.354610404590307,1.1381856780313508
604,30764039,17.082202707807905,1.1731052949967025
605,31,3.5206368289305745,1.0582564586260828
606,92028768,18.55795405298685,1.2465032888966627
607,1897028,14.473131244538315,1.0174827831962476
608,33414,10.30969596263252,1.1130094906052013
609,723535,13.422923220569102,1.0714174164002905
610,36398,10.199060058118421,1.3542479135780268
611,289139,10.942672119454237,5.114135580628102
612,18,5.350434391170315,11.6499891180544
613,294501,12.575268186340649,1.0179318264582369
614,2854,5.39317898753907,13.037837093900404
615,3071353,14.282700034943208,1.9250064741078983
616,432190,12.81168869044325,1.1793160167577785
617,18238243,16.712974277610492,1.0060753694170075
618,446435,13.301172597246278,1.3392661741414982
619,5933786,15.598948419018592,1.0027790896702113
620,2696861,14.748498992877941,1.0608818142742311
621,17739976,16.69210388825692,1.000772948531538
622,1088715,13.815364414959461,1.08887520874267
623,4027509,15.628265307041854,1.5213628046425
624,287533,12.337057871121633,1.2611694561163551
625,2498992,14.937853200585867,1.229312249847292
626,3206841,14.979453308198451,1.0013448058961587
627,152472036,18.668747806088508,1.1897509130156896
628,4654,8.802508580756225,1.4288584948784075
629,120895,11.931305349917741,1.256865709182735
630,278109,12.723455714670468,1.206452616889408
631,51948,10.725353969352481,1.1418691313354405
632,56480,10.246636999445888,2.0037899251510307
633,5440084,15.951524241054297,1.5561565994935216
