Id,Cardinality,PredLog,QError
153,705350,13.548066007451428,1.0850383026238073
154,34453965,17.31548574878265,1.040445435222453
155,676415,13.549562188344046,1.1331471065334282
156,21102638,16.747348712984333,1.1247490618505405
157,422260,12.763136313215668,1.2095435635957834
158,34945725,17.55071192465586,1.1989008745857679
159,21150765,17.23878164171836,1.4500455592300776
160,234861,12.320663000733504,1.0471692662676808
161,276864,12.167847867823436,1.4382671442222215
162,14707181,16.63702273466557,1.142451325386597
163,57949,10.811579871887949,1.168544415908222
164,348443,13.314422541544836,1.738792580896043
165,13088,8.34440284148507,3.112063369302425
166,1148598,13.964161563671464,1.0101593348021374
167,10311437,16.247773533467694,1.1040764792137316
168,84,5.819703862369177,3.99847950355714
169,2414,7.469742186511459,1.3769466191582695
170,16,3.0567247233315005,1.266113611367755
171,6,4.096379403599959,9.853702464058594
172,89784,11.103145855610403,1.3526035274471553
173,327410,12.66609012297756,1.0334280919654377
174,172343,12.30572902402758,1.2820784398828113
175,552334,13.630691488878096,1.5049837053558492
176,395780072,19.73726801673198,1.0608826254325359
177,509978,13.440554659404786,1.3477416474957589
178,14,5.941828539384027,27.116449362457093
179,71852302,18.319431755885105,1.2577300339861606
180,283,5.288344709179557,1.4364360724196745
181,527704,13.07275573107785,1.1090870174423548
182,1811150,14.499598330406892,1.0943113543092529
183,3888,7.627965236936906,1.8930167056813347
184,14557658,16.518507476768317,1.0251917554871988
185,44968,10.59667927422858,1.1241780311729812
186,3912146,15.112881643340778,1.0689910507643228
187,921606,13.747328253231133,1.0135450170626397
188,135962040,18.68289518360233,1.046018562000673
189,66190,11.75603421859148,1.9265709321488034
190,2192624,14.529975953070801,1.0731884684048902
191,2410691,14.729136970880786,1.0342872927202769
192,348104,12.092110647350886,1.950628290422298
193,1107447,14.16814574089564,1.2847666593916247
194,2328545,14.655699374479918,1.0050680233171532
195,1189905,14.405262423890193,1.5157006987401582
196,1,2.78357682733817,15.176779136774876
197,21283643,16.40985918577519,1.5897714922119761
198,427137,13.16177780037768,1.2176415034594863
199,1929162,14.495446769477935,1.0231130540480429
200,4896,7.274926907145828,3.3937647394850203
201,1274246,14.076869998344607,1.0191857653493699
202,311038,12.644089308363643,1.0035907196523133
203,663362,13.444054190625373,1.0397461716056193
204,1499290,13.943322677894315,1.3194044002058904
205,1768331,15.044845146464208,1.93343484226483
206,113025,11.21792537471357,1.518089093777573
207,73675,10.838250420890253,1.446559561475441
208,1340785,14.076687775069688,1.032598887795567
209,19266573,17.082136781799797,1.361047413471957
210,622438,13.344843883610714,1.003448912439882
211,757362,13.579540278778932,1.042834400467219
212,503410,12.97686049049099,1.1645119231624759
213,4115437,15.013685792658142,1.2418101237328374
214,116744,11.751429115906054,1.0872835780316588
215,537849,13.123401261070647,1.0745842767269345
216,12670688,16.46777714101841,1.1196041868027837
217,5289519,15.436141027998262,1.0461293747252922
218,2390196,14.6622737152177,1.0249180339311739
219,24280671,17.053940322679452,1.0499569084606215
220,873,6.2296479162012135,1.723332176126234
221,44,4.4348285719828375,1.8940378593217857
222,242,5.696666574100635,1.2267471374189702
223,54964987,17.784389690956743,1.0385414412188498
224,1038301,13.862317716158724,1.0092631200648914
225,298957,12.975818060988422,1.4444963527649397
226,526170,13.21168040964709,1.03904180500275
227,13061,9.635939721277513,1.1717383457599242
228,273,3.973592718060556,5.232367757573123
229,391550,12.946371412026856,1.0709011893028786
230,15872699,16.580592698537473,1.0004816041449824
231,15084119,16.605130752668718,1.0789384755176843
232,3143961,15.196434178415323,1.2654653234868352
233,1274246,14.074504332983176,1.01677756065721
234,346,5.6858238829115395,1.178231281485784
235,1531,5.72105062194959,5.032452397131999
236,2270130,14.932416848701369,1.3459079820353665
237,797273,13.45698513435187,1.141072637929122
238,560,6.921019764499524,1.8077729447717665
239,140817081,18.82287319114588,1.0617312984953042
240,442,5.166211671399869,2.536590096989748
241,361662,12.425283046250629,1.4523549210248836
242,332259,12.924050886556682,1.234144951856298
243,1772536,14.23580376647081,1.1642984745364557
244,6779120,15.473711061877056,1.2912968023787952
245,2830838,14.92055856853054,1.0665988046517445
246,4420499,15.259670046274419,1.042991820054777
247,26443187,17.03608494824014,1.055932427831509
248,444736,12.978578959232973,1.027018019661408
249,116,3.778852888463113,2.712447247452131
250,148769,11.94930459997608,1.039924474544126
251,36220855,17.376238036758387,1.0293294878015686
252,4209676,15.23540197854386,1.0176484314532503
253,72478,10.809264376135063,1.464910549105504
254,15125,6.714234051525409,18.37671700946692
255,1,3.6859894593384457,38.884567089576365
256,341042,12.724082594665013,1.0158048964880857
257,31752,10.875518089578057,1.6649384890432402
258,2490567,14.693149276406782,1.035487253969543
259,19637062,16.312848272553452,1.616205417455938
260,102,2.5025175753551676,9.096419683195093
261,589,3.823582216433389,13.156758637069466
262,159348687,19.02874221725425,1.1527343926034932
263,13553,9.370484322354644,1.1548426343837037
264,14710156,16.399399871881585,1.1103207095888818
265,145,5.354973743105301,1.4528166812904688
266,663,6.614620727685128,1.1235622461588264
267,2396,7.207432790388396,1.776889743338614
268,13010,8.458455984861235,2.759997319254737
269,7450653,15.864940320582669,1.0419854234824957
270,1,3.657185741958365,37.75213077224256
271,1734,5.092206830740027,10.720338445486577
272,39,5.132317699342371,4.318187261957099
273,3,4.068748235363683,19.161236304885396
274,8081,7.067544273978193,6.893502624180477
275,380,5.522541905461391,1.5244489945130444
276,1242501,13.881819082079245,1.162785820719843
277,1240921,14.11521605109523,1.0874667472133295
278,25376,9.124553952961469,2.7652032343997646
279,17821022,16.82763379654799,1.140816709454039
280,4617917,15.451934076650767,1.112355219027389
281,212516,12.247357996223238,1.0196091424624603
282,10047,9.011677360820203,1.225653272060864
283,3726831,15.17219646463784,1.0419848193604235
284,1131371,13.693402953638271,1.278310016348704
285,1085,3.787461773626228,25.148218059977474
286,6372249,15.67444974493422,1.0070110256011866
287,12670688,16.465920239325747,1.1175271207971629
288,5503601,15.501633692450904,1.0194667087588776
289,821,5.418294643576025,3.6571093171358338
290,915,7.286187383319189,1.5945286078625505
291,1563981,14.115586470997917,1.1585385283538954
292,273650,11.549808261431,2.6374342592228146
293,1606165,14.63172399092656,1.4082723098052103
294,8503655,16.006747948917532,1.0520505958801885
295,1349141,14.218356457602567,1.108909541697852
296,5719086,15.619692981897558,1.0622329583509675
297,957,6.376572710354044,1.630575584717654
298,325476,12.762214740719765,1.0716160845676448
299,334819,12.803097603265854,1.0851839206450666
300,1514884,14.37570065366295,1.1558669358457014
301,70715,11.289127332302844,1.1305472760669846
302,2700,6.654384955608926,3.483060242306889
303,1417511,14.157684329956195,1.0067521486226751
304,7110275,15.63248449565464,1.155539281982339
305,203768,11.416401516759928,2.2441949666487533
306,136171,11.475945275924197,1.413023632629715
307,2934,7.636519587031765,1.4163526246310971
308,1493638,13.517858088409346,2.011475577820586
309,26228,8.46681901298027,5.517772043094152
310,2909789,14.775593763852182,1.114045235369155
311,177,6.361423160989733,3.265931524942824
312,36,5.225925027546829,5.139810465876918
313,27689802,17.173236812804813,1.0373423745799786
314,10975,6.791419361686836,12.342886199552828
315,27942432,16.611061258316862,1.7067581533658296
316,40585,10.36408183950772,1.28031165096839
317,1548518,14.270295517793555,1.0176397554829395
318,69352,11.17456517138231,1.0279853133204866
319,5251077,15.284194163081853,1.2089471097039188
320,122214,11.610467014224596,1.1085700503579872
321,202508,12.187746440733893,1.0312723412516347
322,169517,11.75138516124791,1.3355340014325956
323,374,4.452859192578444,4.406629735129961
324,3003889,14.915479083347263,1.000060411839257
325,3815875,15.1768636684615,1.0224307269620128
326,1517,5.670842264834923,5.244073724035718
327,388,2.8800815234190305,23.073640180163977
328,35396,10.497249883143713,1.0231316533523056
329,175069,11.871990323598236,1.2225662347165602
330,270498431,19.52644508224457,1.1170242424957784
331,299,3.1859267638602558,12.893657509551778
332,19721,9.625006778427244,1.3027776209608248
333,1318142,14.501882199332268,1.5070407634679472
334,380036,12.535728919389776,1.3665590534017849
335,5581756,14.738075691732512,2.2187382666506292
336,5464586,15.507075910398488,1.0067458471677921
337,24,4.533775929754212,3.8378947077198475
338,23327292,16.743933584749975,1.2475742080274004
339,132882,11.492869241405378,1.3557539992549292
340,455471,12.673244299686452,1.4273879442029502
341,28532444,17.24659551206875,1.0833337540021177
342,2414,6.544242741888199,3.4772337147039045
343,2157,7.911289975152186,1.2642128558479224
344,80,4.998259198246576,1.8394378244935077
345,9533981,15.676334351847016,1.482957975962709
346,24958152,17.038663771555935,1.00597042381963
347,5873,7.531673345976438,3.1486805561372773
348,293642,12.520034992714042,1.0725996457431257
349,43524498,17.177627102488707,1.5086382792288762
350,136263885,18.93694602702721,1.2297884054391541
351,3191518,14.971726868059188,1.0042898454151687
352,27601512,17.151761011813534,1.0185498137749172
353,6726,8.453654013171269,1.433752340781623
354,707,4.624873675952847,7.000700867652571
355,5,2.4998804955398737,2.236207637065453
356,363860,13.12823527405637,1.3822447782523513
357,3,4.348457004553915,25.453002064698065
358,751670,13.520299972651854,1.009801773358167
359,584,5.06945662723018,3.694148308304252
360,9474,9.517947139400489,1.4355773930468598
361,105006,10.934790455095191,1.8719864551526302
362,1015374,13.85188484848989,1.0213408355699185
363,7963178,15.67447869530513,1.240928866280527
364,570083,13.182978687102334,1.07310942461091
365,6236582,15.728410704044817,1.0859636207165173
366,1428498,14.1128810513631,1.061044491162605
367,356031,12.293821304037271,1.630613559109526
368,1194626,14.161856857843564,1.183542934552634
369,4091850,15.234778107779764,1.010323036059154
370,867089,14.108052507612014,1.545202327254879
371,671159,13.399577415803382,1.0173339670030257
372,332133163,19.57726759111056,1.0447513890242
373,15039766,16.573408509931486,1.048331789315533
374,14845060,16.329560461414555,1.201555932649846
375,37,2.937950937337076,2.0696838798674557
376,380414,12.724593616661172,1.1324968225625585
377,132194366,18.83914808949537,1.1495427052546154
378,151616,11.930055544392513,1.0009431119509942
379,7607,8.469779415590281,1.5956073900507
380,6623051,15.604074830731784,1.1073746507268454
381,3633906,14.671090479207145,1.5445438230960555
382,2725159,14.844529444026293,1.0268457795152626
383,6399953,15.874790124198377,1.2250587378342483
384,982132,13.908592056720142,1.1175179921628815
385,10205851,16.00877139259831,1.1384873099815136
386,28875,9.456768622103365,2.2570101332388965
387,461389,13.070235681386137,1.0286392274916796
388,3386151,15.101382027183536,1.0684161462599155
389,1,2.480190394482642,10.943538185159538
390,15821225,16.585894911296922,1.0090728083871938
391,213,3.658574949452455,5.634025907806445
392,30743340,17.141903584818163,1.1043759170793503
393,1952,4.000596078969075,36.39706053851353
394,3404,8.104883909473443,1.0285239191080313
395,6815,9.371429239012626,1.723682119184725
396,1524269,14.108531586868288,1.1371153581505016
397,58320,10.77749901322282,1.216797268810069
398,13834,8.293758339170688,3.4603729563011787
399,35424907,17.584527990159014,1.2233613179086362
400,524504,13.026621916942975,1.154409106671691
401,20715,9.632324416040696,1.3584638170882304
402,240106,12.492523838125614,1.109250222668938
403,4775869,15.495006421549153,1.1229057331121273
404,1975,6.911038386904756,1.9704905260776746
405,378808356,19.67872677586923,1.0766067589107888
406,146495,12.581563373061632,1.9873723938466787
407,2478653,15.10522240158086,1.4652066650415725
408,74490,11.205259771632884,1.0132611575300792
409,2450217,14.685862281230508,1.0261616496475283
410,880584,13.776323174850855,1.0919679555701702
411,22490,9.675519500999286,1.4125115319055086
412,2280116,14.650397442920433,1.0107171538155961
413,1055,5.898558137960785,2.9022464514048254
414,2,3.0074028380371973,9.617389312215012
415,481725,13.236053196027628,1.1629067853616852
416,45390,10.32759156271916,1.4851091200312057
417,5603905,15.790852151755066,1.286438797740442
418,58951,10.953908482835526,1.03104296385771
419,433388,12.09908607406818,2.411642788346491
420,692553,13.449383876526838,1.0012431580579813
421,18929904,16.41640866898594,1.4047296397966662
422,564,6.486492519806608,1.1617334247246158
423,57837,10.343250742995073,1.8629578289003301
424,1,3.231334367384772,24.313411836410452
425,20528,9.8743840612538,1.0567651570936487
426,3942585,15.228518695716193,1.042030584674541
427,5898889,15.897499515648718,1.3596465889433536
428,2200957,14.612001846733063,1.0076275144905782
429,1651097,14.332199072999137,1.0153648469807104
430,5,4.11565185248307,12.058430937386145
431,1867406,14.449013467438336,1.0089922663342457
432,19938,9.9935983413877,1.0976482222216986
433,3576871,15.282195023916683,1.2119078330015933
434,1972160,14.556816689935442,1.0641499023764682
435,1141428,13.998900676981398,1.0524377884606164
436,6028075,15.731498784456116,1.1270012640590357
437,49774,10.703948951197193,1.1177542556527233
438,14801258,16.668374707270093,1.1713441253132122
439,10356361,16.07466333565582,1.0816073773391468
440,10935246,16.526141441079243,1.3752556844705957
441,1238988,13.98854201508878,1.0421275048634566
442,20424452,16.872974637393437,1.041572116146967
443,1049328,13.880586213048653,1.017068793975145
444,15317485,16.5680141361363,1.023787031625497
445,1989,6.188171460597836,4.09297262037888
446,127531,11.928790316426022,1.1884726168112156
447,13181352,16.222433799527746,1.1875352634328789
448,2081986,14.53904774490899,1.0098335789458182
449,9,2.867874943838337,1.8443975934032864
450,88,3.927857341019629,1.7671385984818384
451,3976424,15.22558264783113,1.0301340328884425
452,3906108,15.327185804458862,1.1608280006035654
453,4378199,15.294859634508068,1.0027150753037517
454,27893034,17.15288822453892,1.0090412784690905
455,1729270,14.402441307153447,1.040010530953039
456,1117132,13.925875672561059,1.0004005478932243
457,987134,13.521841158149146,1.3240844736589874
458,12670688,16.40550590596881,1.052011429316463
459,12840663,16.572165990581052,1.2263452891797717
460,4419572,15.321930544544621,1.020585932563452
461,116081,11.43867677925386,1.250292462340352
462,1542205,14.50196632492005,1.2881950506613196
463,4258161,15.308978897848398,1.0456416732482003
464,125887,11.680904351227571,1.0642220477846058
465,1979709,14.487655662002366,1.0108638585495853
466,13420503,15.78294261964817,1.8763937006948377
467,182933334,19.032647988041692,1.0080478444618957
468,5820275,15.794804997071534,1.2435208974331793
469,193430,12.029008437337,1.1545013280258367
470,33044765,17.454708671833213,1.1518103594769644
471,1418,7.331646512181135,1.0767950637877923
472,99,2.9067753820886164,5.7233041744069455
473,327129,12.670627026039604,1.0278672079467759
474,1120,6.180325254803982,2.322932994371691
475,797172,13.139268251250837,1.5676214318342567
476,1772600,14.389015652038655,1.0010576941697442
477,210684879,19.163374952402414,1.0025022885226675
478,1704798,14.285146658159826,1.0658910901417016
479,410873,12.824290812134697,1.1071081281354433
480,14652959,16.477218579207236,1.02319935732167
481,523488,13.120225940095969,1.0492183418223089
482,1396840,14.145006404682286,1.0047285596663813
483,684117,13.326792748719692,1.11526619476148
484,6511,8.632720103252245,1.1603322948569263
485,17,5.112019435017092,9.706191378163377
486,57400911,17.551708090009363,1.3687017544612032
487,1202750,14.062048285707856,1.0638839810887215
488,212707,12.288849985065578,1.02140024124872
489,2923896,13.927555756716346,2.6139766141880147
490,3362497,15.04068922385603,1.0125729020712777
491,33834,11.134880280207582,2.0251508523610413
492,2403,7.469620488598739,1.3708391277769498
493,226643,12.290686427306674,1.0412787636880318
494,14783424,16.72286009774686,1.2384281221635751
495,6540,9.1673852826457,1.464609191857721
496,1849989,14.436620876134652,1.0059477054739585
497,216730,12.280174838488255,1.0062569158173147
498,677442,14.300486515093093,2.397452415827696
499,111443,11.709844526381398,1.0926083129585014
500,25548231,16.800287217333604,1.2914833850753962
501,10103049,16.052553948824904,1.0787403042126578
502,23403804,16.586716136689954,1.4647624177229526
503,771744,13.521661041647723,1.03535924978272
504,7064114,15.958863210951185,1.2072257207776906
505,15587,9.721221232569755,1.0692620328405755
506,262833,12.487120562473109,1.0078734932246225
507,4537613,15.316257637954424,1.0117224211450728
508,1202882,14.022734645672903,1.0227580316616223
509,6203924,15.62882749548388,1.011935891633735
510,13658751,16.062003297904848,1.4446799092627218
511,30409160,17.20507646975345,1.0254976436282959
512,11156192,16.269450079940533,1.0428368666118857
513,175069,11.639541745797889,1.5424969906937016
514,159354,12.029097674780612,1.0514900834437222
515,3402060,14.858523261033351,1.1988572121345207
516,8299,8.874653670556187,1.1611101042208918
517,26195123,17.141524703590655,1.0623047723772692
518,1442,3.286787048211661,55.9853085177955
519,7264648,15.949735422809098,1.163234983001447
520,164868,11.811623744720563,1.2229721760217374
521,2922793,14.883041680507167,1.0050214527286765
522,1758147,14.29381873097781,1.089754956407972
523,132,4.924844711866017,1.0353633468332415
524,30275203,17.274162466142112,1.0495094684303534
525,1686724,14.218631252808413,1.127122764572951
526,7272809,15.843176664987553,1.044484409965765
527,141856,11.615387164608238,1.2804218566028955
528,27699,10.197755878464454,1.031932199247228
529,18562041,16.966402487815454,1.2583145893646583
530,1576498,14.306124524055864,1.0360417295058517
531,1188295,13.882348335603508,1.1114691117323152
532,9,2.8297007044592744,1.771154431397078
533,361256,12.66836123603219,1.1376719672801188
534,293253,13.008885199058778,1.5221015248032093
535,96663,11.365612580362102,1.1200630612508384
536,251405,12.542186765694332,1.1133380216961362
537,2478251,14.719618995485233,1.0034509777828464
538,19194273,16.7550361365885,1.0152008021479926
539,1801253,14.435755950481385,1.032272126598665
540,1215081,13.387328267899736,1.864503067350773
541,9486902,16.032383203813538,1.0335914412962341
542,4380546,14.81943405130428,1.6052030303665652
543,43632,10.66617991568199,1.0175415878965361
544,927109,13.806072403461757,1.068488435647274
545,48466,10.98084253041391,1.2119222135651533
546,1301975,14.0122107604539,1.0694911357858747
547,2025586,14.5176955179968,1.003681336415081
548,1995359,14.60221677450692,1.1006289368376725
549,2109538,14.54561181734429,1.016502881335722
550,248,3.901294574887137,5.116942174435408
551,765386,13.397991430832732,1.1620034739738112
552,4717012,14.809341328189085,1.7460308884144715
553,1,3.4439403362634744,30.31008769708958
554,155495,11.914063662825402,1.041135441747466
555,1870527,14.442090717442458,1.0003594803142826
556,3,2.6147003288078716,4.221040440161586
557,23443939,16.74122069267591,1.257218719394047
558,35928226,16.519583314356076,2.4047610344951167
559,192597,12.32971029445541,1.1750969725785696
560,168468,11.279935007797183,2.1267153828804446
561,14926,9.39257549697748,1.2440445240620424
562,2163,7.006736192476961,1.96093500707749
563,697,6.684818552976345,1.1465788771285463
564,2452788,14.713233597950758,1.0004974194064287
565,17185269,16.765599123208215,1.1118618467140788
566,175,3.329096663031948,6.502405895641321
567,215337,12.150150565739343,1.1386168583862653
568,1073040,13.688394254099665,1.2184909672234134
569,176715,12.124247733626566,1.0428410452670849
570,348726,12.815120549938603,1.0545098249389264
571,1178482,14.721990180165578,2.100660982199007
572,2320188,14.670824140009618,1.0137587320442503
573,24041382,17.24457169567725,1.283107037619193
574,1906140,14.473904315163336,1.0134019970754051
575,41886,9.99399040031192,1.9131712308390763
576,9330,12.104340441106526,19.36262403796704
577,502175,12.890933040157435,1.2658874581463433
578,10127454,16.33441427288308,1.2258735358704178
579,11689565,16.25687419524463,1.0174841016124567
580,2,4.472786530699541,43.30024233543555
581,10297796,16.222127444690642,1.07754672341174
582,30312,10.296859426064335,1.022727692290645
583,12537,9.68281160105633,1.279295712677228
584,2509884,14.600310307104438,1.1450373356249401
585,8692630,16.068621164978577,1.094869263123947
586,3137147,15.321593861793092,1.437304226112066
587,15250449,16.66927366232103,1.1378654574145375
588,283160,12.957558969926495,1.4974882786689159
589,2,3.929538688998251,24.941749568102985
590,1645799,14.30511617570792,1.0086582433351672
591,75868906,18.15323832614507,1.0087589624488338
592,16056,9.5907833019559,1.0975966728770694
593,11771051,16.59950367422055,1.3748571603796436
594,61,4.194511312445494,1.070841200923576
595,15,2.460468243673452,1.4005218402077508
596,55,4.05930926108567,1.0351687235171012
597,127963997,18.77005605618226,1.1082658986322738
598,6217,7.977573958289635,2.1336026279009586
599,36420,10.248222972454249,1.2900562239002806
600,425718,12.597088929107954,1.4397174613831356
601,34355391,17.49404114101255,1.1523134395432635
602,190866,12.10682431350996,1.0539110969744658
603,4094580,15.208476291222167,1.0168388650036668
604,30764039,17.078132366281373,1.1778899653921395
605,31,3.4797580828312977,1.014576466501961
606,92028768,18.67590950002081,1.4025579974805678
607,1897028,14.472415005374636,1.0167542827224225
608,33414,10.39667136368744,1.0202925741283209
609,723535,13.456070509849248,1.0364849393694755
610,36398,10.197443932171602,1.3564383999072267
611,289139,11.254020436118218,3.7458753927898396
612,18,6.049459186703089,23.493540338312545
613,294501,12.641502345024941,1.0496548884043886
614,2854,6.102380082406811,6.400248120939107
615,3071353,14.336441182188716,1.8242850390786032
616,432190,12.854481081501374,1.1299146718539816
617,18238243,16.718053537770274,1.0009782064617134
618,446435,13.355549234236852,1.4141074550100987
619,5933786,15.583518974852996,1.0127346149635712
620,2696861,14.771411341418442,1.0368508650780457
621,17739976,16.702644382395437,1.011377380318268
622,1088715,13.863352118321169,1.0378564647959956
623,4027509,15.618837815645792,1.5070875631378369
624,287533,12.561748640821454,1.007374839083371
625,2498992,15.11996710848745,1.474868493157982
626,3206841,14.996700506762847,1.0160304319852633
627,152472036,18.6857754214934,1.169663795080602
628,4654,8.967340984322465,1.6849419725342716
629,120895,12.14574008172087,1.5574612496078106
630,278109,12.822999714742732,1.3327288599008176
631,51948,10.767484922392738,1.0947594390365987
632,56480,10.82166048449149,1.127498374001391
633,5440084,15.960270630404938,1.569827048999781
634,1066743,13.85210080736323,1.0284170709030327
