Id,Cardinality,PredLog,QError
93,193293744,18.495380451247687,1.7938087228847137
94,4714905,15.397478072953726,1.0317315858499478
95,93,3.70535994548092,2.3446551413924435
96,1,2.79118715533763,15.300359378617781
97,3079,8.351847090692246,1.3760966194218587
98,1,3.4093592909196384,29.245859253321573
99,133372936,18.847024641116995,1.1483944567105413
100,30151,8.887243830568114,4.165630680087502
101,4051006,15.198777920170706,1.0158219968810118
102,596661,13.320592879744314,1.021719352067604
103,55,3.4181497533352037,1.8635914516750591
104,6614625,15.645195030994627,1.0614106168549904
105,1792,9.703297507818252,9.135325584900754
106,4922243,15.152547369102896,1.2926931721075665
107,2915570,14.852136496530067,1.0340051503595853
108,320853,12.691596105092854,1.0129376514122879
109,83241709,18.143292434402383,1.0985231305072776
110,2154390,14.744948588443574,1.1757779514602682
111,15059258,16.49145139705722,1.0367099419714425
112,8894283,16.124958412386757,1.132060070652139
113,3799422,15.156133120854586,1.0057900492190663
114,3651102,15.149921763680668,1.0401676505032942
115,295578,12.637608236409317,1.0417655817180502
116,46,3.430660754101535,1.5386132714692309
117,1059867,13.7084010848682,1.1796927399606874
118,1148598,13.970953026627631,1.0170431495444598
119,114,5.334433022229696,1.8101328922158595
120,37317,10.656859230295499,1.1384087173524733
121,1409,7.156429095518386,1.099644070213434
122,33171,10.376668112156954,1.033337978791142
123,17,4.884975408977409,7.722777189204242
124,11544951,16.109029898972366,1.1650091702413377
125,4023743,15.369372107800007,1.1754473216758201
126,1582057,14.28841016075292,1.0142739948562145
127,948389,14.407303389977443,1.9055730976905003
128,5956,6.683054453485722,7.465949920306013
129,606,5.7540822565847165,1.9270157800912657
130,67151,11.655591335955153,1.7175237471653584
131,8148711,15.85517497997525,1.0599221513416175
132,54,3.852444114412916,1.1711618282666671
133,264713,12.625159606210332,1.1488423908660783
134,15,3.12403912683531,1.4492024149721539
135,2657403,14.899962117352365,1.1130476584671967
136,1073462,13.856744603711036,1.0300999674805462
137,3938343,15.044066454737576,1.1528123427651442
138,18235,9.77075390486413,1.0412285325615316
139,8200,8.274036502934134,2.091973788100694
140,1,2.0994838919734917,7.161956374143973
141,386677,12.79265670637262,1.0753982659763743
142,1,2.736901238754605,14.439068905874622
143,2104484,14.53904532190186,1.020748342633366
144,541000,13.493255385386973,1.3392094100121206
145,194021,10.177014866430186,7.379787531888129
146,883350,13.601519989372216,1.094128358104419
147,649,6.016534183675278,1.5861974563280101
148,6143,11.61362282332399,18.003123669823868
149,58,4.924770185002277,2.3561672793598385
150,1826,6.657118665967045,2.349141786944973
151,1,2.831292363726657,15.967374680728515
152,260,4.708924624595215,2.3650811845630795
153,705350,13.545026822084292,1.0817456717750815
154,34453965,17.31005823831711,1.046107816298543
155,676415,13.556115391830108,1.1405972442627583
156,21102638,16.744508415419574,1.1279482251798267
157,422260,12.78049302660831,1.1887309453411856
158,34945725,17.56661641496294,1.2181212221438993
159,21150765,17.25878164171836,1.4793384235814826
160,234861,12.309204269626479,1.059237563065089
161,276864,12.211810718051494,1.376406260272534
162,14707181,16.6434250537177,1.1497891281211885
163,57949,10.798791048913829,1.183584999497546
164,348443,13.324873422941215,1.7570598140049412
165,13088,8.352088222335947,3.0882320273217077
166,1148598,13.964903411827425,1.0109089983216288
167,10311437,16.267566885229844,1.1261475650681938
168,84,5.839703862369176,4.079494639741686
169,2414,7.257780177096533,1.702274237014908
170,16,3.0418410313203683,1.2464853682798227
171,6,4.1117098785511335,10.00850303334168
172,89784,11.123145855610403,1.3258197876102211
173,327410,12.675067936206629,1.0241916620573603
174,172343,12.300939451095909,1.2759524859622575
175,552334,13.693751656943615,1.6029445998239753
176,395780072,19.749792057346195,1.0476789426238504
177,509978,13.443827885998365,1.3521603454706805
178,14,5.961828539384027,27.665680929205433
179,71852302,18.320605384130545,1.2592070080352165
180,283,5.262924331962712,1.4736114597707168
181,527704,13.05275573107785,1.131492109441404
182,1811150,14.500258620037291,1.0950341557163774
183,3888,7.607965236936907,1.931277175427428
184,14557658,16.533380425765195,1.040553334017275
185,44968,10.585190854134174,1.1371678606951505
186,3912146,15.075045115024741,1.1102129005892751
187,921606,13.812575518604449,1.0818812634220323
188,135962040,18.70316065253582,1.0250338558023706
189,66190,11.748196898874774,1.911530676023628
190,2192624,14.507701333916557,1.0973615686175684
191,2410691,14.7473322944308,1.0532787460667525
192,348104,12.085766658232057,1.9630424609018862
193,1107447,14.169105578012744,1.2860004189942458
194,2328545,14.654582932485813,1.0061907505634937
195,1189905,14.425262423890192,1.5463199009114699
196,1,2.7749309060111513,15.037518861224036
197,21283643,16.38985918577519,1.6218870091383055
198,427137,13.165493239195266,1.2221739995577234
199,1929162,14.48826048219228,1.0157870210079107
200,4896,7.254926907145828,3.462371818485311
201,1274246,14.082489075453562,1.0249287732542558
202,311038,12.634883876999968,1.0128718882636407
203,663362,13.424054190625373,1.0191577881336502
204,1499290,13.94131029676615,1.3220622204392645
205,1768331,15.024845146464209,1.895150256115294
206,113025,11.203349450414715,1.5403790004152182
207,73675,10.818250420890253,1.4757825883999576
208,1340785,14.07987993830693,1.0293079165099817
209,19266573,17.062136781799797,1.3340968679650482
210,622438,13.34920720584716,1.0078368564478668
211,757362,13.580254723160076,1.043579714799545
212,503410,12.95686049049099,1.1880366800052768
213,4115437,15.019302807446389,1.2348544092743845
214,116744,11.779344043679387,1.1180628617484722
215,537849,13.143401261070647,1.053306040733515
216,12670688,16.46517699154376,1.1166968297788624
217,5289519,15.444600180234948,1.0373173291145468
218,2390196,14.666094489132261,1.0210095236915813
219,24280671,17.061628459033646,1.0580602304639262
220,873,6.237318048145489,1.7101387598634463
221,44,4.454828571982837,1.9327590835057373
222,242,5.69779035081296,1.2281311485033968
223,54964987,17.804389690956743,1.0179769424759386
224,1038301,13.869874540821318,1.0169188418211867
225,298957,12.978753624292754,1.4487430031766284
226,526170,13.212394870069247,1.0397844258622575
227,13061,9.632683476000492,1.1679288347123162
228,273,3.956012077997971,5.326980315577697
229,391550,12.963970514904092,1.0899149563167854
230,15872699,16.60650470901357,1.026744893413295
231,15084119,16.605485680745375,1.0793214890662712
232,3143961,15.20715919587814,1.2791105062069577
233,1274246,14.094504332983176,1.0373178457451848
234,346,5.660938668915215,1.2080233421627726
235,1531,5.7154241023039845,5.060941260778808
236,2270130,14.922899345939147,1.333159060092066
237,797273,13.43698513435187,1.164123867940946
238,560,6.941008777553804,1.8443081714970044
239,140817081,18.840949844872437,1.0810983661741733
240,442,5.1706998578934895,2.525166022196381
241,361662,12.443909667638682,1.4255527411026767
242,332259,12.909528621037625,1.216351838335481
243,1772536,14.244862643082904,1.1537988606065896
244,6779120,15.478692471524015,1.2848803176490766
245,2830838,14.954195080117302,1.1030856851898143
246,4420499,15.275978141454072,1.0261205492915784
247,26443187,17.02914352626952,1.0632875988199906
248,444736,12.960197318896368,1.0460709151879395
249,116,3.787127651131217,2.6895767381440416
250,148769,11.952549175812646,1.0433040899199237
251,36220855,17.40580265311896,1.0006572255231903
252,4209676,15.244166533078857,1.008768166769563
253,72478,10.794863552695551,1.486159534066272
254,15125,6.710962498642709,18.437009267168282
255,1,3.7059894593384457,39.69028879117285
256,341042,12.727796529549291,1.0120392490651988
257,31752,10.855518089578057,1.6319698744729891
258,2490567,14.703052593177421,1.025283102331133
259,19637062,16.323065610736286,1.5997761732854192
260,102,2.5286045855347727,8.841885495780922
261,589,3.857452827199657,12.709139033396097
262,159348687,19.00874221725425,1.1299087221807487
263,13553,9.390484322354643,1.1319733081692462
264,14710156,16.379399871881585,1.1327506775092475
265,145,5.363494723259424,1.4653080123920494
266,663,6.624225861793102,1.134420764875326
267,2396,7.063431122888853,2.052340890228994
268,13010,8.454219361254047,2.771717690074466
269,7450653,15.886421037326047,1.0646101477913401
270,1,3.677185741958365,38.534975742733934
271,1734,5.081172080376108,10.840033415999159
272,39,5.133736889191179,4.324356355489852
273,3,4.074028524094389,19.264445508652102
274,8081,6.8415700205997725,8.643174042983325
275,380,5.512262337602126,1.5402643379627894
276,1242501,13.874718460058972,1.1710717137888236
277,1240921,14.111729213744425,1.0836815277888132
278,25376,9.144553952961468,2.7104426933641457
279,17821022,16.820556831230963,1.1327716895114168
280,4617917,15.443596677540674,1.103119621737875
281,212516,12.23187749959327,1.0355160812546416
282,10047,9.013916819865821,1.2229112091742544
283,3726831,15.17030210129874,1.040012789470724
284,1131371,13.71340295363827,1.2529977540663395
285,1085,3.776349976569524,25.435805799810197
286,6372249,15.69444974493422,1.0273540009102538
287,12670688,16.464184633020835,1.1155892157499954
288,5503601,15.481633692450904,1.0400613062804045
289,821,5.438294643576024,3.5843775437796626
290,915,7.273519701401746,1.574443268127023
291,1563981,14.069333760157123,1.2133826859030388
292,273650,11.569808261431,2.5852090684501126
293,1606165,14.631271425205194,1.4076351179461482
294,8503655,16.011832368440857,1.0574132845942033
295,1349141,14.245851842303551,1.139822490757249
296,5719086,15.610037090859235,1.052025511266402
297,957,6.356572710354045,1.6635726564918902
298,325476,12.748224023167964,1.0567277556741572
299,334819,12.810729676702676,1.0934978326519376
300,1514884,14.35570065366295,1.132979223963918
301,70715,11.300221294172168,1.1431595117979905
302,2700,6.634384955608926,3.553515331842331
303,1417511,14.158471865877736,1.0059596066974652
304,7110275,15.627655518919273,1.1611328499381397
305,203768,11.417290706256669,2.242200317039907
306,136171,11.493932068824668,1.3878348222072185
307,2934,7.619369344379911,1.440864940108905
308,1493638,13.509224949313534,2.0289161248728673
309,26228,8.485370208222584,5.416333450734185
310,2909789,14.785348665094583,1.1032306632972226
311,177,6.169614718538828,2.6949260188386504
312,36,5.200512502139661,5.010143558260647
313,27689802,17.173352484298317,1.0374623724659318
314,10975,6.779319884060608,12.4933068483689
315,27942432,16.62732073011347,1.6792315560384468
316,40585,10.38408183950772,1.2549589977743758
317,1548518,14.289038418110117,1.036893156738028
318,69352,11.189643497250351,1.0436032787638447
319,5251077,15.290177031522406,1.201735730417204
320,122214,11.6040894861682,1.115662644064422
321,202508,12.197585883680711,1.0211749027686452
322,169517,11.73138516124791,1.3625137947645023
323,374,4.432859192578444,4.496719874201665
324,3003889,14.92653059211681,1.011173889163297
325,3815875,15.191236306351934,1.0372318682655983
326,1517,5.675825663771767,5.217915755673892
327,388,2.8600815234190304,23.568071809251173
328,35396,10.432439815766116,1.0428358114907217
329,175069,11.851990323598237,1.247263886884324
330,270498431,19.51332577744683,1.1024653708980001
331,299,3.17940737289804,12.981652400739192
332,19721,9.645006778427243,1.2769792252833927
333,1318142,14.481882199332269,1.4771993419483325
334,380036,12.555728919389775,1.3394992757634725
335,5581756,14.744350107240528,2.204860558146221
336,5464586,15.50184989043497,1.012020893781417
337,24,4.534991473672679,3.8426133522336214
338,23327292,16.757630202506903,1.230603148442881
339,132882,11.472869241405379,1.3831423318632559
340,455471,12.653244299686452,1.456223185605074
341,28532444,17.246414267308,1.0831374232212094
342,2414,6.560567526681548,3.420849662465458
343,2157,7.9216186906183035,1.2773430313818595
344,80,5.018259198246575,1.8768494501945108
345,9533981,15.67650497448653,1.4827049713039868
346,24958152,17.02471260136487,1.00803057273849
347,5873,7.527541205139217,3.1617252847636417
348,293642,12.512238011652192,1.0809954039052918
349,43524498,17.157627102488707,1.5391147951626691
350,136263885,18.93044804334814,1.2218231674243814
351,3191518,14.981382088702029,1.0053890222292092
352,27601512,17.160872446680166,1.0278726722031342
353,6726,8.43365401317127,1.4627223581541955
354,707,4.644873675952846,6.860732502614874
355,5,2.4909728096424315,2.214603031030403
356,363860,13.111380016344455,1.3591418895001406
357,3,4.354903773468223,25.61977761425985
358,751670,13.507827750182908,1.0224751310404843
359,584,5.073893508727788,3.6776911285105798
360,9474,9.49794713940049,1.4071489660233323
361,105006,10.954790455095191,1.8349179920505876
362,1015374,13.843200426749807,1.0125094755922484
363,7963178,15.675381284380785,1.2398093225877307
364,570083,13.202978687102334,1.0518603951100687
365,6236582,15.74335553640744,1.1023150477068846
366,1428498,14.0928810513631,1.0824790279546246
367,356031,12.31382130403727,1.5983251023636877
368,1194626,14.154019351289344,1.1743031581863752
369,4091850,15.249183037760504,1.024981999362414
370,867089,14.088052507612014,1.5146052483291876
371,671159,13.40701237965938,1.0097981632768802
372,332133163,19.55726759111056,1.0658567671450325
373,15039766,16.553408509931486,1.0275734277557846
374,14845060,16.309560461414556,1.225828974610814
375,37,2.9317038510849485,2.083384152207262
376,380414,12.744593616661172,1.1100718175625615
377,132194366,18.855658012856768,1.168679102895726
378,151616,11.916544591457995,1.0126476890274807
379,7607,8.479723178861361,1.5798163938591998
380,6623051,15.613811679458758,1.0966446325378398
381,3633906,14.685725226138793,1.5221044037608669
382,2725159,14.850384525145325,1.032875682558913
383,6399953,15.866884766100732,1.2154123877487621
384,982132,13.919615187174653,1.1299046946935625
385,10205851,15.997329428605399,1.1515886518658862
386,28875,9.471190398338468,2.224691139107384
387,461389,13.074289017954703,1.0328171187530548
388,3386151,15.117729802025229,1.0860259258576317
389,1,2.460190394482642,10.70704028368195
390,15821225,16.58481827203994,1.0079869855451151
391,213,3.665598505722549,5.593558125174224
392,30743340,17.131030105843905,1.1164498496949455
393,1952,4.020596078969074,35.66318302603063
394,3404,8.09344892313553,1.040356192616853
395,6815,9.351680628180983,1.6899728452323148
396,1524269,14.104055428800809,1.1422166786897283
397,58320,10.773394240156271,1.2218023153674478
398,13834,8.273758339170689,3.5302949658384746
399,35424907,17.594587424587928,1.2357297465525514
400,524504,13.02068730183029,1.161280464836574
401,20715,9.626501045499209,1.366398257245356
402,240106,12.488258096994215,1.1045285085679433
403,4775869,15.548760897299571,1.184918760530647
404,1975,6.92779876959468,1.937707444130612
405,378808356,19.666881669044102,1.0894351076043152
406,146495,12.561563373061633,1.9480196486477328
407,2478653,15.092261078573024,1.4463381873222398
408,74490,11.207955009880502,1.0105338173217517
409,2450217,14.686507082817478,1.0255001919878075
410,880584,13.756323174850856,1.0703455188567865
411,22490,9.695519500999286,1.38454020772615
412,2280116,14.649076217732562,1.0093826500588248
413,1055,5.878558137960786,2.96104027200722
414,2,3.0197124196970866,9.742699819790952
415,481725,13.246048995961146,1.17458928034861
416,45390,10.323007715171238,1.4919324842701194
417,5603905,15.789794219800052,1.2850785524896844
418,58951,10.948552825769267,1.036579786917011
419,433388,12.101061998564678,2.406882242608188
420,692553,13.443150096507958,1.005003880864326
421,18929904,16.413111287261668,1.409369215004848
422,564,6.466492519806608,1.1386944529159106
423,57837,10.363250742995072,1.8260676276297245
424,1,3.2345674165540594,24.395383779780005
425,20528,9.864418110679964,1.0673500305652832
426,3942585,15.255101764273666,1.0701024266549983
427,5898889,15.917499515648718,1.3871132754274171
428,2200957,14.602517217772963,1.001887840908055
429,1651097,14.336546151029093,1.019788327473781
430,5,4.09565185248307,11.815697741648389
431,1867406,14.4524759958144,1.012491987988073
432,19938,10.0135983413877,1.1198232003965085
433,3576871,15.302195023916683,1.2363900008649154
434,1972160,14.55679056113752,1.064122097768714
435,1141428,14.018900676981398,1.07369845978062
436,6028075,15.71276438801345,1.1060841193039344
437,49774,10.683948951197193,1.140334906754083
438,14801258,16.66534681213253,1.1678027820408596
439,10356361,16.06378493018925,1.0934377734436878
440,10935246,16.506141441079244,1.348023795564872
441,1238988,13.98668784024425,1.044061585603874
442,20424452,16.87183577524724,1.0403865842424365
443,1049328,13.880451121111378,1.0169314053329406
444,15317485,16.5480141361363,1.0035146888552466
445,1989,6.191162180848351,4.080724894095132
446,127531,11.924946555660089,1.1839131506177993
447,13181352,16.242433799527745,1.1640204876453508
448,2081986,14.520401429836285,1.0288399116874545
449,9,2.8912533625223427,1.890652875596414
450,88,3.9254218070568734,1.7715345182428708
451,3976424,15.223926853255424,1.028429753485807
452,3906108,15.318088300115916,1.1503152528884457
453,4378199,15.28116513563421,1.0110436415976933
454,27893034,17.162647106636975,1.0189365987875096
455,1729270,14.408011826146444,1.0458200987208413
456,1117132,13.940757644524197,1.014586882672043
457,987134,13.518173440253547,1.328949765320893
458,12670688,16.423109783453608,1.07069487910851
459,12840663,16.567721065131654,1.220906372193137
460,4419572,15.322003593904533,1.0206604884521866
461,116081,11.439881569254624,1.2487870133357042
462,1542205,14.48196632492005,1.262687066778934
463,4258161,15.314148595319466,1.051061322479211
464,125887,11.660904351227572,1.0857209446529634
465,1979709,14.501232353727527,1.002775271784612
466,13420503,15.79235912298088,1.858807560632279
467,182933334,19.012647988041692,1.0120564671046035
468,5820275,15.797276756048218,1.2465983836340073
469,193430,12.012666615227271,1.1735230997007537
470,33044765,17.474708671833213,1.1750784728064303
471,1418,7.3362290240014225,1.0817440523069874
472,99,2.9195109750843455,5.646745577151096
473,327129,12.666121417554393,1.0325088386107713
474,1120,6.186496437470846,2.308612434702891
475,797172,13.14383124165589,1.5604846711478448
476,1772600,14.41148369672199,1.0238040925135168
477,210684879,19.160551946547486,1.0053363567797493
478,1704798,14.291506775014241,1.0591334066505933
479,410873,12.844290812134696,1.0851858605051823
480,14652959,16.479059947190365,1.0213170042376336
481,523488,13.121493977095165,1.0478887346551273
482,1396840,14.146027243658349,1.0037034161975462
483,684117,13.346792748719691,1.0931824092004236
484,6511,8.625573034528314,1.1686564693029682
485,17,5.116584098144261,9.750867269271884
486,57400911,17.536365729892978,1.389862785169189
487,1202750,14.054698355876736,1.0560931684041726
488,212707,12.285019044055417,1.0174947847294975
489,2923896,13.935280404216769,2.5938623362281166
490,3362497,15.058068129524989,1.030324117763608
491,33834,11.14227883725295,2.0401898299055548
492,2403,7.45798058366049,1.3868980550903605
493,226643,12.281579992760651,1.0508044512545751
494,14783424,16.725997247238077,1.2423193570305118
495,6540,9.156916601213549,1.4493550487843156
496,1849989,14.438401960334193,1.0077409805133541
497,216730,12.27578430688884,1.0106846521514126
498,677442,14.320486515093092,2.4458841970978265
499,111443,11.713217686681201,1.0963001092208315
500,25548231,16.780287217333605,1.3175730814217068
501,10103049,16.056478702171255,1.074514811575766
502,23403804,16.604700690303112,1.4386547885923524
503,771744,13.518706686967452,1.0384225952202195
504,7064114,15.949561825344505,1.196048908021145
505,15587,9.709107630661773,1.0563867813561079
506,262833,12.480839366706274,1.0015626591482212
507,4537613,15.341421898856323,1.013601693303599
508,1202882,14.038817043990813,1.0393394239697962
509,6203924,15.670547338357549,1.030304746499094
510,13658751,16.050489101546617,1.4614103732777022
511,30409160,17.21702120459915,1.0133212126756945
512,11156192,16.32298834827286,1.1001901502714986
513,175069,11.659541745797888,1.5119532400740705
514,159354,12.024853140683803,1.0470364298249704
515,3402060,14.843954770088937,1.2164506022215746
516,8299,8.854653670556187,1.184569432267044
517,26195123,17.16946913770162,1.0924089421744152
518,1442,3.2938980441347883,55.573320939905294
519,7264648,15.948816123340805,1.1621661129546383
520,164868,11.791623744720564,1.247678039758934
521,2922793,14.876042694550703,1.0120802596280811
522,1758147,14.31381873097781,1.0681763493903074
523,132,4.885974617551904,1.0044174523493241
524,30275203,17.28002962672332,1.0556852085204242
525,1686724,14.218132949290819,1.127684554146032
526,7272809,15.858509732784832,1.0606229730017345
527,141856,11.614929232937836,1.2810083418922573
528,27699,10.150973977914173,1.081356910706062
529,18562041,16.94869961293155,1.2362348170263304
530,1576498,14.301396544642088,1.0311549040462342
531,1188295,13.847843048217186,1.15049005288008
532,9,2.8097007044592743,1.7338830764664357
533,361256,12.665756536703753,1.1406391326549334
534,293253,13.010403395775787,1.5244141345722904
535,96663,11.322041448064434,1.16994488017708
536,251405,12.556220515498339,1.1290725336262895
537,2478251,14.71961768546535,1.0034522923249718
538,19194273,16.74666949352307,1.0237302570490707
539,1801253,14.418232296356555,1.0143405097520324
540,1215081,13.40059372924789,1.8399328643692237
541,9486902,16.014692856371134,1.052038723363715
542,4380546,14.839434051304279,1.5734178693366043
543,43632,10.64118064304531,1.0433006328934893
544,927109,13.81198614949551,1.0748259319765072
545,48466,10.982706794400105,1.2141837023184108
546,1301975,14.0322107604539,1.0483137753592464
547,2025586,14.518839226334702,1.00253407332612
548,1995359,14.618240302509276,1.1184069563756143
549,2109538,14.536045123666181,1.0262741224674754
550,248,3.912082256802805,5.060918494630849
551,765386,13.39997332251707,1.1597027860723306
552,4717012,14.802180792756841,1.7585782785215214
553,1,3.42593558473482,29.751401939287817
554,155495,11.922395517743313,1.0324968324907644
555,1870527,14.44683476462238,1.0051165102875
556,3,2.7710386360477886,4.991739277712532
557,23443939,16.746419658617423,1.250699443173955
558,35928226,16.527792557430242,2.3851005744772364
559,192597,12.34971029445541,1.1988356109752132
560,168468,11.286522017499951,2.112752549480994
561,14926,9.389911823852662,1.2473629465888627
562,2163,7.020353382637206,1.9343898474083723
563,697,6.696593253238799,1.160176288758698
564,2452788,14.712739683726939,1.000003381314985
565,17185269,16.775673243197932,1.1231194871570265
566,175,3.343208446213224,6.407953383189591
567,215337,12.154694906983948,1.133454306682141
568,1073040,13.68320018520598,1.2248363654297731
569,176715,12.128366661083394,1.0471453135889761
570,348726,12.795120549938604,1.0336290746121695
571,1178482,14.741990180165578,2.1430971661231784
572,2320188,14.668677556959517,1.0115849477469403
573,24041382,17.232252154737417,1.2673967180861445
574,1906140,14.46883594910532,1.0082786964801707
575,41886,9.995018184697097,1.9112058237811393
576,9330,12.124340441106526,19.753777155170813
577,502175,12.929607972235068,1.2178638682831466
578,10127454,16.31441427288308,1.2015996115468324
579,11689565,16.245662540679206,1.0289559720452104
580,2,4.492786530699541,44.185065924107974
581,10297796,16.25368283413299,1.112091300353527
582,30312,10.276859426064336,1.043388873324726
583,12537,9.677925940899826,1.273060363188368
584,2509884,14.6332596266907,1.1079239066234325
585,8692630,16.082396471345117,1.1100557835778777
586,3137147,15.315611666691803,1.428731656860841
587,15250449,16.667402809411204,1.135738668464846
588,283160,12.965800489511851,1.5098808835550743
589,2,3.949538688998251,25.455707002003802
590,1645799,14.308613143627195,1.005137155815786
591,75868906,18.15394421399187,1.0094712845302558
592,16056,9.57134102944641,1.1191467463103406
593,11771051,16.59611015616472,1.3701994649500044
594,61,4.181563858865499,1.056855018949034
595,15,2.449047794037378,1.4181289377782607
596,55,4.057919998960879,1.0337063595440341
597,127963997,18.764256140049078,1.1018566538295036
598,6217,7.957573958289635,2.1767193509742313
599,36420,10.238369456506039,1.3028311035799234
600,425718,12.584004586054709,1.458679062622868
601,34355391,17.508046036827114,1.1685650047290168
602,190866,12.10583190615823,1.0549575310346833
603,4094580,15.219632952159095,1.0055573846170136
604,30764039,17.084355879803017,1.1705821148273472
605,31,3.4597580828312977,1.0061903304766624
606,92028768,18.65590950002081,1.374785488151068
607,1897028,14.492415005374635,1.0372940923602991
608,33414,10.402493327489525,1.0143695459248174
609,723535,13.476070509849247,1.0159611336536631
610,36398,10.217443932171602,1.329578138872016
611,289139,11.234020436118218,3.8215480954497942
612,18,6.0545107360529595,23.61280072963276
613,294501,12.636264475367753,1.0441712888551675
614,2854,6.113220980910319,6.331085334506007
615,3071353,14.344312965837293,1.8099810263837806
616,432190,12.86887174347126,1.1137708486075202
617,18238243,16.725960692308814,1.0069534906692275
618,446435,13.348800611257774,1.4045962915537025
619,5933786,15.577871087899137,1.0184706094415585
620,2696861,14.770881856170568,1.0374000078952132
621,17739976,16.709688992426543,1.0185272945640413
622,1088715,13.875541640781272,1.0252822705991782
623,4027509,15.638837815645791,1.5375327564667183
624,287533,12.541748640821455,1.0277252334799662
625,2498992,15.117556912847032,1.4713180509300294
626,3206841,15.005632294097385,1.0251460512997899
627,152472036,18.6657754214934,1.1932925713069362
628,4654,8.984572443322485,1.7142313078267193
629,120895,12.16574008172087,1.5889242209878593
630,278109,12.842999714742731,1.3596518414013543
631,51948,10.77922886099241,1.0819775851801297
632,56480,10.52842107579767,1.5117192232104095
633,5440084,15.972927087866744,1.5898217648242277
