Id,Cardinality,PredLog,QError
115,295578,12.554873010862904,1.0427052702234105
116,46,3.401840266072627,1.5851523475434255
117,1059867,13.686278043504705,1.2060819898791406
118,1148598,13.951507582465469,1.0025491601383152
119,114,5.240466248219463,1.6470007896089278
120,37317,10.46291112848219,1.0664354315608775
121,1409,7.113630513527277,1.1477680889921085
122,33171,10.327733989737858,1.0851627797286436
123,17,4.852693331840143,7.475582402248698
124,11544951,16.07434387566192,1.2061277064897804
125,4023743,15.339957654042806,1.1413757286815003
126,1582057,14.250050548454418,1.024481423333508
127,948389,14.37659222146723,1.8479402052897196
128,5956,6.149330880477874,12.742727354537342
129,606,5.209166825890577,3.330739597786127
130,67151,11.682440031496357,1.7642620427129423
131,8148711,15.815313556849157,1.1030255363347397
132,54,3.8812924072169026,1.1371571735544126
133,264713,12.460036695447336,1.0267194120492509
134,15,3.132567455703237,1.4621855284608916
135,2657403,14.876962046688828,1.0877396338518317
136,1073462,13.827630276951735,1.0605315115542384
137,3938343,15.05874275588095,1.1360168659872154
138,18235,9.867779259547643,1.058263478877293
139,8200,7.9759330490938884,2.818768471534936
140,1,2.244327124562211,8.434065469358298
141,386677,12.781726836031874,1.0872167321334185
142,1,2.63104449512238,12.88826855769108
143,2104484,14.53596177229818,1.0239007300858516
144,541000,13.418577555076302,1.242843015858873
145,194021,10.07374935734041,8.182637205015576
146,883350,13.59277528003105,1.1037381607600774
147,649,5.9925885356466555,1.624734626778999
148,6143,11.60350884105949,17.821956455232094
149,58,4.888238118262727,2.2710264106063924
150,1826,6.563476382792243,2.5800754606416243
151,1,2.9751968835667983,18.59348050419617
152,260,4.684283312116052,2.42463408554834
153,705350,13.403097379460963,1.0654034391172422
154,34453965,17.327641376646977,1.0278747245481394
155,676415,13.357448684426771,1.0694184206127497
156,21102638,16.74980711214524,1.1219873756081178
157,422260,12.702865200493612,1.284686036534953
158,34945725,17.518372550961423,1.160749392724245
159,21150765,17.246897239890963,1.4618614282748246
160,234861,12.294330990751543,1.0751097137199541
161,276864,12.01194201330068,1.6809275394317504
162,14707181,16.65978126783972,1.168749967474736
163,57949,10.745478514659652,1.248398613171286
164,348443,13.326933559578011,1.7606833344052195
165,13088,8.305313606732442,3.236151070624592
166,1148598,13.946747600032863,1.0073326563607787
167,10311437,16.24263235376932,1.0984147894875773
168,84,5.779564328916298,3.840692483591489
169,2414,6.9619546580003036,2.2888132133927748
170,16,2.999580966030375,1.192320135254799
171,6,3.99878891725007,8.922011196573367
172,89784,11.032773854927658,1.4512196968571887
173,327410,12.643754554378942,1.0567700783848681
174,172343,12.204256203094221,1.1583646638357012
175,552334,13.536208701661822,1.3692993213176208
176,395780072,19.73320499285556,1.065201785364535
177,509978,13.452570600454688,1.3640337416412385
178,14,5.890280044526574,25.750464865497552
179,71852302,18.324754886158317,1.2644429458806914
180,283,5.235682703318307,1.514524611698005
181,527704,13.07633277899634,1.1051268388238602
182,1811150,14.494918809535461,1.089202461810567
183,3888,7.369358379320159,2.4520447232612157
184,14557658,16.5220191369341,1.0287982093925594
185,44968,10.657066596813403,1.0582994655327926
186,3912146,15.02804105504819,1.163643316119243
187,921606,13.758948401825728,1.0253912676754944
188,135962040,18.701126242528264,1.0271213176090783
189,66190,11.551831977726298,1.5707256125047695
190,2192624,14.505165364172314,1.1001479773812293
191,2410691,14.743667967448337,1.0494262495316706
192,348104,12.068718622121485,1.9967955662253443
193,1107447,14.016138331384473,1.1035911994655818
194,2328545,14.633201180120508,1.0279365345350413
195,1189905,14.44990979243223,1.584906210210939
196,1,2.8535250816927755,16.348830220889838
197,21283643,16.397134588897107,1.6101299469791766
198,427137,13.125298387649062,1.1740229968420335
199,1929162,14.47355936155125,1.0009630374142313
200,4896,7.5242892803709145,2.644347919801161
201,1274246,14.06237854604444,1.0045227727066093
202,311038,12.598849062439152,1.0500362460879404
203,663362,13.484353154305872,1.082502660411822
204,1499290,13.929772710339753,1.3374039743956065
205,1768331,15.16434029541821,2.178841501078729
206,113025,11.44094545575836,1.2146179741718095
207,73675,10.82187891853633,1.4704373114041132
208,1340785,14.050024125928417,1.0605021117771725
209,19266573,16.988132231164723,1.2389323564771781
210,622438,13.379570197992212,1.0389071544229145
211,757362,13.573890447404988,1.0369591671608842
212,503410,12.985526505108394,1.154463824042134
213,4115437,15.002475127883812,1.2558099721717326
214,116744,11.721430751262208,1.0551509644054917
215,537849,13.014089537953339,1.1987098115530002
216,12670688,16.532966195853415,1.1950216202607031
217,5289519,15.436828823081548,1.0454100993280666
218,2390196,14.643337124226283,1.0445114265486122
219,24280671,17.050657503696012,1.0465157413093809
220,873,6.188913347660863,1.795128077822682
221,44,4.4329348805818825,1.8904115323293829
222,242,5.677495399539104,1.203374490570428
223,54964987,17.791401900879382,1.0312844440131126
224,1038301,13.843731544401184,1.0094097046732577
225,298957,13.026115733572778,1.519009537180163
226,526170,13.16023754977155,1.0132307715269389
227,13061,9.507846739032736,1.0308528815157356
228,273,3.9961944220420627,5.113243608113321
229,391550,12.788270263824366,1.0937378277407226
230,15872699,16.57708433754111,1.003031458612363
231,15084119,16.485300009142062,1.0448288442628548
232,3143961,15.199425283064425,1.2692561301740581
233,1274246,14.05855722651465,1.0006914921540413
234,346,5.596470556168048,1.2887671447828744
235,1531,5.516732253003252,6.177855469417408
236,2270130,14.899008461222083,1.301686154908344
237,797273,13.442196489346152,1.1580729767609688
238,560,7.035962141731281,2.0281931026700426
239,140817081,18.845274709177236,1.0857840952061817
240,442,5.126146898525235,2.640900859232504
241,361662,12.414323219562204,1.4683600906091143
242,332259,12.744989892293546,1.0318124449432846
243,1772536,14.194325653111767,1.2136069539319563
244,6779120,15.479323582904646,1.2840696707354151
245,2830838,14.899596665226678,1.0444735600085109
246,4420499,15.276721582940139,1.0253579720294892
247,26443187,17.0177735210138,1.075446175453617
248,444736,12.970999124312671,1.034832242671374
249,116,3.746045339525566,2.805099444982208
250,148769,11.667352735205741,1.2748211321159082
251,36220855,17.371019944878164,1.0347146617444185
252,4209676,15.190379752257375,1.0645122826348548
253,72478,10.387724743120328,2.232996515105155
254,15125,6.647734813996121,19.641943756629534
255,1,3.677133491702056,38.53291008408427
256,341042,12.699332162340918,1.0412603002681167
257,31752,10.586087955489859,1.246515047416936
258,2490567,14.664381108464346,1.0657089652933172
259,19637062,16.133040127091956,1.9345780263399561
260,102,2.558180466878989,8.562577048549025
261,589,3.7692475424864096,13.908752528527653
262,159348687,19.018576457571168,1.141075333727746
263,13553,9.289882946600613,1.2517876072936704
264,14710156,16.392141028977278,1.1184096765583895
265,145,5.316282511378045,1.3974172258822615
266,663,6.098780031069213,1.492187389221689
267,2396,6.455055426102075,3.773769325313476
268,13010,8.350862596614835,3.0735928767833856
269,7450653,15.845843441312965,1.0222755486337398
270,1,3.709321571511674,39.82609954045301
271,1734,5.0180248397192555,11.551333623217392
272,39,5.131011497505501,4.3125170494959475
273,3,4.021525358601888,18.262044940356855
274,8081,6.476142365464859,12.461818707264264
275,380,5.393145888684279,1.7359995906792147
276,1242501,13.85797287144293,1.1908471311369484
277,1240921,14.101886968810161,1.0730679770905323
278,25376,8.830078645902342,3.712207658956381
279,17821022,16.80495374844385,1.115234133951933
280,4617917,15.439934038184235,1.0990866817141933
281,212516,12.205617237582443,1.06306933534934
282,10047,8.745020393403964,1.600263387857058
283,3726831,15.140975511245193,1.0099556438552515
284,1131371,13.690683323767889,1.2817912821229847
285,1085,3.8041615895499903,24.722244951856595
286,6372249,15.669615210632818,1.002154344851663
287,12670688,16.314168242152487,1.041470537055115
288,5503601,15.50394551231969,1.0171126071083854
289,821,5.382948118250906,3.7892944270924396
290,915,6.809769203418371,1.01031121593479
291,1563981,14.031166991657878,1.2605887402875753
292,273650,11.520266142242729,2.7165127519088834
293,1606165,14.471737824996653,1.2000670116231136
294,8503655,15.989909356091456,1.0344838569339496
295,1349141,14.190748939746157,1.0787140109211029
296,5719086,15.63665317521568,1.0804022797114934
297,957,6.341435117213469,1.6889914912307822
298,325476,12.756294440612562,1.0652905206518783
299,334819,12.809030583178146,1.0916414500211833
300,1514884,14.379410835701819,1.160163380406732
301,70715,10.991566521363648,1.1910834027063941
302,2700,6.627007315967591,3.579863722262095
303,1417511,14.140297662766772,1.0244092803546156
304,7110275,15.443726770105092,1.3956006626222524
305,203768,11.35509838069687,2.386077250606721
306,136171,11.49264639399047,1.3896202922419205
307,2934,7.43380982692312,1.7348192656498884
308,1493638,13.384453384227793,2.2985384569025444
309,26228,8.043832574741694,8.423887114162484
310,2909789,14.757294254061511,1.1346193994291889
311,177,6.080447732434194,2.464547517934902
312,36,5.092572871825115,4.494672452753028
313,27689802,17.17795547226401,1.0422488069465983
314,10975,6.803238685038246,12.19769919549306
315,27942432,16.587449959499807,1.7475364525049257
316,40585,10.263015574633561,1.4164774851478343
317,1548518,14.252820407345881,1.0000108591530847
318,69352,11.200723487509528,1.0552308504261019
319,5251077,15.31249258135706,1.175215339934059
320,122214,11.595376286662324,1.1254261989107106
321,202508,12.214311716455581,1.0042368636870613
322,169517,11.74845959508646,1.3394469463863183
323,374,4.386257914166708,4.7139359608588896
324,3003889,14.903576257338957,1.0119128190591886
325,3815875,15.174287472256667,1.0198001340450173
326,1517,5.574207952584462,5.778150933857262
327,388,2.9322852742470835,21.833966272238563
328,35396,10.371591079769026,1.1082634474762323
329,175069,11.798827934415861,1.3153661130963148
330,270498431,19.527403590618974,1.1180954328806303
331,299,3.1868719279797766,12.880951891502505
332,19721,9.535029974303004,1.4254415712559236
333,1318142,14.44383267201905,1.4220484624607097
334,380036,12.398338427402305,1.5678213211727845
335,5581756,14.70921353478955,2.283708951858564
336,5464586,15.470028746338608,1.0447424197598905
337,24,4.477481371725036,3.625530081551016
338,23327292,16.627723935564685,1.4013144486670315
339,132882,11.503293797107998,1.341694134715726
340,455471,12.55672211555239,1.60378864444727
341,28532444,17.227642758080478,1.0629949422750622
342,2414,5.670464173953635,8.348053893008608
343,2157,7.928898163932531,1.2866787289609747
344,80,5.06969618002812,1.976574679366427
345,9533981,15.68499829556554,1.470165207476725
346,24958152,17.044214487988288,1.0115698065201522
347,5873,6.680896909786092,7.377828732451985
348,293642,12.473742448574425,1.1234204386305298
349,43524498,17.00230249140505,1.7977431269439423
350,136263885,18.92665319855033,1.2171953246320981
351,3191518,14.947815511903004,1.0285931903525947
352,27601512,17.1615557338588,1.028575244448044
353,6726,8.321222745614056,1.6368218649512731
354,707,4.651898557117515,6.812242801556587
355,5,2.6421840759921715,2.6087685912920078
356,363860,12.90002901519211,1.1002110884228207
357,3,4.3842931100058395,26.39384121943253
358,751670,13.476094868020919,1.0554415529168357
359,584,4.952701544421851,4.154901855929148
360,9474,9.446980792057005,1.3372234044008804
361,105006,10.923155102625863,1.893895281512046
362,1015374,13.84635571957312,1.0157092880996164
363,7963178,15.403482343268298,1.627193229451877
364,570083,13.157632730788219,1.100656085260046
365,6236582,15.717520246508418,1.0742011439042045
366,1428498,14.10394331223789,1.0705703435107825
367,356031,12.295006391469563,1.6286822752299035
368,1194626,14.103965518820724,1.1169715455268003
369,4091850,15.222717256252771,1.0017923413908556
370,867089,13.935721558836587,1.3005974928746702
371,671159,13.377482988272476,1.0400615655248242
372,332133163,19.55782746757385,1.0652601860473947
373,15039766,16.575610978055938,1.050643251338123
374,14845060,16.361741227380925,1.1635044855014316
375,37,2.958420666192947,2.025453061612919
376,380414,12.693070980687924,1.1687648459978048
377,132194366,18.85441114238594,1.1672228195100647
378,151616,11.874005019118895,1.0566549783477814
379,7607,7.902098239369817,2.8153763595163794
380,6623051,15.607567478957742,1.103513726323297
381,3633906,14.642126351169413,1.5899343835108664
382,2725159,14.829881230698042,1.0119139474302505
383,6399953,15.878052847198495,1.2290622933592192
384,982132,13.915265126503536,1.1250002114237267
385,10205851,15.973179559995273,1.179737901983879
386,28875,9.512130659871504,2.135444325465717
387,461389,13.054998896651375,1.0130848403371784
388,3386151,15.104296208744135,1.0715342469020133
389,1,2.278626526117342,8.763261611621026
390,15821225,16.589981623473246,1.0132050366409915
391,213,3.6875901780907934,5.468765338255713
392,30743340,17.12374144013807,1.124617007409134
393,1952,3.9959188652551347,36.570892980159165
394,3404,7.826600577057192,1.358668222388122
395,6815,9.123706679147057,1.3454335180256303
396,1524269,13.921182162431492,1.3714166355394835
397,58320,10.76159736647131,1.2363014224132456
398,13834,8.28519224317426,3.490149674549313
399,35424907,17.564861372628233,1.199536978185815
400,524504,13.024503764094257,1.156856918507407
401,20715,9.435836753791516,1.6534374368116342
402,240106,12.463785034323704,1.0778252986629981
403,4775869,15.55236086731619,1.1891921206634934
404,1975,7.105736259163213,1.6215916069010445
405,378808356,19.695620600846752,1.058571523696831
406,146495,12.398102183987815,1.6542561976473602
407,2478653,14.91883123141219,1.216046562355274
408,74490,11.16244468326551,1.0575867709768605
409,2450217,14.660777300306991,1.0522284822279724
410,880584,13.653881704015339,1.0350607018397262
411,22490,9.641489491826894,1.4614097198967346
412,2280116,14.63255478798709,1.0072083868178998
413,1055,5.465399990893639,4.482297178283067
414,2,3.026722166341168,9.814750784956967
415,481725,13.068257145711602,1.017016820517474
416,45390,10.283224211707266,1.552485331395278
417,5603905,15.76314589582229,1.2512856203985148
418,58951,10.896864212733913,1.0915690679234762
419,433388,12.15198788366633,2.2873777494385736
420,692553,13.417794934453697,1.0308117538496655
421,18929904,16.427142654859818,1.3897319271979158
422,564,6.432303157357874,1.1003616176145437
423,57837,10.37200179123272,1.8101568411682143
424,1,3.3059969088658794,26.275719446165894
425,20528,9.699178820007596,1.2591383056075751
426,3942585,15.225949522989419,1.0393568635606567
427,5898889,15.901038988019243,1.3644675478710568
428,2200957,14.587189288625689,1.017363012024874
429,1651097,14.316304316614366,1.0006469720792088
430,5,4.168888746000275,12.728715349138549
431,1867406,14.431337737426958,1.0087618248539851
432,19938,9.853040778566742,1.048535624528119
433,3576871,15.285147535144493,1.2154912928105248
434,1972160,14.535243901210848,1.0414390592996507
435,1141428,13.998379227930812,1.051889138377148
436,6028075,15.732368765716478,1.1279821608025178
437,49774,10.669390621604354,1.1570580996035558
438,14801258,16.690389349920224,1.1974167863079088
439,10356361,16.025712284694816,1.1358704840144942
440,10935246,16.546184551311867,1.4030981806127734
441,1238988,13.8998783791575,1.1387464080219163
442,20424452,16.82108713683153,1.0112187445386351
443,1049328,13.866475301502188,1.0028177964897875
444,15317485,16.58034077102224,1.0364849820865336
445,1989,5.89684104414596,5.481057901172188
446,127531,11.701684125232106,1.0559479623030015
447,13181352,16.213722392738486,1.1979255584640691
448,2081986,14.518561746736943,1.030734394111295
449,9,3.0710147470976397,2.2848637058829206
450,88,3.913129174434331,1.7938924019464504
451,3976424,15.213746015875307,1.018012592536781
452,3906108,15.287177820783524,1.1153023693643354
453,4378199,15.267427396012584,1.0250289424065278
454,27893034,17.13215506523033,1.0118016050863523
455,1729270,14.383066281666947,1.0200542403068122
456,1117132,13.922037674743999,1.0042474639693701
457,987134,13.544824688313485,1.2939993537979877
458,12670688,16.44570045839159,1.0951578783360265
459,12840663,16.542889411660596,1.1909625620869293
460,4419572,15.292606425585559,1.0089873655111172
461,116081,11.296559754425532,1.4412289159397549
462,1542205,14.54016153206154,1.3383496883213364
463,4258161,15.360289708330601,1.1006947375930556
464,125887,11.658968019285837,1.0878253156875348
465,1979709,14.527698622434576,1.0296693277651991
466,13420503,15.76625026797889,1.907978003444247
467,182933334,19.01900756388206,1.0056406398056503
468,5820275,15.61545652343159,1.0393528799534064
469,193430,11.936490419861691,1.2664112286584466
470,33044765,17.46909324461351,1.1684983972534941
471,1418,7.104068462972719,1.1662066904770343
472,99,2.9768435772537756,5.315216057743177
473,327129,12.641524929508344,1.0582199169593671
474,1120,6.0965029461072655,2.526498317350261
475,797172,12.791068962264085,2.2205603346980824
476,1772600,14.370480796408547,1.017631360232496
477,210684879,19.16823776094997,1.0023664411713722
478,1704798,14.0386418364373,1.3638562293731704
479,410873,12.833967549360937,1.0964465728388313
480,14652959,16.510284614676948,1.0101831939607002
481,523488,13.08887566610129,1.0826327307659909
482,1396840,14.119862689112477,1.030311464275506
483,684117,13.29533567225018,1.150906905063011
484,6511,8.508106799530177,1.3143514888819876
485,17,5.0679298172893406,9.285008720637972
486,57400911,17.515025441471995,1.4198415991654314
487,1202750,14.05356304927336,1.054894858265793
488,212707,12.246219098079054,1.0216884644692168
489,2923896,13.862668619836539,2.7892140833746573
490,3362497,15.034500981680557,1.0063262018738046
491,33834,11.146947330344371,2.0497368477677935
492,2403,7.252322704058294,1.7037970336073849
493,226643,12.033035519904377,1.3472989304504008
494,14783424,16.73140960619908,1.2490614645958298
495,6540,8.944467024099561,1.1719208024332566
496,1849989,14.412616145036296,1.0182389916679082
497,216730,12.256710058532935,1.0301478264588684
498,677442,13.9184666527239,1.636216445928398
499,111443,11.692519265605888,1.073841473170814
500,25548231,16.707880247265596,1.4165133198612196
501,10103049,16.05253430203805,1.078761498203944
502,23403804,16.583649619732334,1.4692610308091916
503,771744,13.503997571596619,1.0538097823618218
504,7064114,15.95782823740397,1.2059769202938628
505,15587,9.4306579412169,1.250589200787613
506,262833,12.464670310829854,1.0147148918751725
507,4537613,15.309148758678342,1.0189402602896969
508,1202882,14.058335275193478,1.0598247759493946
509,6203924,15.642056989334503,1.0013652063705516
510,13658751,16.085103461663053,1.411690065709233
511,30409160,17.201485854040325,1.0291864302503606
512,11156192,16.13189324604156,1.100332152056079
513,175069,11.804229384433627,1.3082803296671877
514,159354,11.988467321622865,1.0096236974172554
515,3402060,14.847422121747755,1.2122400426689484
516,8299,8.833034577546973,1.2104613557797508
517,26195123,17.11594390981158,1.0354748011292172
518,1442,3.2127986281992182,60.46494066579682
519,7264648,15.891027070456971,1.0969093491348576
520,164868,11.8169772738818,1.2164424047626543
521,2922793,14.863354730873025,1.0250033119466373
522,1758147,14.052634034453616,1.3869924888422345
523,132,4.788039262569046,1.108631431414657
524,30275203,17.264608219440547,1.0395299450656672
525,1686724,14.0820006368745,1.2921388560417881
526,7272809,15.661003763287694,1.1487214622438153
527,141856,11.56231753946782,1.3502094333070498
528,27699,10.150640489165419,1.0817176052927793
529,18562041,16.94262432693538,1.2287471046546157
530,1576498,14.291096356359633,1.0205883201749382
531,1188295,13.827426017939743,1.1742211007346117
532,9,2.7373605781338415,1.6051291452462662
533,361256,12.62877481981858,1.1836117677400044
534,293253,12.752488024345519,1.1778539928406313
535,96663,11.493607071877241,1.014718156108052
536,251405,12.543797748007899,1.1151330414503529
537,2478251,14.694979055232022,1.0284830885816467
538,19194273,16.706618734825952,1.065563568971456
539,1801253,14.37092181396681,1.0336248042458365
540,1215081,13.259550505983636,2.1186361089911623
541,9486902,16.034792957026,1.0311037393072426
542,4380546,14.761489856454478,1.700962834489476
543,43632,10.661566184587183,1.0222472080371916
544,927109,13.812569944856413,1.075453594194387
545,48466,10.820544902198373,1.0324216066052605
546,1301975,14.021302266269245,1.0598119090337852
547,2025586,14.496491463087269,1.025190698301202
548,1995359,14.510623614384643,1.0042977824654507
549,2109538,14.521059230137666,1.0417695814495662
550,248,3.8217841333945435,5.549880735723559
551,765386,13.429992674726577,1.1254065592440894
552,4717012,14.404400293318627,2.6176746038444394
553,1,2.799983653948199,15.444377968246016
554,155495,11.906801880895195,1.0487235093772163
555,1870527,14.444051938553686,1.0023233326392196
556,3,2.9664649638171485,6.141045533933788
557,23443939,16.738008048490173,1.2612642109033032
558,35928226,16.51613748749897,2.413061718355601
559,192597,12.140520148023498,1.0282315579948804
560,168468,11.28439572353594,2.117249718389747
561,14926,9.18550789584992,1.530285870527623
562,2163,6.892571863616768,2.198324275931962
563,697,6.608317936163594,1.0620303653672898
564,2452788,14.691096072275236,1.02187608723388
565,17185269,16.783034610661282,1.1314176884168972
566,175,3.3317111211749313,6.484798692470098
567,215337,12.102614599205344,1.1940494954916032
568,1073040,13.579968342625211,1.35803557111646
569,176715,12.11880745646551,1.0371830745793866
570,348726,12.802662772705698,1.0414544301713116
571,1178482,14.752509612719532,2.1657603339890614
572,2320188,14.642776244402855,1.014486900250717
573,24041382,17.232241129666097,1.2673827450235056
574,1906140,14.447450221695401,1.013227846638459
575,41886,9.981280445189457,1.9376438698201024
576,9330,12.031721472862927,18.00636356191179
577,502175,12.814799829642972,1.3660274198966957
578,10127454,16.348887991101204,1.2437455103937436
579,11689565,16.250818225416438,1.0236646508928942
580,2,4.133002185469384,30.682436540300365
581,10297796,16.254744291987105,1.113272365216251
582,30312,10.088992447543538,1.259038129636281
583,12537,9.490210109083408,1.0551626935038607
584,2509884,14.607747833753644,1.136552677617473
585,8692630,15.750105796984275,1.255935163971927
586,3137147,15.163061220384945,1.226588347560022
587,15250449,16.620303897093276,1.0834867720328516
588,283160,12.775856972522991,1.2486797041133142
589,2,3.892098184239506,24.006809156198752
590,1645799,14.28412652203824,1.0300533967226997
591,75868906,18.125001508826973,1.0197076743258133
592,16056,9.256225445904402,1.5337381092863693
593,11771051,16.605411385428923,1.3830034592354907
594,61,4.135265349546116,1.0082979484466494
595,15,2.4641847259242997,1.3948433721414544
596,55,4.006602157573293,1.019277159501667
597,127963997,18.777133756469972,1.1161376968106218
598,6217,7.978190301894414,2.1322875498519673
599,36420,9.86624954496186,1.890186887896434
600,425718,12.614248293798427,1.4152234937526287
601,34355391,17.479207863627224,1.1353469992725012
602,190866,12.107615745822931,1.0530773230566228
603,4094580,15.354618729710955,1.138195153605916
604,30764039,17.085869231061313,1.168811952620072
605,31,3.510062775528996,1.0467860510502047
606,92028768,18.56067890006891,1.2499044514953814
607,1897028,14.472012728119346,1.0163453476463624
608,33414,10.303967602150204,1.1194037205227738
609,723535,13.420483764848761,1.0740342861966687
610,36398,10.19417791897975,1.3608759538632191
611,289139,10.94052706125485,5.1251176679355925
612,18,5.341781216412897,11.549135973606028
613,294501,12.574367524641673,1.0188490548325084
614,2854,5.602253831618535,10.568938068657754
615,3071353,14.28183019659026,1.9266816480788025
616,432190,12.810266326701598,1.1809946312007988
617,18238243,16.720040964556492,1.0010102084828352
618,446435,13.29897071426513,1.3363205060116627
619,5933786,15.599607973121561,1.0034406950025987
620,2696861,14.745735330418256,1.0638177898290488
621,17739976,16.691410547453483,1.0000793122632123
622,1088715,13.81467455570642,1.0896266392934868
623,4027509,15.628674388948188,1.5219852940563172
624,287533,12.333407152911361,1.265782065229675
625,2498992,14.93699732447367,1.2282605606377623
626,3206841,14.985442628050153,1.0046562259491494
627,152472036,18.672793210864633,1.184947611153141
628,4654,8.796157014183045,1.41981040545982
629,120895,11.927148955822213,1.2516524871976877
630,278109,12.720107298914566,1.2024196556818436
631,51948,10.720473988341329,1.147455172900297
632,56480,10.243907305776572,2.0092673248197426
633,5440084,15.952044271359341,1.556966058633644
